city,YR,M,D,HR,MIN,MW
Greenville,2009,12,4,13,0,150.817
Greenville,2009,12,4,14,0,149.544
Greenville,2009,12,4,15,0,148.387
Greenville,2009,12,4,16,0,151.049
Greenville,2009,12,4,17,0,173.38
Greenville,2009,12,4,18,0,179.468
Greenville,2009,12,4,19,0,179.085
Greenville,2009,12,4,20,0,175.54
Greenville,2009,12,4,21,0,166.496
Greenville,2009,12,4,22,0,154.11
Greenville,2009,12,4,23,0,140.98
Greenville,2009,12,5,0,0,129.039
Greenville,2009,12,5,1,0,121.971
Greenville,2009,12,5,2,0,121.071
Greenville,2009,12,5,3,0,122.94
Greenville,2009,12,5,4,0,127.229
Greenville,2009,12,5,5,0,140.959
Greenville,2009,12,5,6,0,171.782
Greenville,2009,12,5,7,0,188.055
Greenville,2009,12,5,8,0,184.415
Greenville,2009,12,5,9,0,185.889
Greenville,2009,12,5,10,0,186.995
Greenville,2009,12,5,11,0,185.664
Greenville,2009,12,5,12,0,185.147
Greenville,2009,12,5,13,0,186.12
Greenville,2009,12,5,14,0,185.645
Greenville,2009,12,5,15,0,187.532
Greenville,2009,12,5,16,0,195.169
Greenville,2009,12,5,17,0,210.523
Greenville,2009,12,5,18,0,215.123
Greenville,2009,12,5,19,0,211.135
Greenville,2009,12,5,20,0,205.941
Greenville,2009,12,5,21,0,196.136
Greenville,2009,12,5,22,0,182.284
Greenville,2009,12,5,23,0,169.176
Greenville,2009,12,6,0,0,162.676
Greenville,2009,12,6,1,0,159.224
Greenville,2009,12,6,2,0,159.752
Greenville,2009,12,6,3,0,161.953
Greenville,2009,12,6,4,0,166.024
Greenville,2009,12,6,5,0,179.191
Greenville,2009,12,6,6,0,205.369
Greenville,2009,12,6,7,0,207.289
Greenville,2009,12,6,8,0,213.669
Greenville,2009,12,6,9,0,211.015
Greenville,2009,12,6,10,0,205.212
Greenville,2009,12,6,11,0,200.604
Greenville,2009,12,6,12,0,197.867
Greenville,2009,12,6,13,0,198.566
Greenville,2009,12,6,14,0,193.476
Greenville,2009,12,6,15,0,188.964
Greenville,2009,12,6,16,0,197.976
Greenville,2009,12,6,17,0,226.239
Greenville,2009,12,6,18,0,238.676
Greenville,2009,12,6,19,0,241.307
Greenville,2009,12,6,20,0,241.752
Greenville,2009,12,6,21,0,235.679
Greenville,2009,12,6,22,0,222.083
Greenville,2009,12,6,23,0,208.301
Greenville,2009,12,7,0,0,198.373
Greenville,2009,12,7,1,0,194.626
Greenville,2009,12,7,2,0,194.157
Greenville,2009,12,7,3,0,195.772
Greenville,2009,12,7,4,0,200.562
Greenville,2009,12,7,5,0,210.585
Greenville,2009,12,7,6,0,209.383
Greenville,2009,12,7,7,0,205.606
Greenville,2009,12,7,8,0,230.318
Greenville,2009,12,7,9,0,225.072
Greenville,2009,12,7,10,0,202.75
Greenville,2009,12,7,11,0,189.911
Greenville,2009,12,7,12,0,182.223
Greenville,2009,12,7,13,0,176.883
Greenville,2009,12,7,14,0,172.876
Greenville,2009,12,7,15,0,174.004
Greenville,2009,12,7,16,0,184.778
Greenville,2009,12,7,17,0,211.035
Greenville,2009,12,7,18,0,221.647
Greenville,2009,12,7,19,0,221.269
Greenville,2009,12,7,20,0,220.445
Greenville,2009,12,7,21,0,215.689
Greenville,2009,12,7,22,0,203.097
Greenville,2009,12,7,23,0,187.546
Greenville,2009,12,8,0,0,177.704
Greenville,2009,12,8,1,0,172.855
Greenville,2009,12,8,2,0,172.121
Greenville,2009,12,8,3,0,172.946
Greenville,2009,12,8,4,0,177.482
Greenville,2009,12,8,5,0,188.881
Greenville,2009,12,8,6,0,218.337
Greenville,2009,12,8,7,0,230.965
Greenville,2009,12,8,8,0,223.324
Greenville,2009,12,8,9,0,218.195
Greenville,2009,12,8,10,0,209.234
Greenville,2009,12,8,11,0,199.935
Greenville,2009,12,8,12,0,193.996
Greenville,2009,12,8,13,0,188.333
Greenville,2009,12,8,14,0,185.924
Greenville,2009,12,8,15,0,190.347
Greenville,2009,12,8,16,0,203.692
Greenville,2009,12,8,17,0,227.91
Greenville,2009,12,8,18,0,234.173
Greenville,2009,12,8,19,0,233.124
Greenville,2009,12,8,20,0,228.585
Greenville,2009,12,8,21,0,220.143
Greenville,2009,12,8,22,0,203.486
Greenville,2009,12,8,23,0,185.162
Greenville,2009,12,9,0,0,169.695
Greenville,2009,12,9,1,0,160.007
Greenville,2009,12,9,2,0,153.216
Greenville,2009,12,9,3,0,148.486
Greenville,2009,12,9,4,0,148.082
Greenville,2009,12,9,5,0,156.595
Greenville,2009,12,9,6,0,187.369
Greenville,2009,12,9,7,0,203.752
Greenville,2009,12,9,8,0,199.096
Greenville,2009,12,9,9,0,199.363
Greenville,2009,12,9,10,0,194.37
Greenville,2009,12,9,11,0,186.392
Greenville,2009,12,9,12,0,180.386
Greenville,2009,12,9,13,0,177.374
Greenville,2009,12,9,14,0,173.029
Greenville,2009,12,9,15,0,173.921
Greenville,2009,12,9,16,0,184.581
Greenville,2009,12,9,17,0,210.501
Greenville,2009,12,9,18,0,218.404
Greenville,2009,12,9,19,0,215.575
Greenville,2009,12,9,20,0,213.443
Greenville,2009,12,9,21,0,210.429
Greenville,2009,12,9,22,0,203.273
Greenville,2009,12,9,23,0,192.22
Greenville,2009,12,10,0,0,184.709
Greenville,2009,12,10,1,0,180.566
Greenville,2009,12,10,2,0,181.079
Greenville,2009,12,10,3,0,183.714
Greenville,2009,12,10,4,0,188.577
Greenville,2009,12,10,5,0,197.29
Greenville,2009,12,10,6,0,207.582
Greenville,2009,12,10,7,0,216.265
Greenville,2009,12,10,8,0,218.244
Greenville,2009,12,10,9,0,206.219
Greenville,2009,12,10,10,0,193.726
Greenville,2009,12,10,11,0,182.786
Greenville,2009,12,10,12,0,174.679
Greenville,2009,12,10,13,0,166.745
Greenville,2009,12,10,14,0,161.184
Greenville,2009,12,10,15,0,159.292
Greenville,2009,12,10,16,0,167.369
Greenville,2009,12,10,17,0,193.617
Greenville,2009,12,10,18,0,198.939
Greenville,2009,12,10,19,0,196.019
Greenville,2009,12,10,20,0,193.197
Greenville,2009,12,10,21,0,187.904
Greenville,2009,12,10,22,0,177.748
Greenville,2009,12,10,23,0,164.991
Greenville,2009,12,11,0,0,154.294
Greenville,2009,12,11,1,0,147.417
Greenville,2009,12,11,2,0,145.154
Greenville,2009,12,11,3,0,145.077
Greenville,2009,12,11,4,0,147.271
Greenville,2009,12,11,5,0,153.095
Greenville,2009,12,11,6,0,162.287
Greenville,2009,12,11,7,0,170.159
Greenville,2009,12,11,8,0,178.125
Greenville,2009,12,11,9,0,177.76
Greenville,2009,12,11,10,0,169.378
Greenville,2009,12,11,11,0,162.303
Greenville,2009,12,11,12,0,159.307
Greenville,2009,12,11,13,0,156.06
Greenville,2009,12,11,14,0,152.858
Greenville,2009,12,11,15,0,152.436
Greenville,2009,12,11,16,0,161.124
Greenville,2009,12,11,17,0,186.676
Greenville,2009,12,11,18,0,195.752
Greenville,2009,12,11,19,0,200.297
Greenville,2009,12,11,20,0,201.786
Greenville,2009,12,11,21,0,197.416
Greenville,2009,12,11,22,0,188.156
Greenville,2009,12,11,23,0,175.405
Greenville,2009,12,12,0,0,164.604
Greenville,2009,12,12,1,0,157.879
Greenville,2009,12,12,2,0,154.341
Greenville,2009,12,12,3,0,153.588
Greenville,2009,12,12,4,0,157.863
Greenville,2009,12,12,5,0,175.171
Greenville,2009,12,12,6,0,206.563
Greenville,2009,12,12,7,0,217.362
Greenville,2009,12,12,8,0,205.479
Greenville,2009,12,12,9,0,197.666
Greenville,2009,12,12,10,0,188.28
Greenville,2009,12,12,11,0,181.011
Greenville,2009,12,12,12,0,175.454
Greenville,2009,12,12,13,0,171.449
Greenville,2009,12,12,14,0,167.311
Greenville,2009,12,12,15,0,167.792
Greenville,2009,12,12,16,0,179.814
Greenville,2009,12,12,17,0,203.869
Greenville,2009,12,12,18,0,211.666
Greenville,2009,12,12,19,0,210.514
Greenville,2009,12,12,20,0,206.533
Greenville,2009,12,12,21,0,198.904
Greenville,2009,12,12,22,0,184.589
Greenville,2009,12,12,23,0,168.197
Greenville,2009,12,13,0,0,155.763
Greenville,2009,12,13,1,0,148.958
Greenville,2009,12,13,2,0,148.477
Greenville,2009,12,13,3,0,151.073
Greenville,2009,12,13,4,0,155.836
Greenville,2009,12,13,5,0,170.756
Greenville,2009,12,13,6,0,204.084
Greenville,2009,12,13,7,0,216.238
Greenville,2009,12,13,8,0,209.372
Greenville,2009,12,13,9,0,204.234
Greenville,2009,12,13,10,0,200.078
Greenville,2009,12,13,11,0,195.428
Greenville,2009,12,13,12,0,191.273
Greenville,2009,12,13,13,0,187.908
Greenville,2009,12,13,14,0,186.257
Greenville,2009,12,13,15,0,188.22
Greenville,2009,12,13,16,0,200.863
Greenville,2009,12,13,17,0,231.121
Greenville,2009,12,13,18,0,242.743
Greenville,2009,12,13,19,0,243.896
Greenville,2009,12,13,20,0,245.275
Greenville,2009,12,13,21,0,239.545
Greenville,2009,12,13,22,0,226.298
Greenville,2009,12,13,23,0,211.264
Greenville,2009,12,14,0,0,201.43
Greenville,2009,12,14,1,0,197.855
Greenville,2009,12,14,2,0,197.758
Greenville,2009,12,14,3,0,199.544
Greenville,2009,12,14,4,0,207.043
Greenville,2009,12,14,5,0,218.347
Greenville,2009,12,14,6,0,213.788
Greenville,2009,12,14,7,0,208.887
Greenville,2009,12,14,8,0,218.209
Greenville,2009,12,14,9,0,248.179
Greenville,2009,12,14,10,0,242.601
Greenville,2009,12,14,11,0,228.21
Greenville,2009,12,14,12,0,223.627
Greenville,2009,12,14,13,0,221.945
Greenville,2009,12,14,14,0,219.398
Greenville,2009,12,14,15,0,221.356
Greenville,2009,12,14,16,0,229.175
Greenville,2009,12,14,17,0,243.572
Greenville,2009,12,14,18,0,225.55
Greenville,2009,12,14,19,0,222.891
Greenville,2009,12,14,20,0,234.653
Greenville,2009,12,14,21,0,237.057
Greenville,2009,12,14,22,0,220.649
Greenville,2009,12,14,23,0,202.614
Greenville,2009,12,15,0,0,189.524
Greenville,2009,12,15,1,0,182.235
Greenville,2009,12,15,2,0,179.038
Greenville,2009,12,15,3,0,177.713
Greenville,2009,12,15,4,0,180.632
Greenville,2009,12,15,5,0,192.454
Greenville,2009,12,15,6,0,218.188
Greenville,2009,12,15,7,0,228.699
Greenville,2009,12,15,8,0,219.946
Greenville,2009,12,15,9,0,216.552
Greenville,2009,12,15,10,0,213.339
Greenville,2009,12,15,11,0,207.41
Greenville,2009,12,15,12,0,200.12
Greenville,2009,12,15,13,0,197.881
Greenville,2009,12,15,14,0,195.796
Greenville,2009,12,15,15,0,194.577
Greenville,2009,12,15,16,0,198.519
Greenville,2009,12,15,17,0,211.875
Greenville,2009,12,15,18,0,213.033
Greenville,2009,12,15,19,0,206.882
Greenville,2009,12,15,20,0,200.534
Greenville,2009,12,15,21,0,190.455
Greenville,2009,12,15,22,0,173.865
Greenville,2009,12,15,23,0,155.239
Greenville,2009,12,16,0,0,140.976
Greenville,2009,12,16,1,0,132.798
Greenville,2009,12,16,2,0,129.443
Greenville,2009,12,16,3,0,129.8
Greenville,2009,12,16,4,0,136.004
Greenville,2009,12,16,5,0,151.636
Greenville,2009,12,16,6,0,183.552
Greenville,2009,12,16,7,0,196.141
Greenville,2009,12,16,8,0,189.895
Greenville,2009,12,16,9,0,184.963
Greenville,2009,12,16,10,0,180.877
Greenville,2009,12,16,11,0,175.937
Greenville,2009,12,16,12,0,169.142
Greenville,2009,12,16,13,0,165.181
Greenville,2009,12,16,14,0,163.842
Greenville,2009,12,16,15,0,163.724
Greenville,2009,12,16,16,0,169.55
Greenville,2009,12,16,17,0,195.081
Greenville,2009,12,16,18,0,203.284
Greenville,2009,12,16,19,0,202.579
Greenville,2009,12,16,20,0,201.762
Greenville,2009,12,16,21,0,198.951
Greenville,2009,12,16,22,0,191.727
Greenville,2009,12,16,23,0,179.893
Greenville,2009,12,17,0,0,168.962
Greenville,2009,12,17,1,0,164.232
Greenville,2009,12,17,2,0,165.182
Greenville,2009,12,17,3,0,167.021
Greenville,2009,12,17,4,0,170.517
Greenville,2009,12,17,5,0,177.639
Greenville,2009,12,17,6,0,183.302
Greenville,2009,12,17,7,0,189.191
Greenville,2009,12,17,8,0,197.443
Greenville,2009,12,17,9,0,200.522
Greenville,2009,12,17,10,0,195.707
Greenville,2009,12,17,11,0,187.885
Greenville,2009,12,17,12,0,180.411
Greenville,2009,12,17,13,0,175.064
Greenville,2009,12,17,14,0,170.678
Greenville,2009,12,17,15,0,169.955
Greenville,2009,12,17,16,0,179.531
Greenville,2009,12,17,17,0,198.128
Greenville,2009,12,17,18,0,199.795
Greenville,2009,12,17,19,0,195.325
Greenville,2009,12,17,20,0,192.126
Greenville,2009,12,17,21,0,187.127
Greenville,2009,12,17,22,0,178.257
Greenville,2009,12,17,23,0,166.298
Greenville,2009,12,18,0,0,156.243
Greenville,2009,12,18,1,0,150.532
Greenville,2009,12,18,2,0,147.11
Greenville,2009,12,18,3,0,146.851
Greenville,2009,12,18,4,0,148.202
Greenville,2009,12,18,5,0,153.836
Greenville,2009,12,18,6,0,159.954
Greenville,2009,12,18,7,0,168.612
Greenville,2009,12,18,8,0,181.036
Greenville,2009,12,18,9,0,188.724
Greenville,2009,12,18,10,0,191.839
Greenville,2009,12,18,11,0,187.995
Greenville,2009,12,18,12,0,188.55
Greenville,2009,12,18,13,0,187.918
Greenville,2009,12,18,14,0,187.933
Greenville,2009,12,18,15,0,187.633
Greenville,2009,12,18,16,0,191.384
Greenville,2009,12,18,17,0,206.659
Greenville,2009,12,18,18,0,207.219
Greenville,2009,12,18,19,0,205.503
Greenville,2009,12,18,20,0,202.678
Greenville,2009,12,18,21,0,197.098
Greenville,2009,12,18,22,0,188.993
Greenville,2009,12,18,23,0,179.899
Greenville,2009,12,19,0,0,173.8
Greenville,2009,12,19,1,0,170.495
Greenville,2009,12,19,2,0,170.781
Greenville,2009,12,19,3,0,171.441
Greenville,2009,12,19,4,0,175.449
Greenville,2009,12,19,5,0,186.606
Greenville,2009,12,19,6,0,207.019
Greenville,2009,12,19,7,0,219.699
Greenville,2009,12,19,8,0,217.664
Greenville,2009,12,19,9,0,206.293
Greenville,2009,12,19,10,0,196.998
Greenville,2009,12,19,11,0,189.256
Greenville,2009,12,19,12,0,180.965
Greenville,2009,12,19,13,0,175.097
Greenville,2009,12,19,14,0,171
Greenville,2009,12,19,15,0,169.013
Greenville,2009,12,19,16,0,175.906
Greenville,2009,12,19,17,0,202.509
Greenville,2009,12,19,18,0,215.413
Greenville,2009,12,19,19,0,216.061
Greenville,2009,12,19,20,0,214.933
Greenville,2009,12,19,21,0,210.144
Greenville,2009,12,19,22,0,199.827
Greenville,2009,12,19,23,0,186.989
Greenville,2009,12,20,0,0,178.061
Greenville,2009,12,20,1,0,174.898
Greenville,2009,12,20,2,0,175.88
Greenville,2009,12,20,3,0,178.206
Greenville,2009,12,20,4,0,183.94
Greenville,2009,12,20,5,0,197.291
Greenville,2009,12,20,6,0,218.621
Greenville,2009,12,20,7,0,215.912
Greenville,2009,12,20,8,0,229.997
Greenville,2009,12,20,9,0,216.92
Greenville,2009,12,20,10,0,205.959
Greenville,2009,12,20,11,0,196.101
Greenville,2009,12,20,12,0,187.598
Greenville,2009,12,20,13,0,181.966
Greenville,2009,12,20,14,0,178.205
Greenville,2009,12,20,15,0,177.456
Greenville,2009,12,20,16,0,185.807
Greenville,2009,12,20,17,0,214.375
Greenville,2009,12,20,18,0,229.048
Greenville,2009,12,20,19,0,232.263
Greenville,2009,12,20,20,0,232.356
Greenville,2009,12,20,21,0,229.17
Greenville,2009,12,20,22,0,219.53
Greenville,2009,12,20,23,0,208.358
Greenville,2009,12,21,0,0,200.934
Greenville,2009,12,21,1,0,194.247
Greenville,2009,12,21,2,0,188.358
Greenville,2009,12,21,3,0,185.824
Greenville,2009,12,21,4,0,187.987
Greenville,2009,12,21,5,0,193.955
Greenville,2009,12,21,6,0,212.595
Greenville,2009,12,21,7,0,223.772
Greenville,2009,12,21,8,0,226.683
Greenville,2009,12,21,9,0,226.503
Greenville,2009,12,21,10,0,222.943
Greenville,2009,12,21,11,0,212.55
Greenville,2009,12,21,12,0,197.006
Greenville,2009,12,21,13,0,189.622
Greenville,2009,12,21,14,0,182.457
Greenville,2009,12,21,15,0,183.563
Greenville,2009,12,21,16,0,192.198
Greenville,2009,12,21,17,0,222.271
Greenville,2009,12,21,18,0,236.352
Greenville,2009,12,21,19,0,238.51
Greenville,2009,12,21,20,0,240.22
Greenville,2009,12,21,21,0,238.558
Greenville,2009,12,21,22,0,230.25
Greenville,2009,12,21,23,0,218.426
Greenville,2009,12,22,0,0,209.508
Greenville,2009,12,22,1,0,206.03
Greenville,2009,12,22,2,0,205.717
Greenville,2009,12,22,3,0,207.864
Greenville,2009,12,22,4,0,213.482
Greenville,2009,12,22,5,0,220.461
Greenville,2009,12,22,6,0,207.246
Greenville,2009,12,22,7,0,204.527
Greenville,2009,12,22,8,0,212.617
Greenville,2009,12,22,9,0,241.19
Greenville,2009,12,22,10,0,217.885
Greenville,2009,12,22,11,0,202.49
Greenville,2009,12,22,12,0,189.936
Greenville,2009,12,22,13,0,179.774
Greenville,2009,12,22,14,0,172.732
Greenville,2009,12,22,15,0,170.292
Greenville,2009,12,22,16,0,177.837
Greenville,2009,12,22,17,0,205.809
Greenville,2009,12,22,18,0,218.485
Greenville,2009,12,22,19,0,222.207
Greenville,2009,12,22,20,0,224.014
Greenville,2009,12,22,21,0,222.621
Greenville,2009,12,22,22,0,216.296
Greenville,2009,12,22,23,0,205.804
Greenville,2009,12,23,0,0,198.365
Greenville,2009,12,23,1,0,194.648
Greenville,2009,12,23,2,0,194.312
Greenville,2009,12,23,3,0,195.718
Greenville,2009,12,23,4,0,200.625
Greenville,2009,12,23,5,0,209.402
Greenville,2009,12,23,6,0,221.571
Greenville,2009,12,23,7,0,229.323
Greenville,2009,12,23,8,0,225.697
Greenville,2009,12,23,9,0,211.738
Greenville,2009,12,23,10,0,196.729
Greenville,2009,12,23,11,0,182.651
Greenville,2009,12,23,12,0,171.517
Greenville,2009,12,23,13,0,162.379
Greenville,2009,12,23,14,0,157.01
Greenville,2009,12,23,15,0,153.613
Greenville,2009,12,23,16,0,158.626
Greenville,2009,12,23,17,0,184.198
Greenville,2009,12,23,18,0,194.661
Greenville,2009,12,23,19,0,197.682
Greenville,2009,12,23,20,0,197.925
Greenville,2009,12,23,21,0,196.211
Greenville,2009,12,23,22,0,190.137
Greenville,2009,12,23,23,0,179.246
Greenville,2009,12,24,0,0,170.301
Greenville,2009,12,24,1,0,164.36
Greenville,2009,12,24,2,0,161.516
Greenville,2009,12,24,3,0,160.397
Greenville,2009,12,24,4,0,162.086
Greenville,2009,12,24,5,0,169.318
Greenville,2009,12,24,6,0,181.514
Greenville,2009,12,24,7,0,191.589
Greenville,2009,12,24,8,0,196.308
Greenville,2009,12,24,9,0,189.306
Greenville,2009,12,24,10,0,179.544
Greenville,2009,12,24,11,0,168.314
Greenville,2009,12,24,12,0,158.164
Greenville,2009,12,24,13,0,150.96
Greenville,2009,12,24,14,0,145.779
Greenville,2009,12,24,15,0,143.769
Greenville,2009,12,24,16,0,147.546
Greenville,2009,12,24,17,0,167.978
Greenville,2009,12,24,18,0,174.195
Greenville,2009,12,24,19,0,172.195
Greenville,2009,12,24,20,0,171.989
Greenville,2009,12,24,21,0,169.707
Greenville,2009,12,24,22,0,165.844
Greenville,2009,12,24,23,0,156.258
Greenville,2009,12,25,0,0,145.336
Greenville,2009,12,25,1,0,137.236
Greenville,2009,12,25,2,0,132.483
Greenville,2009,12,25,3,0,130.199
Greenville,2009,12,25,4,0,129.312
Greenville,2009,12,25,5,0,130.961
Greenville,2009,12,25,6,0,136.8
Greenville,2009,12,25,7,0,143.393
Greenville,2009,12,25,8,0,149.816
Greenville,2009,12,25,9,0,153.044
Greenville,2009,12,25,10,0,150.757
Greenville,2009,12,25,11,0,147.079
Greenville,2009,12,25,12,0,144.314
Greenville,2009,12,25,13,0,138.732
Greenville,2009,12,25,14,0,133.499
Greenville,2009,12,25,15,0,129.04
Greenville,2009,12,25,16,0,125.835
Greenville,2009,12,25,17,0,139.891
Greenville,2009,12,25,18,0,145.343
Greenville,2009,12,25,19,0,146.428
Greenville,2009,12,25,20,0,145.88
Greenville,2009,12,25,21,0,144.256
Greenville,2009,12,25,22,0,139.705
Greenville,2009,12,25,23,0,132.234
Greenville,2009,12,26,0,0,124.922
Greenville,2009,12,26,1,0,121.244
Greenville,2009,12,26,2,0,119.631
Greenville,2009,12,26,3,0,121.591
Greenville,2009,12,26,4,0,123.864
Greenville,2009,12,26,5,0,128.939
Greenville,2009,12,26,6,0,136.127
Greenville,2009,12,26,7,0,142.582
Greenville,2009,12,26,8,0,150.501
Greenville,2009,12,26,9,0,160.191
Greenville,2009,12,26,10,0,161.426
Greenville,2009,12,26,11,0,160.755
Greenville,2009,12,26,12,0,157.121
Greenville,2009,12,26,13,0,151.449
Greenville,2009,12,26,14,0,147.384
Greenville,2009,12,26,15,0,143.216
Greenville,2009,12,26,16,0,148.481
Greenville,2009,12,26,17,0,175.673
Greenville,2009,12,26,18,0,185.283
Greenville,2009,12,26,19,0,185.112
Greenville,2009,12,26,20,0,186.923
Greenville,2009,12,26,21,0,183.172
Greenville,2009,12,26,22,0,173.714
Greenville,2009,12,26,23,0,161.455
Greenville,2009,12,27,0,0,152.795
Greenville,2009,12,27,1,0,147.688
Greenville,2009,12,27,2,0,146.7
Greenville,2009,12,27,3,0,147.965
Greenville,2009,12,27,4,0,151.432
Greenville,2009,12,27,5,0,159.999
Greenville,2009,12,27,6,0,173.464
Greenville,2009,12,27,7,0,184.157
Greenville,2009,12,27,8,0,183.068
Greenville,2009,12,27,9,0,182.729
Greenville,2009,12,27,10,0,178.309
Greenville,2009,12,27,11,0,171.919
Greenville,2009,12,27,12,0,163.857
Greenville,2009,12,27,13,0,157.724
Greenville,2009,12,27,14,0,154.451
Greenville,2009,12,27,15,0,152.478
Greenville,2009,12,27,16,0,155.3
Greenville,2009,12,27,17,0,180.271
Greenville,2009,12,27,18,0,192.129
Greenville,2009,12,27,19,0,193.795
Greenville,2009,12,27,20,0,193.243
Greenville,2009,12,27,21,0,188.747
Greenville,2009,12,27,22,0,179.243
Greenville,2009,12,27,23,0,168.259
Greenville,2009,12,28,0,0,159.3
Greenville,2009,12,28,1,0,155.073
Greenville,2009,12,28,2,0,153.466
Greenville,2009,12,28,3,0,154.597
Greenville,2009,12,28,4,0,158.987
Greenville,2009,12,28,5,0,167.711
Greenville,2009,12,28,6,0,182.088
Greenville,2009,12,28,7,0,189.102
Greenville,2009,12,28,8,0,190.598
Greenville,2009,12,28,9,0,186.906
Greenville,2009,12,28,10,0,182.319
Greenville,2009,12,28,11,0,171.822
Greenville,2009,12,28,12,0,162.681
Greenville,2009,12,28,13,0,156.329
Greenville,2009,12,28,14,0,152.775
Greenville,2009,12,28,15,0,151.614
Greenville,2009,12,28,16,0,155.872
Greenville,2009,12,28,17,0,176.561
Greenville,2009,12,28,18,0,182.481
Greenville,2009,12,28,19,0,178.521
Greenville,2009,12,28,20,0,174.244
Greenville,2009,12,28,21,0,166.528
Greenville,2009,12,28,22,0,154.808
Greenville,2009,12,28,23,0,141.62
Greenville,2009,12,29,0,0,131.255
Greenville,2009,12,29,1,0,125.524
Greenville,2009,12,29,2,0,123.073
Greenville,2009,12,29,3,0,122.011
Greenville,2009,12,29,4,0,122.661
Greenville,2009,12,29,5,0,129.323
Greenville,2009,12,29,6,0,141.815
Greenville,2009,12,29,7,0,152.478
Greenville,2009,12,29,8,0,158.19
Greenville,2009,12,29,9,0,163.561
Greenville,2009,12,29,10,0,164.858
Greenville,2009,12,29,11,0,162.423
Greenville,2009,12,29,12,0,157.273
Greenville,2009,12,29,13,0,153.556
Greenville,2009,12,29,14,0,149.803
Greenville,2009,12,29,15,0,148.123
Greenville,2009,12,29,16,0,153.477
Greenville,2009,12,29,17,0,171.804
Greenville,2009,12,29,18,0,178.343
Greenville,2009,12,29,19,0,178.002
Greenville,2009,12,29,20,0,175.463
Greenville,2009,12,29,21,0,170.64
Greenville,2009,12,29,22,0,162.346
Greenville,2009,12,29,23,0,150.595
Greenville,2009,12,30,0,0,142.167
Greenville,2009,12,30,1,0,138.535
Greenville,2009,12,30,2,0,138.803
Greenville,2009,12,30,3,0,141.029
Greenville,2009,12,30,4,0,145.784
