city,YR,M,D,HR,MIN,MW
Dighton,2009,10,26,2,0,201.948
Dighton,2009,10,26,3,0,202.495
Dighton,2009,10,26,4,0,203.278
Dighton,2009,10,26,5,0,211.983
Dighton,2009,10,26,6,0,229.535
Dighton,2009,10,26,7,0,245.299
Dighton,2009,10,26,8,0,243.603
Dighton,2009,10,26,9,0,242.502
Dighton,2009,10,26,10,0,241.217
Dighton,2009,10,26,11,0,237.999
Dighton,2009,10,26,12,0,232.191
Dighton,2009,10,26,13,0,232.531
Dighton,2009,10,26,14,0,233.072
Dighton,2009,10,26,15,0,231.566
Dighton,2009,10,26,16,0,228.926
Dighton,2009,10,26,17,0,225.457
Dighton,2009,10,26,18,0,223.263
Dighton,2009,10,26,19,0,231.927
Dighton,2009,10,26,20,0,231.06
Dighton,2009,10,26,21,0,228.939
Dighton,2009,10,26,22,0,219.53
Dighton,2009,10,26,23,0,209.423
Dighton,2009,10,27,0,0,200.76
Dighton,2009,10,27,1,0,197.352
Dighton,2009,10,27,2,0,196.688
Dighton,2009,10,27,3,0,196.167
Dighton,2009,10,27,4,0,198.773
Dighton,2009,10,27,5,0,208.102
Dighton,2009,10,27,6,0,225.23
Dighton,2009,10,27,7,0,241.889
Dighton,2009,10,27,8,0,241.546
Dighton,2009,10,27,9,0,240.481
Dighton,2009,10,27,10,0,238.697
Dighton,2009,10,27,11,0,236.735
Dighton,2009,10,27,12,0,232.471
Dighton,2009,10,27,13,0,230.199
Dighton,2009,10,27,14,0,228.011
Dighton,2009,10,27,15,0,226.506
Dighton,2009,10,27,16,0,224.946
Dighton,2009,10,27,17,0,221.723
Dighton,2009,10,27,18,0,219.244
Dighton,2009,10,27,19,0,227.862
Dighton,2009,10,27,20,0,228.269
Dighton,2009,10,27,21,0,225.733
Dighton,2009,10,27,22,0,217.159
Dighton,2009,10,27,23,0,206.673
Dighton,2009,10,28,0,0,201.886
Dighton,2009,10,28,1,0,199.423
Dighton,2009,10,28,2,0,198.048
Dighton,2009,10,28,3,0,198.572
Dighton,2009,10,28,4,0,201.401
Dighton,2009,10,28,5,0,209.65
Dighton,2009,10,28,6,0,222.885
Dighton,2009,10,28,7,0,238.414
Dighton,2009,10,28,8,0,239.422
Dighton,2009,10,28,9,0,239.675
Dighton,2009,10,28,10,0,239.05
Dighton,2009,10,28,11,0,239.209
Dighton,2009,10,28,12,0,235.574
Dighton,2009,10,28,13,0,233.769
Dighton,2009,10,28,14,0,230.107
Dighton,2009,10,28,15,0,226.345
Dighton,2009,10,28,16,0,224.586
Dighton,2009,10,28,17,0,221.405
Dighton,2009,10,28,18,0,221.432
Dighton,2009,10,28,19,0,227.733
Dighton,2009,10,28,20,0,225.498
Dighton,2009,10,28,21,0,222.459
Dighton,2009,10,28,22,0,215.466
Dighton,2009,10,28,23,0,207.859
Dighton,2009,10,29,0,0,201.665
Dighton,2009,10,29,1,0,197.682
Dighton,2009,10,29,2,0,195.47
Dighton,2009,10,29,3,0,194.281
Dighton,2009,10,29,4,0,194.606
Dighton,2009,10,29,5,0,197.942
Dighton,2009,10,29,6,0,205.806
Dighton,2009,10,29,7,0,214.767
Dighton,2009,10,29,8,0,218.607
Dighton,2009,10,29,9,0,222.842
Dighton,2009,10,29,10,0,225.559
Dighton,2009,10,29,11,0,223.991
Dighton,2009,10,29,12,0,219.073
Dighton,2009,10,29,13,0,216.484
Dighton,2009,10,29,14,0,215.85
Dighton,2009,10,29,15,0,213.636
Dighton,2009,10,29,16,0,212.284
Dighton,2009,10,29,17,0,210.214
Dighton,2009,10,29,18,0,211.54
Dighton,2009,10,29,19,0,213.516
Dighton,2009,10,29,20,0,209.375
Dighton,2009,10,29,21,0,204.834
Dighton,2009,10,29,22,0,198.58
Dighton,2009,10,29,23,0,190.958
Dighton,2009,10,30,0,0,184.335
Dighton,2009,10,30,1,0,180.602
Dighton,2009,10,30,2,0,178.405
Dighton,2009,10,30,3,0,178.876
Dighton,2009,10,30,4,0,178.204
Dighton,2009,10,30,5,0,180.721
Dighton,2009,10,30,6,0,185.64
Dighton,2009,10,30,7,0,193.379
Dighton,2009,10,30,8,0,195.837
Dighton,2009,10,30,9,0,201.112
Dighton,2009,10,30,10,0,204
Dighton,2009,10,30,11,0,204.287
Dighton,2009,10,30,12,0,203.895
Dighton,2009,10,30,13,0,203.468
Dighton,2009,10,30,14,0,202.56
Dighton,2009,10,30,15,0,200.822
Dighton,2009,10,30,16,0,199.853
Dighton,2009,10,30,17,0,199.534
Dighton,2009,10,30,18,0,202.358
Dighton,2009,10,30,19,0,211.651
Dighton,2009,10,30,20,0,209.762
Dighton,2009,10,30,21,0,206.807
Dighton,2009,10,30,22,0,200.707
Dighton,2009,10,30,23,0,192.141
Dighton,2009,10,31,0,0,182.07
Dighton,2009,10,31,1,0,176.634
Dighton,2009,10,31,2,0,175.566
Dighton,2009,10,31,3,0,175.914
Dighton,2009,10,31,4,0,178.602
Dighton,2009,10,31,5,0,183.429
Dighton,2009,10,31,6,0,193.42
Dighton,2009,10,31,7,0,212.617
Dighton,2009,10,31,8,0,223.21
Dighton,2009,10,31,9,0,226.344
Dighton,2009,10,31,10,0,229.945
Dighton,2009,10,31,11,0,231.114
Dighton,2009,10,31,12,0,228.711
Dighton,2009,10,31,13,0,225.281
Dighton,2009,10,31,14,0,223.676
Dighton,2009,10,31,15,0,222.092
Dighton,2009,10,31,16,0,219.2
Dighton,2009,10,31,17,0,217.679
Dighton,2009,10,31,18,0,216.095
Dighton,2009,10,31,19,0,222.881
Dighton,2009,10,31,20,0,219.16
Dighton,2009,10,31,21,0,219.517
Dighton,2009,10,31,22,0,217.474
Dighton,2009,10,31,23,0,209.583
Dighton,2009,11,1,0,0,200.23
Dighton,2009,11,1,1,0,199.791
Dighton,2009,11,1,1,0,197.582
Dighton,2009,11,1,2,0,196.833
Dighton,2009,11,1,3,0,197.425
Dighton,2009,11,1,4,0,200.225
Dighton,2009,11,1,5,0,207.851
Dighton,2009,11,1,6,0,224.865
Dighton,2009,11,1,7,0,233.288
Dighton,2009,11,1,8,0,236.843
Dighton,2009,11,1,9,0,238.671
Dighton,2009,11,1,10,0,237.552
Dighton,2009,11,1,11,0,234.681
Dighton,2009,11,1,12,0,232.483
Dighton,2009,11,1,13,0,231.979
Dighton,2009,11,1,14,0,232.45
Dighton,2009,11,1,15,0,230.393
Dighton,2009,11,1,16,0,229.83
Dighton,2009,11,1,17,0,225.988
Dighton,2009,11,1,18,0,233.224
Dighton,2009,11,1,19,0,231.545
Dighton,2009,11,1,20,0,229.766
Dighton,2009,11,1,21,0,224.345
Dighton,2009,11,1,22,0,214.844
Dighton,2009,11,1,23,0,204.005
Dighton,2009,11,2,0,0,200.003
Dighton,2009,11,2,1,0,196.763
Dighton,2009,11,2,2,0,196.381
Dighton,2009,11,2,3,0,196.599
Dighton,2009,11,2,4,0,198.842
Dighton,2009,11,2,5,0,207.282
Dighton,2009,11,2,6,0,223.976
Dighton,2009,11,2,7,0,233.949
Dighton,2009,11,2,8,0,237.382
Dighton,2009,11,2,9,0,238.046
Dighton,2009,11,2,10,0,236.653
Dighton,2009,11,2,11,0,235.998
Dighton,2009,11,2,12,0,233.105
Dighton,2009,11,2,13,0,232.585
Dighton,2009,11,2,14,0,230.587
Dighton,2009,11,2,15,0,228.799
Dighton,2009,11,2,16,0,226.666
Dighton,2009,11,2,17,0,227.214
Dighton,2009,11,2,18,0,234.485
Dighton,2009,11,2,19,0,232.002
Dighton,2009,11,2,20,0,229.247
Dighton,2009,11,2,21,0,223.829
Dighton,2009,11,2,22,0,214.348
Dighton,2009,11,2,23,0,204.355
Dighton,2009,11,3,0,0,197.865
Dighton,2009,11,3,1,0,194.568
Dighton,2009,11,3,2,0,193.896
Dighton,2009,11,3,3,0,194.206
Dighton,2009,11,3,4,0,197
Dighton,2009,11,3,5,0,204.928
Dighton,2009,11,3,6,0,222.103
Dighton,2009,11,3,7,0,231.73
Dighton,2009,11,3,8,0,234.725
Dighton,2009,11,3,9,0,237.885
Dighton,2009,11,3,10,0,237.713
Dighton,2009,11,3,11,0,236.699
Dighton,2009,11,3,12,0,233.997
Dighton,2009,11,3,13,0,232.587
Dighton,2009,11,3,14,0,231.454
Dighton,2009,11,3,15,0,229.317
Dighton,2009,11,3,16,0,228.28
Dighton,2009,11,3,17,0,230.453
Dighton,2009,11,3,18,0,236.067
Dighton,2009,11,3,19,0,232.367
Dighton,2009,11,3,20,0,230.121
Dighton,2009,11,3,21,0,223.364
Dighton,2009,11,3,22,0,214.447
Dighton,2009,11,3,23,0,204.305
Dighton,2009,11,4,0,0,198.859
Dighton,2009,11,4,1,0,196.455
Dighton,2009,11,4,2,0,195.883
Dighton,2009,11,4,3,0,196.452
Dighton,2009,11,4,4,0,198.597
Dighton,2009,11,4,5,0,206.499
Dighton,2009,11,4,6,0,223.515
Dighton,2009,11,4,7,0,232.924
Dighton,2009,11,4,8,0,238.245
Dighton,2009,11,4,9,0,238.691
Dighton,2009,11,4,10,0,239.171
Dighton,2009,11,4,11,0,238.924
Dighton,2009,11,4,12,0,235.231
Dighton,2009,11,4,13,0,232.954
Dighton,2009,11,4,14,0,231.618
Dighton,2009,11,4,15,0,231.6
Dighton,2009,11,4,16,0,230.134
Dighton,2009,11,4,17,0,228.054
Dighton,2009,11,4,18,0,234.395
Dighton,2009,11,4,19,0,229.323
Dighton,2009,11,4,20,0,226.823
Dighton,2009,11,4,21,0,222.122
Dighton,2009,11,4,22,0,214.898
Dighton,2009,11,4,23,0,206.758
Dighton,2009,11,5,0,0,201.694
Dighton,2009,11,5,1,0,198.52
Dighton,2009,11,5,2,0,197.298
Dighton,2009,11,5,3,0,196.562
Dighton,2009,11,5,4,0,196.813
Dighton,2009,11,5,5,0,202.099
Dighton,2009,11,5,6,0,209.532
Dighton,2009,11,5,7,0,213.696
Dighton,2009,11,5,8,0,219.812
Dighton,2009,11,5,9,0,225.085
Dighton,2009,11,5,10,0,226.066
Dighton,2009,11,5,11,0,224.866
Dighton,2009,11,5,12,0,219.959
Dighton,2009,11,5,13,0,217.306
Dighton,2009,11,5,14,0,214.721
Dighton,2009,11,5,15,0,210.931
Dighton,2009,11,5,16,0,208.67
Dighton,2009,11,5,17,0,212.144
Dighton,2009,11,5,18,0,221.28
Dighton,2009,11,5,19,0,217.175
Dighton,2009,11,5,20,0,215.101
Dighton,2009,11,5,21,0,210.056
Dighton,2009,11,5,22,0,203.686
Dighton,2009,11,5,23,0,197.123
Dighton,2009,11,6,0,0,193.053
Dighton,2009,11,6,1,0,191.434
Dighton,2009,11,6,2,0,189.342
Dighton,2009,11,6,3,0,188.369
Dighton,2009,11,6,4,0,190.255
Dighton,2009,11,6,5,0,195.726
Dighton,2009,11,6,6,0,202.316
Dighton,2009,11,6,7,0,205.425
Dighton,2009,11,6,8,0,211.852
Dighton,2009,11,6,9,0,213.616
Dighton,2009,11,6,10,0,212.688
Dighton,2009,11,6,11,0,211.688
Dighton,2009,11,6,12,0,209.005
Dighton,2009,11,6,13,0,207.094
Dighton,2009,11,6,14,0,206.057
Dighton,2009,11,6,15,0,205.005
Dighton,2009,11,6,16,0,204.135
Dighton,2009,11,6,17,0,208.248
Dighton,2009,11,6,18,0,219.105
Dighton,2009,11,6,19,0,215.45
Dighton,2009,11,6,20,0,213.818
Dighton,2009,11,6,21,0,208.749
Dighton,2009,11,6,22,0,200.482
Dighton,2009,11,6,23,0,190.996
Dighton,2009,11,7,0,0,186.651
Dighton,2009,11,7,1,0,185.425
Dighton,2009,11,7,2,0,184.354
Dighton,2009,11,7,3,0,185.703
Dighton,2009,11,7,4,0,190.913
Dighton,2009,11,7,5,0,200.274
Dighton,2009,11,7,6,0,219.549
Dighton,2009,11,7,7,0,230.771
Dighton,2009,11,7,8,0,235.68
Dighton,2009,11,7,9,0,235.907
Dighton,2009,11,7,10,0,237.17
Dighton,2009,11,7,11,0,237.969
Dighton,2009,11,7,12,0,235.111
Dighton,2009,11,7,13,0,234.175
Dighton,2009,11,7,14,0,234.229
Dighton,2009,11,7,15,0,233.042
Dighton,2009,11,7,16,0,229.813
Dighton,2009,11,7,17,0,231.244
Dighton,2009,11,7,18,0,238.047
Dighton,2009,11,7,19,0,231.612
Dighton,2009,11,7,20,0,229.322
Dighton,2009,11,7,21,0,223.053
Dighton,2009,11,7,22,0,213.48
Dighton,2009,11,7,23,0,202.017
Dighton,2009,11,8,0,0,197.305
Dighton,2009,11,8,1,0,194.02
Dighton,2009,11,8,2,0,193.554
Dighton,2009,11,8,3,0,193.894
Dighton,2009,11,8,4,0,195.346
Dighton,2009,11,8,5,0,203.777
Dighton,2009,11,8,6,0,219.813
Dighton,2009,11,8,7,0,231.258
Dighton,2009,11,8,8,0,234.743
Dighton,2009,11,8,9,0,235.996
Dighton,2009,11,8,10,0,236.237
Dighton,2009,11,8,11,0,234.801
Dighton,2009,11,8,12,0,230.467
Dighton,2009,11,8,13,0,230.634
Dighton,2009,11,8,14,0,230.798
Dighton,2009,11,8,15,0,230.022
Dighton,2009,11,8,16,0,227.722
Dighton,2009,11,8,17,0,229.326
Dighton,2009,11,8,18,0,235.312
Dighton,2009,11,8,19,0,230.838
Dighton,2009,11,8,20,0,229.638
Dighton,2009,11,8,21,0,224.165
Dighton,2009,11,8,22,0,214.457
Dighton,2009,11,8,23,0,204.526
Dighton,2009,11,9,0,0,199.816
Dighton,2009,11,9,1,0,197.855
Dighton,2009,11,9,2,0,196.744
Dighton,2009,11,9,3,0,196.245
Dighton,2009,11,9,4,0,198.368
Dighton,2009,11,9,5,0,207.135
Dighton,2009,11,9,6,0,224.638
Dighton,2009,11,9,7,0,235.85
Dighton,2009,11,9,8,0,238.232
Dighton,2009,11,9,9,0,241.726
Dighton,2009,11,9,10,0,241.047
Dighton,2009,11,9,11,0,239.424
Dighton,2009,11,9,12,0,235.689
Dighton,2009,11,9,13,0,233.258
Dighton,2009,11,9,14,0,228.437
Dighton,2009,11,9,15,0,230.268
Dighton,2009,11,9,16,0,229.991
Dighton,2009,11,9,17,0,235.378
Dighton,2009,11,9,18,0,242.953
Dighton,2009,11,9,19,0,239.82
Dighton,2009,11,9,20,0,237.726
Dighton,2009,11,9,21,0,233.168
Dighton,2009,11,9,22,0,224.407
Dighton,2009,11,9,23,0,214.161
Dighton,2009,11,10,0,0,207.169
Dighton,2009,11,10,1,0,204.304
Dighton,2009,11,10,2,0,203.954
Dighton,2009,11,10,3,0,204.477
Dighton,2009,11,10,4,0,207.75
Dighton,2009,11,10,5,0,217.281
Dighton,2009,11,10,6,0,235.655
Dighton,2009,11,10,7,0,244.945
Dighton,2009,11,10,8,0,247.828
Dighton,2009,11,10,9,0,247.853
Dighton,2009,11,10,10,0,244.486
Dighton,2009,11,10,11,0,244.186
Dighton,2009,11,10,12,0,240.583
Dighton,2009,11,10,13,0,238.918
Dighton,2009,11,10,14,0,237.088
Dighton,2009,11,10,15,0,234.297
Dighton,2009,11,10,16,0,233.248
Dighton,2009,11,10,17,0,235.792
Dighton,2009,11,10,18,0,240.061
Dighton,2009,11,10,19,0,236.25
Dighton,2009,11,10,20,0,236.24
Dighton,2009,11,10,21,0,230.693
Dighton,2009,11,10,22,0,223.312
Dighton,2009,11,10,23,0,212.676
Dighton,2009,11,11,0,0,207.316
Dighton,2009,11,11,1,0,203.453
Dighton,2009,11,11,2,0,202.969
Dighton,2009,11,11,3,0,202.597
Dighton,2009,11,11,4,0,204.555
Dighton,2009,11,11,5,0,212.648
Dighton,2009,11,11,6,0,227.93
Dighton,2009,11,11,7,0,240.343
Dighton,2009,11,11,8,0,241.16
Dighton,2009,11,11,9,0,241.609
Dighton,2009,11,11,10,0,242.205
Dighton,2009,11,11,11,0,241.204
Dighton,2009,11,11,12,0,237.849
Dighton,2009,11,11,13,0,238.135
Dighton,2009,11,11,14,0,234.981
Dighton,2009,11,11,15,0,233.117
Dighton,2009,11,11,16,0,230.733
Dighton,2009,11,11,17,0,228.531
Dighton,2009,11,11,18,0,233.385
Dighton,2009,11,11,19,0,228.529
Dighton,2009,11,11,20,0,225.355
Dighton,2009,11,11,21,0,222.069
Dighton,2009,11,11,22,0,216.389
Dighton,2009,11,11,23,0,207.343
Dighton,2009,11,12,0,0,200.483
Dighton,2009,11,12,1,0,196.164
Dighton,2009,11,12,2,0,193.861
Dighton,2009,11,12,3,0,193.765
Dighton,2009,11,12,4,0,195.871
Dighton,2009,11,12,5,0,202.83
Dighton,2009,11,12,6,0,211.438
Dighton,2009,11,12,7,0,214.099
Dighton,2009,11,12,8,0,219.647
Dighton,2009,11,12,9,0,224.283
Dighton,2009,11,12,10,0,226.159
Dighton,2009,11,12,11,0,226.245
Dighton,2009,11,12,12,0,222.759
Dighton,2009,11,12,13,0,220.229
Dighton,2009,11,12,14,0,217.013
Dighton,2009,11,12,15,0,214.76
Dighton,2009,11,12,16,0,214.951
Dighton,2009,11,12,17,0,216.997
Dighton,2009,11,12,18,0,224.592
Dighton,2009,11,12,19,0,219.652
Dighton,2009,11,12,20,0,216.909
Dighton,2009,11,12,21,0,212.96
Dighton,2009,11,12,22,0,206.581
Dighton,2009,11,12,23,0,198.859
Dighton,2009,11,13,0,0,192.457
Dighton,2009,11,13,1,0,188.721
Dighton,2009,11,13,2,0,188.221
Dighton,2009,11,13,3,0,187.875
Dighton,2009,11,13,4,0,189.869
Dighton,2009,11,13,5,0,194.856
Dighton,2009,11,13,6,0,202.616
Dighton,2009,11,13,7,0,205.1
Dighton,2009,11,13,8,0,209.861
Dighton,2009,11,13,9,0,214.863
Dighton,2009,11,13,10,0,213.889
Dighton,2009,11,13,11,0,213.284
Dighton,2009,11,13,12,0,211.505
Dighton,2009,11,13,13,0,209.065
Dighton,2009,11,13,14,0,206.301
Dighton,2009,11,13,15,0,204.322
Dighton,2009,11,13,16,0,204.675
Dighton,2009,11,13,17,0,214.467
Dighton,2009,11,13,18,0,223.794
Dighton,2009,11,13,19,0,221.451
Dighton,2009,11,13,20,0,219.919
Dighton,2009,11,13,21,0,214.884
Dighton,2009,11,13,22,0,206.31
Dighton,2009,11,13,23,0,196.95
Dighton,2009,11,14,0,0,193.374
Dighton,2009,11,14,1,0,192.319
Dighton,2009,11,14,2,0,193.865
Dighton,2009,11,14,3,0,194.236
Dighton,2009,11,14,4,0,198.519
Dighton,2009,11,14,5,0,208.273
Dighton,2009,11,14,6,0,225.114
Dighton,2009,11,14,7,0,238.895
Dighton,2009,11,14,8,0,240.494
Dighton,2009,11,14,9,0,240.34
Dighton,2009,11,14,10,0,240.796
Dighton,2009,11,14,11,0,238.709
Dighton,2009,11,14,12,0,235.718
Dighton,2009,11,14,13,0,234.429
Dighton,2009,11,14,14,0,231.678
Dighton,2009,11,14,15,0,228.729
Dighton,2009,11,14,16,0,227.312
Dighton,2009,11,14,17,0,231.576
Dighton,2009,11,14,18,0,239.63
Dighton,2009,11,14,19,0,236.193
Dighton,2009,11,14,20,0,233.766
Dighton,2009,11,14,21,0,227.636
Dighton,2009,11,14,22,0,219.717
Dighton,2009,11,14,23,0,208.311
Dighton,2009,11,15,0,0,202.968
Dighton,2009,11,15,1,0,203.376
Dighton,2009,11,15,2,0,205.609
Dighton,2009,11,15,3,0,206.151
Dighton,2009,11,15,4,0,208.965
Dighton,2009,11,15,5,0,217.534
Dighton,2009,11,15,6,0,233.288
Dighton,2009,11,15,7,0,244.845
Dighton,2009,11,15,8,0,247.624
Dighton,2009,11,15,9,0,249.625
Dighton,2009,11,15,10,0,251.451
Dighton,2009,11,15,11,0,249.572
Dighton,2009,11,15,12,0,246.149
Dighton,2009,11,15,13,0,244.301
Dighton,2009,11,15,14,0,242.33
Dighton,2009,11,15,15,0,240.692
Dighton,2009,11,15,16,0,240.918
Dighton,2009,11,15,17,0,245.557
Dighton,2009,11,15,18,0,253.498
Dighton,2009,11,15,19,0,250.902
Dighton,2009,11,15,20,0,250.21
Dighton,2009,11,15,21,0,244.569
Dighton,2009,11,15,22,0,235.14
Dighton,2009,11,15,23,0,223.625
Dighton,2009,11,16,0,0,218.65
Dighton,2009,11,16,1,0,216.763
Dighton,2009,11,16,2,0,216.2
Dighton,2009,11,16,3,0,216.088
Dighton,2009,11,16,4,0,216.608
Dighton,2009,11,16,5,0,226.575
Dighton,2009,11,16,6,0,242.021
Dighton,2009,11,16,7,0,251.496
Dighton,2009,11,16,8,0,250.75
Dighton,2009,11,16,9,0,245.145
Dighton,2009,11,16,10,0,245.385
Dighton,2009,11,16,11,0,241.21
Dighton,2009,11,16,12,0,236.178
Dighton,2009,11,16,13,0,236.744
Dighton,2009,11,16,14,0,233.861
Dighton,2009,11,16,15,0,231.102
Dighton,2009,11,16,16,0,230.685
Dighton,2009,11,16,17,0,236.963
Dighton,2009,11,16,18,0,246.365
Dighton,2009,11,16,19,0,245.543
Dighton,2009,11,16,20,0,245.883
Dighton,2009,11,16,21,0,240.71
Dighton,2009,11,16,22,0,230.337
Dighton,2009,11,16,23,0,219.886
Dighton,2009,11,17,0,0,214.077
Dighton,2009,11,17,1,0,210.683
Dighton,2009,11,17,2,0,210.84
Dighton,2009,11,17,3,0,211.97
Dighton,2009,11,17,4,0,215.101
Dighton,2009,11,17,5,0,224.658
Dighton,2009,11,17,6,0,240.895
Dighton,2009,11,17,7,0,252.414
Dighton,2009,11,17,8,0,251.134
Dighton,2009,11,17,9,0,251.353
Dighton,2009,11,17,10,0,248.477
Dighton,2009,11,17,11,0,244.511
Dighton,2009,11,17,12,0,240.13
Dighton,2009,11,17,13,0,237.667
Dighton,2009,11,17,14,0,234.138
Dighton,2009,11,17,15,0,226.147
Dighton,2009,11,17,16,0,230.447
Dighton,2009,11,17,17,0,234.647
Dighton,2009,11,17,18,0,244.832
Dighton,2009,11,17,19,0,242.415
Dighton,2009,11,17,20,0,241.226
Dighton,2009,11,17,21,0,237.425
Dighton,2009,11,17,22,0,229.017
Dighton,2009,11,17,23,0,219.535
Dighton,2009,11,18,0,0,215.406
Dighton,2009,11,18,1,0,213.319
Dighton,2009,11,18,2,0,212.768
Dighton,2009,11,18,3,0,213.46
Dighton,2009,11,18,4,0,216.059
Dighton,2009,11,18,5,0,224.67
Dighton,2009,11,18,6,0,240.167
Dighton,2009,11,18,7,0,250.737
Dighton,2009,11,18,8,0,247.348
Dighton,2009,11,18,9,0,249.196
Dighton,2009,11,18,10,0,247.017
Dighton,2009,11,18,11,0,242.621
Dighton,2009,11,18,12,0,230.841
Dighton,2009,11,18,13,0,234.095
Dighton,2009,11,18,14,0,231.866
Dighton,2009,11,18,15,0,231.897
Dighton,2009,11,18,16,0,228.102
Dighton,2009,11,18,17,0,227.077
Dighton,2009,11,18,18,0,235.455
Dighton,2009,11,18,19,0,232.293
Dighton,2009,11,18,20,0,231.512
Dighton,2009,11,18,21,0,229.566
Dighton,2009,11,18,22,0,223.564
Dighton,2009,11,18,23,0,215.708
Dighton,2009,11,19,0,0,210.663
Dighton,2009,11,19,1,0,207.477
Dighton,2009,11,19,2,0,205.882
Dighton,2009,11,19,3,0,203.533
Dighton,2009,11,19,4,0,202.948
Dighton,2009,11,19,5,0,207.072
Dighton,2009,11,19,6,0,215.49
Dighton,2009,11,19,7,0,220.81
Dighton,2009,11,19,8,0,225.038
Dighton,2009,11,19,9,0,229.477
Dighton,2009,11,19,10,0,230.388
Dighton,2009,11,19,11,0,228.441
Dighton,2009,11,19,12,0,224.341
Dighton,2009,11,19,13,0,221.501
Dighton,2009,11,19,14,0,216.672
Dighton,2009,11,19,15,0,214.41
Dighton,2009,11,19,16,0,215.433
Dighton,2009,11,19,17,0,221.207
Dighton,2009,11,19,18,0,226.265
Dighton,2009,11,19,19,0,222.854
Dighton,2009,11,19,20,0,220.575
Dighton,2009,11,19,21,0,216.743
Dighton,2009,11,19,22,0,211.607
Dighton,2009,11,19,23,0,203.567
Dighton,2009,11,20,0,0,199.02
Dighton,2009,11,20,1,0,196.372
Dighton,2009,11,20,2,0,195.251
Dighton,2009,11,20,3,0,195.65
Dighton,2009,11,20,4,0,196.494
Dighton,2009,11,20,5,0,200.172
Dighton,2009,11,20,6,0,207.414
Dighton,2009,11,20,7,0,212.988
Dighton,2009,11,20,8,0,214.423
Dighton,2009,11,20,9,0,216.692
Dighton,2009,11,20,10,0,216.721
Dighton,2009,11,20,11,0,214.994
Dighton,2009,11,20,12,0,212.186
Dighton,2009,11,20,13,0,210.034
Dighton,2009,11,20,14,0,209.508
Dighton,2009,11,20,15,0,207.208
Dighton,2009,11,20,16,0,205.893
Dighton,2009,11,20,17,0,212.011
Dighton,2009,11,20,18,0,224.106
Dighton,2009,11,20,19,0,223.919
Dighton,2009,11,20,20,0,222.987
Dighton,2009,11,20,21,0,219.443
Dighton,2009,11,20,22,0,213.093
Dighton,2009,11,20,23,0,202.059
Dighton,2009,11,21,0,0,200.003
Dighton,2009,11,21,1,0,199.33
Dighton,2009,11,21,2,0,199.191
Dighton,2009,11,21,3,0,200.532
Dighton,2009,11,21,4,0,203.348
Dighton,2009,11,21,5,0,212.263
Dighton,2009,11,21,6,0,230.073
Dighton,2009,11,21,7,0,241.316
Dighton,2009,11,21,8,0,243.209
Dighton,2009,11,21,9,0,244.64
Dighton,2009,11,21,10,0,243.692
Dighton,2009,11,21,11,0,241.759
Dighton,2009,11,21,12,0,235.425
Dighton,2009,11,21,13,0,233.799
Dighton,2009,11,21,14,0,232.819
Dighton,2009,11,21,15,0,230.824
Dighton,2009,11,21,16,0,227.388
Dighton,2009,11,21,17,0,229.29
Dighton,2009,11,21,18,0,238.333
Dighton,2009,11,21,19,0,236.151
Dighton,2009,11,21,20,0,235.587
Dighton,2009,11,21,21,0,231.746
Dighton,2009,11,21,22,0,224.103
Dighton,2009,11,21,23,0,213.325
Dighton,2009,11,22,0,0,208.24
Dighton,2009,11,22,1,0,204.869
Dighton,2009,11,22,2,0,204.624
Dighton,2009,11,22,3,0,205.761
Dighton,2009,11,22,4,0,208.238
Dighton,2009,11,22,5,0,216.757
Dighton,2009,11,22,6,0,231.899
Dighton,2009,11,22,7,0,243.292
Dighton,2009,11,22,8,0,244.271
Dighton,2009,11,22,9,0,245.508
Dighton,2009,11,22,10,0,243.415
Dighton,2009,11,22,11,0,239.869
Dighton,2009,11,22,12,0,234.314
Dighton,2009,11,22,13,0,233.066
Dighton,2009,11,22,14,0,231.893
Dighton,2009,11,22,15,0,231.341
Dighton,2009,11,22,16,0,228.977
Dighton,2009,11,22,17,0,230.975
Dighton,2009,11,22,18,0,238.24
Dighton,2009,11,22,19,0,237.139
Dighton,2009,11,22,20,0,236.989
Dighton,2009,11,22,21,0,234.103
Dighton,2009,11,22,22,0,226.488
Dighton,2009,11,22,23,0,216.773
Dighton,2009,11,23,0,0,211.309
Dighton,2009,11,23,1,0,207.975
Dighton,2009,11,23,2,0,207.04
Dighton,2009,11,23,3,0,206.746
Dighton,2009,11,23,4,0,208.751
Dighton,2009,11,23,5,0,215.557
Dighton,2009,11,23,6,0,228.221
Dighton,2009,11,23,7,0,239.428
Dighton,2009,11,23,8,0,243.282
Dighton,2009,11,23,9,0,244.126
Dighton,2009,11,23,10,0,245.055
Dighton,2009,11,23,11,0,243.94
Dighton,2009,11,23,12,0,239.106
Dighton,2009,11,23,13,0,237.116
Dighton,2009,11,23,14,0,236.7
Dighton,2009,11,23,15,0,234.781
Dighton,2009,11,23,16,0,230.416
Dighton,2009,11,23,17,0,229.621
Dighton,2009,11,23,18,0,236.419
Dighton,2009,11,23,19,0,233.351
Dighton,2009,11,23,20,0,232.711
Dighton,2009,11,23,21,0,229.787
Dighton,2009,11,23,22,0,223.727
Dighton,2009,11,23,23,0,214.881
Dighton,2009,11,24,0,0,209.392
Dighton,2009,11,24,1,0,205.12
Dighton,2009,11,24,2,0,202.379
Dighton,2009,11,24,3,0,202.016
