city,YR,M,D,HR,MIN,MW
Accra,2014,4,14,11,0,490.4669342
Accra,2014,4,14,12,0,495.2815704
Accra,2014,4,14,13,0,506.6363678
Accra,2014,4,14,14,0,512.964798
Accra,2014,4,14,15,0,514.7062836
Accra,2014,4,14,16,0,506.5409393
Accra,2014,4,14,17,0,497.0657349
Accra,2014,4,14,18,0,513.5574036
Accra,2014,4,14,19,0,514.7602386
Accra,2014,4,14,20,0,489.4284821
Accra,2014,4,14,21,0,490.7256317
Accra,2014,4,14,22,0,478.1886749
Accra,2014,4,14,23,0,459.6630859
Accra,2014,4,15,0,0,442.8737869
Accra,2014,4,15,1,0,422.9667587
Accra,2014,4,15,2,0,411.4540024
Accra,2014,4,15,3,0,404.3746262
Accra,2014,4,15,4,0,406.97155
Accra,2014,4,15,5,0,419.843605
Accra,2014,4,15,6,0,424.3697739
Accra,2014,4,15,7,0,434.8221664
Accra,2014,4,15,8,0,462.3743973
Accra,2014,4,15,9,0,500.0055008
Accra,2014,4,15,10,0,490.7040329
Accra,2014,4,15,11,0,506.915123
Accra,2014,4,15,12,0,500.4218521
Accra,2014,4,15,13,0,509.6792984
Accra,2014,4,15,14,0,523.1543198
Accra,2014,4,15,15,0,506.5521469
Accra,2014,4,15,16,0,500.6657028
Accra,2014,4,15,17,0,495.6098404
Accra,2014,4,15,18,0,512.1155701
Accra,2014,4,15,19,0,525.8621063
Accra,2014,4,15,20,0,534.944397
Accra,2014,4,15,21,0,528.6474457
Accra,2014,4,15,22,0,502.651886
Accra,2014,4,15,23,0,466.4863586
Accra,2014,4,16,0,0,449.1519165
Accra,2014,4,16,1,0,426.7838364
Accra,2014,4,16,2,0,416.6663895
Accra,2014,4,16,3,0,410.6127548
Accra,2014,4,16,4,0,411.8076401
Accra,2014,4,16,5,0,423.4943619
Accra,2014,4,16,6,0,431.2202225
Accra,2014,4,16,7,0,458.0838547
Accra,2014,4,16,8,0,483.0792999
Accra,2014,4,16,9,0,509.6933441
Accra,2014,4,16,10,0,521.5865479
Accra,2014,4,16,11,0,498.8078308
Accra,2014,4,16,12,0,497.6256256
Accra,2014,4,16,13,0,503.8144989
Accra,2014,4,16,14,0,514.1041565
Accra,2014,4,16,15,0,515.9079285
Accra,2014,4,16,16,0,510.9690094
Accra,2014,4,16,17,0,495.8979645
Accra,2014,4,16,18,0,509.5266113
Accra,2014,4,16,19,0,537.3461609
Accra,2014,4,16,20,0,540.4498291
Accra,2014,4,16,21,0,534.1292725
Accra,2014,4,16,22,0,519.5339355
Accra,2014,4,16,23,0,495.5737305
Accra,2014,4,17,0,0,474.9369354
Accra,2014,4,17,1,0,456.9776154
Accra,2014,4,17,2,0,445.2879028
Accra,2014,4,17,3,0,425.9098053
Accra,2014,4,17,4,0,424.8687592
Accra,2014,4,17,5,0,433.8210602
Accra,2014,4,17,6,0,436.1805267
Accra,2014,4,17,7,0,469.5032349
Accra,2014,4,17,8,0,498.1505585
Accra,2014,4,17,9,0,516.6869202
Accra,2014,4,17,10,0,534.7976532
Accra,2014,4,17,11,0,518.5697174
Accra,2014,4,17,12,0,516.5992584
Accra,2014,4,17,13,0,510.3786469
Accra,2014,4,17,14,0,517.9161224
Accra,2014,4,17,15,0,467.4025726
Accra,2014,4,17,16,0,484.3789978
Accra,2014,4,17,17,0,486.5052338
Accra,2014,4,17,18,0,524.1760635
Accra,2014,4,17,19,0,541.8146286
Accra,2014,4,17,20,0,534.3712311
Accra,2014,4,17,21,0,526.0045166
Accra,2014,4,17,22,0,515.8388367
Accra,2014,4,17,23,0,493.8215332
Accra,2014,4,18,0,0,469.9010773
Accra,2014,4,18,1,0,455.8768768
Accra,2014,4,18,2,0,432.6512604
Accra,2014,4,18,3,0,423.4347382
Accra,2014,4,18,4,0,416.1996613
Accra,2014,4,18,5,0,414.7716064
Accra,2014,4,18,6,0,384.1372147
Accra,2014,4,18,7,0,384.5303726
Accra,2014,4,18,8,0,397.3981705
Accra,2014,4,18,9,0,407.6996384
Accra,2014,4,18,10,0,415.5741653
Accra,2014,4,18,11,0,417.7975235
Accra,2014,4,18,12,0,425.1333084
Accra,2014,4,18,13,0,426.6650772
Accra,2014,4,18,14,0,420.4450531
Accra,2014,4,18,15,0,419.0896912
Accra,2014,4,18,16,0,425.5086479
Accra,2014,4,18,17,0,421.9844933
Accra,2014,4,18,18,0,493.7442322
Accra,2014,4,18,19,0,502.0816193
Accra,2014,4,18,20,0,488.8663368
Accra,2014,4,18,21,0,484.7210121
Accra,2014,4,18,22,0,473.1165047
Accra,2014,4,18,23,0,451.0578499
Accra,2014,4,19,0,0,430.5397224
Accra,2014,4,19,1,0,411.2609138
Accra,2014,4,19,2,0,401.1117287
Accra,2014,4,19,3,0,383.9458237
Accra,2014,4,19,4,0,378.71064
Accra,2014,4,19,5,0,376.0879745
Accra,2014,4,19,6,0,364.5683212
Accra,2014,4,19,7,0,374.2293472
Accra,2014,4,19,8,0,379.8441544
Accra,2014,4,19,9,0,391.7707443
Accra,2014,4,19,10,0,402.2579727
Accra,2014,4,19,11,0,410.6435928
Accra,2014,4,19,12,0,423.2017899
Accra,2014,4,19,13,0,417.9103622
Accra,2014,4,19,14,0,419.234108
Accra,2014,4,19,15,0,420.005394
Accra,2014,4,19,16,0,416.4410934
Accra,2014,4,19,17,0,431.9868546
Accra,2014,4,19,18,0,481.7856026
Accra,2014,4,19,19,0,467.8586922
Accra,2014,4,19,20,0,460.2160988
Accra,2014,4,19,21,0,455.0265999
Accra,2014,4,19,22,0,460.2910957
Accra,2014,4,19,23,0,451.1013222
Accra,2014,4,20,0,0,439.9442177
Accra,2014,4,20,1,0,422.7908516
Accra,2014,4,20,2,0,411.999958
Accra,2014,4,20,3,0,399.6275063
Accra,2014,4,20,4,0,394.2431526
Accra,2014,4,20,5,0,395.7229347
Accra,2014,4,20,6,0,384.8343697
Accra,2014,4,20,7,0,391.2315407
Accra,2014,4,20,8,0,389.7947884
Accra,2014,4,20,9,0,367.1798363
Accra,2014,4,20,10,0,366.5984306
Accra,2014,4,20,11,0,373.9520378
Accra,2014,4,20,12,0,377.7128716
Accra,2014,4,20,13,0,398.6228447
Accra,2014,4,20,14,0,405.6078758
Accra,2014,4,20,15,0,413.7796898
Accra,2014,4,20,16,0,409.1352959
Accra,2014,4,20,17,0,414.6535301
Accra,2014,4,20,18,0,484.5589561
Accra,2014,4,20,19,0,491.4193077
Accra,2014,4,20,20,0,495.3833275
Accra,2014,4,20,21,0,482.4329033
Accra,2014,4,20,22,0,396.3392715
Accra,2014,4,20,23,0,376.5212326
Accra,2014,4,21,0,0,359.8064041
Accra,2014,4,21,1,0,349.0194778
Accra,2014,4,21,2,0,342.6987381
Accra,2014,4,21,3,0,336.5065079
Accra,2014,4,21,4,0,327.4354248
Accra,2014,4,21,5,0,329.6577606
Accra,2014,4,21,6,0,321.3641968
Accra,2014,4,21,7,0,319.2073059
Accra,2014,4,21,8,0,352.9485779
Accra,2014,4,21,9,0,364.7229004
Accra,2014,4,21,10,0,381.7545624
Accra,2014,4,21,11,0,390.9027405
Accra,2014,4,21,12,0,396.3640747
Accra,2014,4,21,13,0,404.2106781
Accra,2014,4,21,14,0,420.8612213
Accra,2014,4,21,15,0,406.3407288
Accra,2014,4,21,16,0,401.795517
Accra,2014,4,21,17,0,406.7533417
Accra,2014,4,21,18,0,468.9215965
Accra,2014,4,21,19,0,449.142849
Accra,2014,4,21,20,0,468.4694672
Accra,2014,4,21,21,0,475.4647827
Accra,2014,4,21,22,0,469.9007416
Accra,2014,4,21,23,0,457.407486
Accra,2014,4,22,0,0,431.1899643
Accra,2014,4,22,1,0,417.2886581
Accra,2014,4,22,2,0,409.3584061
Accra,2014,4,22,3,0,402.8967972
Accra,2014,4,22,4,0,399.8572922
Accra,2014,4,22,5,0,387.2591782
Accra,2014,4,22,6,0,341.0828094
Accra,2014,4,22,7,0,410.9090652
Accra,2014,4,22,8,0,454.5363846
Accra,2014,4,22,9,0,459.079834
Accra,2014,4,22,10,0,473.3597565
Accra,2014,4,22,11,0,471.5804901
Accra,2014,4,22,12,0,473.4889374
Accra,2014,4,22,13,0,472.6583557
Accra,2014,4,22,14,0,483.5912781
Accra,2014,4,22,15,0,479.8798065
Accra,2014,4,22,16,0,474.6051788
Accra,2014,4,22,17,0,457.834671
Accra,2014,4,22,18,0,470.1262817
Accra,2014,4,22,19,0,495.2860184
Accra,2014,4,22,20,0,512.5320129
Accra,2014,4,22,21,0,506.0979614
Accra,2014,4,22,22,0,505.7579346
Accra,2014,4,22,23,0,485.8009644
Accra,2014,4,23,0,0,463.7713165
Accra,2014,4,23,1,0,441.7578354
Accra,2014,4,23,2,0,427.6800003
Accra,2014,4,23,3,0,412.0516052
Accra,2014,4,23,4,0,409.8680267
Accra,2014,4,23,5,0,419.1903076
Accra,2014,4,23,6,0,424.3345337
Accra,2014,4,23,7,0,443.3906403
Accra,2014,4,23,8,0,476.4281921
Accra,2014,4,23,9,0,490.7677765
Accra,2014,4,23,10,0,485.1726227
Accra,2014,4,23,11,0,473.1533508
Accra,2014,4,23,12,0,464.7449188
Accra,2014,4,23,13,0,471.9823761
Accra,2014,4,23,14,0,477.401886
Accra,2014,4,23,15,0,478.936676
Accra,2014,4,23,16,0,469.0894165
Accra,2014,4,23,17,0,474.6327362
Accra,2014,4,23,18,0,506.0491333
Accra,2014,4,23,19,0,508.7088928
Accra,2014,4,23,20,0,501.7179871
Accra,2014,4,23,21,0,439.5767822
Accra,2014,4,23,22,0,419.8716736
Accra,2014,4,23,23,0,426.749176
Accra,2014,4,24,0,0,414.2384491
Accra,2014,4,24,1,0,396.3038025
Accra,2014,4,24,2,0,384.7392731
Accra,2014,4,24,3,0,373.1050034
Accra,2014,4,24,4,0,375.5331955
Accra,2014,4,24,5,0,387.6459885
Accra,2014,4,24,6,0,398.8952255
Accra,2014,4,24,7,0,435.7378311
Accra,2014,4,24,8,0,477.5580368
Accra,2014,4,24,9,0,498.2607651
Accra,2014,4,24,10,0,503.4975815
Accra,2014,4,24,11,0,506.0237808
Accra,2014,4,24,12,0,491.1823044
Accra,2014,4,24,13,0,506.7831802
Accra,2014,4,24,14,0,488.6256943
Accra,2014,4,24,15,0,499.3480301
Accra,2014,4,24,16,0,486.496254
Accra,2014,4,24,17,0,468.5864792
Accra,2014,4,24,18,0,474.1796799
Accra,2014,4,24,19,0,469.0204849
Accra,2014,4,24,20,0,476.8347321
Accra,2014,4,24,21,0,465.7897949
Accra,2014,4,24,22,0,455.1455688
Accra,2014,4,24,23,0,439.5906372
Accra,2014,4,25,0,0,450.1669922
Accra,2014,4,25,1,0,410.4414063
Accra,2014,4,25,2,0,399.5003052
Accra,2014,4,25,3,0,392.285553
Accra,2014,4,25,4,0,392.8082275
Accra,2014,4,25,5,0,401.355545
Accra,2014,4,25,6,0,435.7450256
Accra,2014,4,25,7,0,432.4057159
Accra,2014,4,25,8,0,478.0783234
Accra,2014,4,25,9,0,501.1135559
Accra,2014,4,25,10,0,508.211319
Accra,2014,4,25,11,0,512.8430328
Accra,2014,4,25,12,0,495.1494598
Accra,2014,4,25,13,0,498.1730347
Accra,2014,4,25,14,0,508.0731506
Accra,2014,4,25,15,0,510.9144897
Accra,2014,4,25,16,0,464.6802063
Accra,2014,4,25,17,0,482.3067627
Accra,2014,4,25,18,0,481.9341812
Accra,2014,4,25,19,0,494.6220627
Accra,2014,4,25,20,0,503.9964218
Accra,2014,4,25,21,0,489.5533218
Accra,2014,4,25,22,0,483.1228256
Accra,2014,4,25,23,0,463.6967697
Accra,2014,4,26,0,0,451.6542587
Accra,2014,4,26,1,0,437.4234543
Accra,2014,4,26,2,0,422.8649521
Accra,2014,4,26,3,0,411.8069687
Accra,2014,4,26,4,0,406.1011887
Accra,2014,4,26,5,0,404.1653214
Accra,2014,4,26,6,0,386.5688248
Accra,2014,4,26,7,0,393.6985207
Accra,2014,4,26,8,0,416.9051857
Accra,2014,4,26,9,0,437.4176102
Accra,2014,4,26,10,0,444.9583054
Accra,2014,4,26,11,0,440.7934799
Accra,2014,4,26,12,0,446.2064438
Accra,2014,4,26,13,0,449.6424942
Accra,2014,4,26,14,0,453.3154984
Accra,2014,4,26,15,0,470.307045
Accra,2014,4,26,16,0,423.0530319
Accra,2014,4,26,17,0,432.7538071
Accra,2014,4,26,18,0,460.7419052
Accra,2014,4,26,19,0,514.5632782
Accra,2014,4,26,20,0,515.1348877
Accra,2014,4,26,21,0,513.0776367
Accra,2014,4,26,22,0,504.97789
Accra,2014,4,26,23,0,468.5371857
Accra,2014,4,27,0,0,444.8100433
Accra,2014,4,27,1,0,422.574173
Accra,2014,4,27,2,0,409.2917633
Accra,2014,4,27,3,0,391.4547386
Accra,2014,4,27,4,0,386.4368248
Accra,2014,4,27,5,0,383.656353
Accra,2014,4,27,6,0,380.8209648
Accra,2014,4,27,7,0,389.9174919
Accra,2014,4,27,8,0,389.2512321
Accra,2014,4,27,9,0,386.6008263
Accra,2014,4,27,10,0,388.7061882
Accra,2014,4,27,11,0,399.5008202
Accra,2014,4,27,12,0,408.5931358
Accra,2014,4,27,13,0,425.4876518
Accra,2014,4,27,14,0,432.6657524
Accra,2014,4,27,15,0,436.7991905
Accra,2014,4,27,16,0,434.1741295
Accra,2014,4,27,17,0,434.712719
Accra,2014,4,27,18,0,466.6973724
Accra,2014,4,27,19,0,464.8184204
Accra,2014,4,27,20,0,447.5896149
Accra,2014,4,27,21,0,495.0517426
Accra,2014,4,27,22,0,491.8609467
Accra,2014,4,27,23,0,472.3911743
Accra,2014,4,28,0,0,448.0872192
Accra,2014,4,28,1,0,426.9079285
Accra,2014,4,28,2,0,408.4132881
Accra,2014,4,28,3,0,399.3927193
Accra,2014,4,28,4,0,400.4567299
Accra,2014,4,28,5,0,404.2471962
Accra,2014,4,28,6,0,419.3264961
Accra,2014,4,28,7,0,464.737236
Accra,2014,4,28,8,0,503.5662689
Accra,2014,4,28,9,0,518.3952484
Accra,2014,4,28,10,0,488.0173492
Accra,2014,4,28,11,0,471.2006683
Accra,2014,4,28,12,0,495.9134979
Accra,2014,4,28,13,0,491.2019958
Accra,2014,4,28,14,0,486.4981995
Accra,2014,4,28,15,0,478.4161377
Accra,2014,4,28,16,0,473.5407715
Accra,2014,4,28,17,0,464.9744873
Accra,2014,4,28,18,0,484.4655304
Accra,2014,4,28,19,0,494.1369171
Accra,2014,4,28,20,0,488.7408295
Accra,2014,4,28,21,0,478.815155
Accra,2014,4,28,22,0,480.8674011
Accra,2014,4,28,23,0,470.1885529
Accra,2014,4,29,0,0,450.6062012
Accra,2014,4,29,1,0,435.2202759
Accra,2014,4,29,2,0,424.9355927
Accra,2014,4,29,3,0,420.6755219
Accra,2014,4,29,4,0,405.7237167
Accra,2014,4,29,5,0,410.741539
Accra,2014,4,29,6,0,433.9054794
Accra,2014,4,29,7,0,452.8060532
Accra,2014,4,29,8,0,502.1371384
Accra,2014,4,29,9,0,480.8201675
Accra,2014,4,29,10,0,471.2402115
Accra,2014,4,29,11,0,462.9439468
Accra,2014,4,29,12,0,454.8570023
Accra,2014,4,29,13,0,442.0196915
Accra,2014,4,29,14,0,445.047966
Accra,2014,4,29,15,0,450.3069839
Accra,2014,4,29,16,0,448.5478134
Accra,2014,4,29,17,0,456.8958206
Accra,2014,4,29,18,0,475.2447586
Accra,2014,4,29,19,0,460.1466141
Accra,2014,4,29,20,0,464.1949539
Accra,2014,4,29,21,0,462.8352585
Accra,2014,4,29,22,0,443.8429489
Accra,2014,4,29,23,0,426.1866226
Accra,2014,4,30,0,0,413.3085709
Accra,2014,4,30,1,0,402.5098343
Accra,2014,4,30,2,0,394.3870621
Accra,2014,4,30,3,0,388.8750534
Accra,2014,4,30,4,0,392.236763
Accra,2014,4,30,5,0,414.6098404
Accra,2014,4,30,6,0,415.1497498
Accra,2014,4,30,7,0,451.2094269
Accra,2014,4,30,8,0,460.7667999
Accra,2014,4,30,9,0,466.7087402
Accra,2014,4,30,10,0,477.2277603
Accra,2014,4,30,11,0,447.752037
Accra,2014,4,30,12,0,445.1506424
Accra,2014,4,30,13,0,442.8706589
Accra,2014,4,30,14,0,445.0172501
Accra,2014,4,30,15,0,442.3901138
Accra,2014,4,30,16,0,442.2613754
Accra,2014,4,30,17,0,459.7258835
Accra,2014,4,30,18,0,463.0070419
Accra,2014,4,30,19,0,474.3359222
Accra,2014,4,30,20,0,468.5320435
Accra,2014,4,30,21,0,458.2920074
Accra,2014,4,30,22,0,436.9472504
Accra,2014,4,30,23,0,435.4684753
Accra,2014,5,1,0,0,424.4074707
Accra,2014,5,1,1,0,403.6996841
Accra,2014,5,1,2,0,389.3210907
Accra,2014,5,1,3,0,382.0616913
Accra,2014,5,1,4,0,380.8442993
Accra,2014,5,1,5,0,381.8819122
Accra,2014,5,1,6,0,360.9056549
Accra,2014,5,1,7,0,363.3744431
Accra,2014,5,1,8,0,366.8345146
Accra,2014,5,1,9,0,381.0145836
Accra,2014,5,1,10,0,404.7483597
Accra,2014,5,1,11,0,413.7014694
Accra,2014,5,1,12,0,421.8326645
Accra,2014,5,1,13,0,431.0720749
Accra,2014,5,1,14,0,437.5586319
Accra,2014,5,1,15,0,436.8556442
Accra,2014,5,1,16,0,428.1253128
Accra,2014,5,1,17,0,436.6978722
Accra,2014,5,1,18,0,483.5750732
Accra,2014,5,1,19,0,495.8127441
Accra,2014,5,1,20,0,502.6898041
Accra,2014,5,1,21,0,499.1925354
Accra,2014,5,1,22,0,488.1246796
Accra,2014,5,1,23,0,481.9616089
Accra,2014,5,2,0,0,459.6726074
Accra,2014,5,2,1,0,475.6991272
Accra,2014,5,2,2,0,417.8818436
Accra,2014,5,2,3,0,409.9569778
Accra,2014,5,2,4,0,405.4726486
Accra,2014,5,2,5,0,432.4667587
Accra,2014,5,2,6,0,424.6879883
Accra,2014,5,2,7,0,463.7934265
Accra,2014,5,2,8,0,481.3009949
Accra,2014,5,2,9,0,487.2397919
Accra,2014,5,2,10,0,478.6832886
Accra,2014,5,2,11,0,496.0120087
Accra,2014,5,2,12,0,481.9890442
Accra,2014,5,2,13,0,479.5960503
Accra,2014,5,2,14,0,472.6110649
Accra,2014,5,2,15,0,476.8102379
Accra,2014,5,2,16,0,477.4445763
Accra,2014,5,2,17,0,456.6440697
Accra,2014,5,2,18,0,474.9519386
Accra,2014,5,2,19,0,481.5243301
Accra,2014,5,2,20,0,476.6258316
Accra,2014,5,2,21,0,476.1475143
Accra,2014,5,2,22,0,469.5776138
Accra,2014,5,2,23,0,464.6012344
Accra,2014,5,3,0,0,448.8728409
Accra,2014,5,3,1,0,438.6116562
Accra,2014,5,3,2,0,422.0994644
Accra,2014,5,3,3,0,420.259285
Accra,2014,5,3,4,0,410.8813705
Accra,2014,5,3,5,0,401.5451927
Accra,2014,5,3,6,0,391.03619
Accra,2014,5,3,7,0,401.5122948
Accra,2014,5,3,8,0,418.3842735
Accra,2014,5,3,9,0,393.4048843
Accra,2014,5,3,10,0,393.8373489
Accra,2014,5,3,11,0,389.1099014
Accra,2014,5,3,12,0,406.2171402
Accra,2014,5,3,13,0,439.5827484
Accra,2014,5,3,14,0,443.693222
Accra,2014,5,3,15,0,441.5520935
Accra,2014,5,3,16,0,434.0158997
Accra,2014,5,3,17,0,437.8198853
Accra,2014,5,3,18,0,472.6150818
Accra,2014,5,3,19,0,494.8256531
Accra,2014,5,3,20,0,536.1037598
Accra,2014,5,3,21,0,494.6443634
Accra,2014,5,3,22,0,490.6798859
Accra,2014,5,3,23,0,466.942215
Accra,2014,5,4,0,0,450.7453918
Accra,2014,5,4,1,0,446.1496429
Accra,2014,5,4,2,0,432.5480347
Accra,2014,5,4,3,0,420.7911987
Accra,2014,5,4,4,0,412.1591797
Accra,2014,5,4,5,0,410.5140533
Accra,2014,5,4,6,0,394.4118309
Accra,2014,5,4,7,0,414.4396629
Accra,2014,5,4,8,0,393.3985252
Accra,2014,5,4,9,0,384.5817604
Accra,2014,5,4,10,0,374.523243
Accra,2014,5,4,11,0,384.8270454
Accra,2014,5,4,12,0,414.6239662
Accra,2014,5,4,13,0,417.6811523
Accra,2014,5,4,14,0,429.7892303
Accra,2014,5,4,15,0,434.2874451
Accra,2014,5,4,16,0,428.9703064
Accra,2014,5,4,17,0,426.5488586
Accra,2014,5,4,18,0,465.5210724
Accra,2014,5,4,19,0,480.6084366
Accra,2014,5,4,20,0,487.4891586
Accra,2014,5,4,21,0,469.7139511
Accra,2014,5,4,22,0,468.5422134
Accra,2014,5,4,23,0,461.5641327
Accra,2014,5,5,0,0,445.8585815
Accra,2014,5,5,1,0,423.5957794
Accra,2014,5,5,2,0,412.6802826
Accra,2014,5,5,3,0,405.6530457
Accra,2014,5,5,4,0,406.4795227
Accra,2014,5,5,5,0,417.846405
Accra,2014,5,5,6,0,430.1708221
Accra,2014,5,5,7,0,459.0470276
Accra,2014,5,5,8,0,485.9720001
Accra,2014,5,5,9,0,472.4774857
Accra,2014,5,5,10,0,484.869957
Accra,2014,5,5,11,0,493.5500412
Accra,2014,5,5,12,0,474.6427689
Accra,2014,5,5,13,0,471.241188
Accra,2014,5,5,14,0,465.3640213
Accra,2014,5,5,15,0,477.1844292
Accra,2014,5,5,16,0,464.6379204
Accra,2014,5,5,17,0,440.4367332
Accra,2014,5,5,18,0,509.3021774
Accra,2014,5,5,19,0,435.5891418
Accra,2014,5,5,20,0,437.3697968
Accra,2014,5,5,21,0,428.5671997
Accra,2014,5,5,22,0,444.3311462
Accra,2014,5,5,23,0,435.5016479
Accra,2014,5,6,0,0,420.1485977
Accra,2014,5,6,1,0,409.0483627
Accra,2014,5,6,2,0,401.3927231
Accra,2014,5,6,3,0,394.4441605
Accra,2014,5,6,4,0,395.3581161
Accra,2014,5,6,5,0,407.3255959
Accra,2014,5,6,6,0,414.4635201
Accra,2014,5,6,7,0,421.1509972
Accra,2014,5,6,8,0,450.2483788
Accra,2014,5,6,9,0,444.0324364
Accra,2014,5,6,10,0,436.2074051
Accra,2014,5,6,11,0,434.0191574
Accra,2014,5,6,12,0,431.7594986
Accra,2014,5,6,13,0,440.7986679
Accra,2014,5,6,14,0,445.7024002
Accra,2014,5,6,15,0,446.0271072
Accra,2014,5,6,16,0,440.6951523
Accra,2014,5,6,17,0,446.6235771
Accra,2014,5,6,18,0,450.0272179
Accra,2014,5,6,19,0,452.2046013
Accra,2014,5,6,20,0,450.65028
Accra,2014,5,6,21,0,461.3102798
Accra,2014,5,6,22,0,444.8341446
Accra,2014,5,6,23,0,431.7469101
Accra,2014,5,7,0,0,415.1163712
Accra,2014,5,7,1,0,399.8251419
Accra,2014,5,7,2,0,391.0386734
Accra,2014,5,7,3,0,377.5288429
Accra,2014,5,7,4,0,378.9620934
Accra,2014,5,7,5,0,392.3007622
Accra,2014,5,7,6,0,396.0657463
Accra,2014,5,7,7,0,423.6209373
Accra,2014,5,7,8,0,449.4999504
Accra,2014,5,7,9,0,463.8319664
Accra,2014,5,7,10,0,482.638073
Accra,2014,5,7,11,0,489.1459007
Accra,2014,5,7,12,0,508.0659943
Accra,2014,5,7,13,0,496.8222198
Accra,2014,5,7,14,0,488.6252289
Accra,2014,5,7,15,0,477.1908569
Accra,2014,5,7,16,0,437.7597198
Accra,2014,5,7,17,0,422.4263306
Accra,2014,5,7,18,0,505.3397522
Accra,2014,5,7,19,0,481.8646393
Accra,2014,5,7,20,0,502.7792664
Accra,2014,5,7,21,0,495.4095764
Accra,2014,5,7,22,0,477.3713989
Accra,2014,5,7,23,0,454.1487122
Accra,2014,5,8,0,0,422.5354004
Accra,2014,5,8,1,0,405.8492432
Accra,2014,5,8,2,0,395.3864594
Accra,2014,5,8,3,0,387.21138
Accra,2014,5,8,4,0,391.5292358
Accra,2014,5,8,5,0,409.8233185
Accra,2014,5,8,6,0,413.7176208
Accra,2014,5,8,7,0,417.9675446
Accra,2014,5,8,8,0,436.8515778
Accra,2014,5,8,9,0,438.7729034
Accra,2014,5,8,10,0,443.7607422
Accra,2014,5,8,11,0,444.5549316
Accra,2014,5,8,12,0,443.1440735
Accra,2014,5,8,13,0,446.6672974
Accra,2014,5,8,14,0,455.5518036
Accra,2014,5,8,15,0,458.1291199
Accra,2014,5,8,16,0,457.3842621
Accra,2014,5,8,17,0,452.2209778
Accra,2014,5,8,18,0,481.2095795
Accra,2014,5,8,19,0,466.4107246
Accra,2014,5,8,20,0,466.8013191
Accra,2014,5,8,21,0,462.3062019
Accra,2014,5,8,22,0,451.5217934
Accra,2014,5,8,23,0,420.8947792
Accra,2014,5,9,0,0,398.9417
Accra,2014,5,9,1,0,383.1258125
Accra,2014,5,9,2,0,373.6601753
Accra,2014,5,9,3,0,367.410923
Accra,2014,5,9,4,0,374.1015205
Accra,2014,5,9,5,0,390.3768959
Accra,2014,5,9,6,0,401.2200203
Accra,2014,5,9,7,0,408.777317
Accra,2014,5,9,8,0,436.3077583
Accra,2014,5,9,9,0,426.2123604
Accra,2014,5,9,10,0,429.3327675
Accra,2014,5,9,11,0,428.6357002
Accra,2014,5,9,12,0,422.3687477
Accra,2014,5,9,13,0,426.5260963
Accra,2014,5,9,14,0,435.9749336
Accra,2014,5,9,15,0,436.8925819
Accra,2014,5,9,16,0,429.7679024
Accra,2014,5,9,17,0,418.7623329
Accra,2014,5,9,18,0,455.04813
Accra,2014,5,9,19,0,440.5730019
Accra,2014,5,9,20,0,475.7477722
Accra,2014,5,9,21,0,482.9910736
Accra,2014,5,9,22,0,479.0459442
Accra,2014,5,9,23,0,443.3238373
Accra,2014,5,10,0,0,427.7020569
Accra,2014,5,10,1,0,410.8641052
Accra,2014,5,10,2,0,389.5557137
Accra,2014,5,10,3,0,381.8369484
Accra,2014,5,10,4,0,377.8669319
Accra,2014,5,10,5,0,376.3749428
Accra,2014,5,10,6,0,357.9196815
Accra,2014,5,10,7,0,361.8047714
Accra,2014,5,10,8,0,380.2619705
Accra,2014,5,10,9,0,402.6893845
Accra,2014,5,10,10,0,414.1635361
Accra,2014,5,10,11,0,425.7920303
Accra,2014,5,10,12,0,427.6856766
Accra,2014,5,10,13,0,431.4505997
Accra,2014,5,10,14,0,436.7522087
Accra,2014,5,10,15,0,425.6641045
Accra,2014,5,10,16,0,431.3076286
Accra,2014,5,10,17,0,422.2311211
Accra,2014,5,10,18,0,469.3624687
Accra,2014,5,10,19,0,477.660778
Accra,2014,5,10,20,0,469.9677696
Accra,2014,5,10,21,0,462.2486076
Accra,2014,5,10,22,0,462.4975395
Accra,2014,5,10,23,0,449.4474754
Accra,2014,5,11,0,0,433.4207878
Accra,2014,5,11,1,0,415.5515404
Accra,2014,5,11,2,0,403.0528069
Accra,2014,5,11,3,0,396.0978203
Accra,2014,5,11,4,0,390.8380089
Accra,2014,5,11,5,0,394.2707176
Accra,2014,5,11,6,0,378.4689713
Accra,2014,5,11,7,0,395.5233383
Accra,2014,5,11,8,0,395.7507095
Accra,2014,5,11,9,0,395.4679184
Accra,2014,5,11,10,0,399.781044
Accra,2014,5,11,11,0,421.7473602
Accra,2014,5,11,12,0,418.2836037
Accra,2014,5,11,13,0,445.657505
Accra,2014,5,11,14,0,440.3101196
Accra,2014,5,11,15,0,436.4642944
Accra,2014,5,11,16,0,436.4297791
Accra,2014,5,11,17,0,446.8935852
Accra,2014,5,11,18,0,477.1763878
Accra,2014,5,11,19,0,485.4332085
Accra,2014,5,11,20,0,488.8239861
Accra,2014,5,11,21,0,484.9876518
Accra,2014,5,11,22,0,469.8802757
Accra,2014,5,11,23,0,454.3994408
Accra,2014,5,12,0,0,443.5703087
Accra,2014,5,12,1,0,433.731945
Accra,2014,5,12,2,0,424.7688713
Accra,2014,5,12,3,0,415.5456047
Accra,2014,5,12,4,0,418.185894
Accra,2014,5,12,5,0,432.8469963
Accra,2014,5,12,6,0,443.7967033
