city,YR,M,D,HR,MIN,MW
Ishpeming,2009,1,27,8,0,117.299
Ishpeming,2009,1,27,9,0,116.087
Ishpeming,2009,1,27,10,0,116.21
Ishpeming,2009,1,27,11,0,111.221
Ishpeming,2009,1,27,12,0,109.583
Ishpeming,2009,1,27,13,0,106.73
Ishpeming,2009,1,27,14,0,109.658
Ishpeming,2009,1,27,15,0,106.905
Ishpeming,2009,1,27,16,0,109.33
Ishpeming,2009,1,27,17,0,120.472
Ishpeming,2009,1,27,18,0,119.243
Ishpeming,2009,1,27,19,0,120.204
Ishpeming,2009,1,27,20,0,111.44
Ishpeming,2009,1,27,21,0,100.533
Ishpeming,2009,1,27,22,0,91.767
Ishpeming,2009,1,27,23,0,83.017
Ishpeming,2009,1,28,0,0,75.944
Ishpeming,2009,1,28,1,0,79.292
Ishpeming,2009,1,28,2,0,83.404
Ishpeming,2009,1,28,3,0,85.175
Ishpeming,2009,1,28,4,0,87.384
Ishpeming,2009,1,28,5,0,100.466
Ishpeming,2009,1,28,6,0,116.239
Ishpeming,2009,1,28,7,0,117.909
Ishpeming,2009,1,28,8,0,118.912
Ishpeming,2009,1,28,9,0,109.908
Ishpeming,2009,1,28,10,0,108.908
Ishpeming,2009,1,28,11,0,110.496
Ishpeming,2009,1,28,12,0,106.426
Ishpeming,2009,1,28,13,0,107.126
Ishpeming,2009,1,28,14,0,108.846
Ishpeming,2009,1,28,15,0,102.352
Ishpeming,2009,1,28,16,0,107.903
Ishpeming,2009,1,28,17,0,114.307
Ishpeming,2009,1,28,18,0,110.938
Ishpeming,2009,1,28,19,0,107.666
Ishpeming,2009,1,28,20,0,102.929
Ishpeming,2009,1,28,21,0,98.388
Ishpeming,2009,1,28,22,0,87.671
Ishpeming,2009,1,28,23,0,81.687
Ishpeming,2009,1,29,0,0,74.727
Ishpeming,2009,1,29,1,0,75.534
Ishpeming,2009,1,29,2,0,75.76
Ishpeming,2009,1,29,3,0,78.897
Ishpeming,2009,1,29,4,0,74.596
Ishpeming,2009,1,29,5,0,82.282
Ishpeming,2009,1,29,6,0,88.695
Ishpeming,2009,1,29,7,0,91.998
Ishpeming,2009,1,29,8,0,99.32
Ishpeming,2009,1,29,9,0,104.708
Ishpeming,2009,1,29,10,0,104.747
Ishpeming,2009,1,29,11,0,98.25
Ishpeming,2009,1,29,12,0,97.958
Ishpeming,2009,1,29,13,0,95.805
Ishpeming,2009,1,29,14,0,91.981
Ishpeming,2009,1,29,15,0,99.97
Ishpeming,2009,1,29,16,0,102.8
Ishpeming,2009,1,29,17,0,111.062
Ishpeming,2009,1,29,18,0,106.082
Ishpeming,2009,1,29,19,0,104.026
Ishpeming,2009,1,29,20,0,96.376
Ishpeming,2009,1,29,21,0,93.25
Ishpeming,2009,1,29,22,0,80.005
Ishpeming,2009,1,29,23,0,83.722
Ishpeming,2009,1,30,0,0,69.712
Ishpeming,2009,1,30,1,0,78.641
Ishpeming,2009,1,30,2,0,74.027
Ishpeming,2009,1,30,3,0,76.595
Ishpeming,2009,1,30,4,0,78.571
Ishpeming,2009,1,30,5,0,78.325
Ishpeming,2009,1,30,6,0,81.499
Ishpeming,2009,1,30,7,0,84.915
Ishpeming,2009,1,30,8,0,92.927
Ishpeming,2009,1,30,9,0,95.609
Ishpeming,2009,1,30,10,0,96.366
Ishpeming,2009,1,30,11,0,99.125
Ishpeming,2009,1,30,12,0,96.021
Ishpeming,2009,1,30,13,0,94.02
Ishpeming,2009,1,30,14,0,95.065
Ishpeming,2009,1,30,15,0,98.985
Ishpeming,2009,1,30,16,0,104.678
Ishpeming,2009,1,30,17,0,113.835
Ishpeming,2009,1,30,18,0,111.286
Ishpeming,2009,1,30,19,0,109.41
Ishpeming,2009,1,30,20,0,103.804
Ishpeming,2009,1,30,21,0,93.455
Ishpeming,2009,1,30,22,0,87.221
Ishpeming,2009,1,30,23,0,80.676
Ishpeming,2009,1,31,0,0,82.934
Ishpeming,2009,1,31,1,0,75.925
Ishpeming,2009,1,31,2,0,77.354
Ishpeming,2009,1,31,3,0,80.126
Ishpeming,2009,1,31,4,0,85.468
Ishpeming,2009,1,31,5,0,98.749
Ishpeming,2009,1,31,6,0,110.828
Ishpeming,2009,1,31,7,0,114.608
Ishpeming,2009,1,31,8,0,112.566
Ishpeming,2009,1,31,9,0,113.218
Ishpeming,2009,1,31,10,0,111.287
Ishpeming,2009,1,31,11,0,103.266
Ishpeming,2009,1,31,12,0,111.122
Ishpeming,2009,1,31,13,0,103.513
Ishpeming,2009,1,31,14,0,105.37
Ishpeming,2009,1,31,15,0,104.621
Ishpeming,2009,1,31,16,0,109.511
Ishpeming,2009,1,31,17,0,121.131
Ishpeming,2009,1,31,18,0,113.6
Ishpeming,2009,1,31,19,0,109.941
Ishpeming,2009,1,31,20,0,101.05
Ishpeming,2009,1,31,21,0,91.87
Ishpeming,2009,1,31,22,0,86.758
Ishpeming,2009,1,31,23,0,83.454
Ishpeming,2009,2,1,0,0,79.354
Ishpeming,2009,2,1,1,0,76.594
Ishpeming,2009,2,1,2,0,74.44
Ishpeming,2009,2,1,3,0,74.738
Ishpeming,2009,2,1,4,0,83.846
Ishpeming,2009,2,1,5,0,92.915
Ishpeming,2009,2,1,6,0,109.235
Ishpeming,2009,2,1,7,0,108.347
Ishpeming,2009,2,1,8,0,109.367
Ishpeming,2009,2,1,9,0,114.478
Ishpeming,2009,2,1,10,0,115.929
Ishpeming,2009,2,1,11,0,116.381
Ishpeming,2009,2,1,12,0,116.943
Ishpeming,2009,2,1,13,0,113.5
Ishpeming,2009,2,1,14,0,109.071
Ishpeming,2009,2,1,15,0,112.978
Ishpeming,2009,2,1,16,0,111.904
Ishpeming,2009,2,1,17,0,122.684
Ishpeming,2009,2,1,18,0,122.681
Ishpeming,2009,2,1,19,0,123.588
Ishpeming,2009,2,1,20,0,111.939
Ishpeming,2009,2,1,21,0,105.937
Ishpeming,2009,2,1,22,0,91.654
Ishpeming,2009,2,1,23,0,88.599
Ishpeming,2009,2,2,0,0,79.482
Ishpeming,2009,2,2,1,0,76.374
Ishpeming,2009,2,2,2,0,82.564
Ishpeming,2009,2,2,3,0,79.481
Ishpeming,2009,2,2,4,0,88.877
Ishpeming,2009,2,2,5,0,100.316
Ishpeming,2009,2,2,6,0,117.088
Ishpeming,2009,2,2,7,0,115.478
Ishpeming,2009,2,2,8,0,115.249
Ishpeming,2009,2,2,9,0,112.033
Ishpeming,2009,2,2,10,0,113.735
Ishpeming,2009,2,2,11,0,111.894
Ishpeming,2009,2,2,12,0,115.323
Ishpeming,2009,2,2,13,0,113.189
Ishpeming,2009,2,2,14,0,112.894
Ishpeming,2009,2,2,15,0,109.348
Ishpeming,2009,2,2,16,0,111.918
Ishpeming,2009,2,2,17,0,118.717
Ishpeming,2009,2,2,18,0,121.767
Ishpeming,2009,2,2,19,0,121.43
Ishpeming,2009,2,2,20,0,115.177
Ishpeming,2009,2,2,21,0,107.685
Ishpeming,2009,2,2,22,0,95.339
Ishpeming,2009,2,2,23,0,91.369
Ishpeming,2009,2,3,0,0,84.075
Ishpeming,2009,2,3,1,0,79.447
Ishpeming,2009,2,3,2,0,84.386
Ishpeming,2009,2,3,3,0,82.874
Ishpeming,2009,2,3,4,0,90.397
Ishpeming,2009,2,3,5,0,106.309
Ishpeming,2009,2,3,6,0,119.127
Ishpeming,2009,2,3,7,0,115.908
Ishpeming,2009,2,3,8,0,111.593
Ishpeming,2009,2,3,9,0,114.985
Ishpeming,2009,2,3,10,0,110.83
Ishpeming,2009,2,3,11,0,108.36
Ishpeming,2009,2,3,12,0,106.91
Ishpeming,2009,2,3,13,0,109.219
Ishpeming,2009,2,3,14,0,102.956
Ishpeming,2009,2,3,15,0,107.891
Ishpeming,2009,2,3,16,0,108.312
Ishpeming,2009,2,3,17,0,117.722
Ishpeming,2009,2,3,18,0,120.338
Ishpeming,2009,2,3,19,0,119.095
Ishpeming,2009,2,3,20,0,111.517
Ishpeming,2009,2,3,21,0,100.562
Ishpeming,2009,2,3,22,0,93.347
Ishpeming,2009,2,3,23,0,85.535
Ishpeming,2009,2,4,0,0,81.088
Ishpeming,2009,2,4,1,0,80.304
Ishpeming,2009,2,4,2,0,81.8
Ishpeming,2009,2,4,3,0,80.939
Ishpeming,2009,2,4,4,0,85.843
Ishpeming,2009,2,4,5,0,104.106
Ishpeming,2009,2,4,6,0,117.404
Ishpeming,2009,2,4,7,0,112.148
Ishpeming,2009,2,4,8,0,110.642
Ishpeming,2009,2,4,9,0,109.732
Ishpeming,2009,2,4,10,0,108.563
Ishpeming,2009,2,4,11,0,108.815
Ishpeming,2009,2,4,12,0,106.817
Ishpeming,2009,2,4,13,0,102.25
Ishpeming,2009,2,4,14,0,102.226
Ishpeming,2009,2,4,15,0,97.418
Ishpeming,2009,2,4,16,0,97.422
Ishpeming,2009,2,4,17,0,106.682
Ishpeming,2009,2,4,18,0,106.009
Ishpeming,2009,2,4,19,0,103.145
Ishpeming,2009,2,4,20,0,101.203
Ishpeming,2009,2,4,21,0,92.125
Ishpeming,2009,2,4,22,0,91.344
Ishpeming,2009,2,4,23,0,82.609
Ishpeming,2009,2,5,0,0,77.305
Ishpeming,2009,2,5,1,0,79.41
Ishpeming,2009,2,5,2,0,76.237
Ishpeming,2009,2,5,3,0,76.348
Ishpeming,2009,2,5,4,0,81.206
Ishpeming,2009,2,5,5,0,84.876
Ishpeming,2009,2,5,6,0,90.065
Ishpeming,2009,2,5,7,0,96.749
Ishpeming,2009,2,5,8,0,99.578
Ishpeming,2009,2,5,9,0,105.786
Ishpeming,2009,2,5,10,0,103.131
Ishpeming,2009,2,5,11,0,101.084
Ishpeming,2009,2,5,12,0,95.694
Ishpeming,2009,2,5,13,0,93.923
Ishpeming,2009,2,5,14,0,88.196
Ishpeming,2009,2,5,15,0,98.897
Ishpeming,2009,2,5,16,0,96.954
Ishpeming,2009,2,5,17,0,105.407
Ishpeming,2009,2,5,18,0,102.271
Ishpeming,2009,2,5,19,0,100.386
Ishpeming,2009,2,5,20,0,99.194
Ishpeming,2009,2,5,21,0,93.541
Ishpeming,2009,2,5,22,0,82.712
Ishpeming,2009,2,5,23,0,79.671
Ishpeming,2009,2,6,0,0,74.326
Ishpeming,2009,2,6,1,0,72.51
Ishpeming,2009,2,6,2,0,71.158
Ishpeming,2009,2,6,3,0,69.745
Ishpeming,2009,2,6,4,0,71.143
Ishpeming,2009,2,6,5,0,73.82
Ishpeming,2009,2,6,6,0,80.6
Ishpeming,2009,2,6,7,0,89.357
Ishpeming,2009,2,6,8,0,93.523
Ishpeming,2009,2,6,9,0,94.645
Ishpeming,2009,2,6,10,0,95.966
Ishpeming,2009,2,6,11,0,100.257
Ishpeming,2009,2,6,12,0,97.056
Ishpeming,2009,2,6,13,0,99.383
Ishpeming,2009,2,6,14,0,100.359
Ishpeming,2009,2,6,15,0,101.956
Ishpeming,2009,2,6,16,0,103.636
Ishpeming,2009,2,6,17,0,111.969
Ishpeming,2009,2,6,18,0,110.051
Ishpeming,2009,2,6,19,0,103.411
Ishpeming,2009,2,6,20,0,102.623
Ishpeming,2009,2,6,21,0,98.641
Ishpeming,2009,2,6,22,0,87.978
Ishpeming,2009,2,6,23,0,83.794
Ishpeming,2009,2,7,0,0,76.301
Ishpeming,2009,2,7,1,0,76.72
Ishpeming,2009,2,7,2,0,74.337
Ishpeming,2009,2,7,3,0,75.506
Ishpeming,2009,2,7,4,0,85.704
Ishpeming,2009,2,7,5,0,101.035
Ishpeming,2009,2,7,6,0,109.763
Ishpeming,2009,2,7,7,0,113.756
Ishpeming,2009,2,7,8,0,112.892
Ishpeming,2009,2,7,9,0,116.442
Ishpeming,2009,2,7,10,0,115.025
Ishpeming,2009,2,7,11,0,115.257
Ishpeming,2009,2,7,12,0,113.102
Ishpeming,2009,2,7,13,0,114.153
Ishpeming,2009,2,7,14,0,115.501
Ishpeming,2009,2,7,15,0,111.445
Ishpeming,2009,2,7,16,0,118.042
Ishpeming,2009,2,7,17,0,123.06
Ishpeming,2009,2,7,18,0,122.862
Ishpeming,2009,2,7,19,0,120.925
Ishpeming,2009,2,7,20,0,113.056
Ishpeming,2009,2,7,21,0,104.25
Ishpeming,2009,2,7,22,0,95.883
Ishpeming,2009,2,7,23,0,88.468
Ishpeming,2009,2,8,0,0,87.835
Ishpeming,2009,2,8,1,0,83.898
Ishpeming,2009,2,8,2,0,84.137
Ishpeming,2009,2,8,3,0,87.122
Ishpeming,2009,2,8,4,0,92.146
Ishpeming,2009,2,8,5,0,108.652
Ishpeming,2009,2,8,6,0,120.488
Ishpeming,2009,2,8,7,0,117.325
Ishpeming,2009,2,8,8,0,120.885
Ishpeming,2009,2,8,9,0,119.774
Ishpeming,2009,2,8,10,0,118.816
Ishpeming,2009,2,8,11,0,116.989
Ishpeming,2009,2,8,12,0,117.5
Ishpeming,2009,2,8,13,0,113.812
Ishpeming,2009,2,8,14,0,114.193
Ishpeming,2009,2,8,15,0,119.21
Ishpeming,2009,2,8,16,0,117.209
Ishpeming,2009,2,8,17,0,122.92
Ishpeming,2009,2,8,18,0,124.994
Ishpeming,2009,2,8,19,0,124.245
Ishpeming,2009,2,8,20,0,117.795
Ishpeming,2009,2,8,21,0,107.695
Ishpeming,2009,2,8,22,0,98.989
Ishpeming,2009,2,8,23,0,88.448
Ishpeming,2009,2,9,0,0,86.77
Ishpeming,2009,2,9,1,0,83.167
Ishpeming,2009,2,9,2,0,81.166
Ishpeming,2009,2,9,3,0,86.157
Ishpeming,2009,2,9,4,0,90.763
Ishpeming,2009,2,9,5,0,100.526
Ishpeming,2009,2,9,6,0,117.109
Ishpeming,2009,2,9,7,0,116.075
Ishpeming,2009,2,9,8,0,116.048
Ishpeming,2009,2,9,9,0,115.346
Ishpeming,2009,2,9,10,0,115.431
Ishpeming,2009,2,9,11,0,113.051
Ishpeming,2009,2,9,12,0,113.989
Ishpeming,2009,2,9,13,0,110.338
Ishpeming,2009,2,9,14,0,109.297
Ishpeming,2009,2,9,15,0,113.39
Ishpeming,2009,2,9,16,0,109.271
Ishpeming,2009,2,9,17,0,120.917
Ishpeming,2009,2,9,18,0,119.987
Ishpeming,2009,2,9,19,0,116.579
Ishpeming,2009,2,9,20,0,111.497
Ishpeming,2009,2,9,21,0,107.606
Ishpeming,2009,2,9,22,0,96.529
Ishpeming,2009,2,9,23,0,88.172
Ishpeming,2009,2,10,0,0,85.654
Ishpeming,2009,2,10,1,0,85.633
Ishpeming,2009,2,10,2,0,83.679
Ishpeming,2009,2,10,3,0,86.661
Ishpeming,2009,2,10,4,0,89.156
Ishpeming,2009,2,10,5,0,107.477
Ishpeming,2009,2,10,6,0,115.159
Ishpeming,2009,2,10,7,0,117.164
Ishpeming,2009,2,10,8,0,114.936
Ishpeming,2009,2,10,9,0,112.306
Ishpeming,2009,2,10,10,0,114.598
Ishpeming,2009,2,10,11,0,109.833
Ishpeming,2009,2,10,12,0,108.589
Ishpeming,2009,2,10,13,0,100.202
Ishpeming,2009,2,10,14,0,99.172
Ishpeming,2009,2,10,15,0,107.64
Ishpeming,2009,2,10,16,0,115.036
Ishpeming,2009,2,10,17,0,120.009
Ishpeming,2009,2,10,18,0,126.402
Ishpeming,2009,2,10,19,0,122.446
Ishpeming,2009,2,10,20,0,118.226
Ishpeming,2009,2,10,21,0,104.535
Ishpeming,2009,2,10,22,0,96.931
Ishpeming,2009,2,10,23,0,85.92
Ishpeming,2009,2,11,0,0,81.3
Ishpeming,2009,2,11,1,0,84.298
Ishpeming,2009,2,11,2,0,85.023
Ishpeming,2009,2,11,3,0,78.779
Ishpeming,2009,2,11,4,0,89.756
Ishpeming,2009,2,11,5,0,100.876
Ishpeming,2009,2,11,6,0,109.274
Ishpeming,2009,2,11,7,0,113.799
Ishpeming,2009,2,11,8,0,111.605
Ishpeming,2009,2,11,9,0,109.713
Ishpeming,2009,2,11,10,0,113.598
Ishpeming,2009,2,11,11,0,106.059
Ishpeming,2009,2,11,12,0,105.955
Ishpeming,2009,2,11,13,0,100.62
Ishpeming,2009,2,11,14,0,100.534
Ishpeming,2009,2,11,15,0,98.548
Ishpeming,2009,2,11,16,0,104.395
Ishpeming,2009,2,11,17,0,109.357
Ishpeming,2009,2,11,18,0,113.866
Ishpeming,2009,2,11,19,0,108.252
Ishpeming,2009,2,11,20,0,106.437
Ishpeming,2009,2,11,21,0,99.207
Ishpeming,2009,2,11,22,0,88.72
Ishpeming,2009,2,11,23,0,84.857
Ishpeming,2009,2,12,0,0,78.639
Ishpeming,2009,2,12,1,0,77.615
Ishpeming,2009,2,12,2,0,76.815
Ishpeming,2009,2,12,3,0,79.019
Ishpeming,2009,2,12,4,0,75.51
Ishpeming,2009,2,12,5,0,83.139
Ishpeming,2009,2,12,6,0,91.075
Ishpeming,2009,2,12,7,0,98.62
Ishpeming,2009,2,12,8,0,102.136
Ishpeming,2009,2,12,9,0,105.401
Ishpeming,2009,2,12,10,0,101.71
Ishpeming,2009,2,12,11,0,101.948
Ishpeming,2009,2,12,12,0,100.801
Ishpeming,2009,2,12,13,0,94.489
Ishpeming,2009,2,12,14,0,93.921
Ishpeming,2009,2,12,15,0,97.178
Ishpeming,2009,2,12,16,0,100.719
Ishpeming,2009,2,12,17,0,108.205
Ishpeming,2009,2,12,18,0,111.118
Ishpeming,2009,2,12,19,0,105.788
Ishpeming,2009,2,12,20,0,105.837
Ishpeming,2009,2,12,21,0,97.784
Ishpeming,2009,2,12,22,0,86.018
Ishpeming,2009,2,12,23,0,85.414
Ishpeming,2009,2,13,0,0,79.693
Ishpeming,2009,2,13,1,0,79.149
Ishpeming,2009,2,13,2,0,78.205
Ishpeming,2009,2,13,3,0,76.493
Ishpeming,2009,2,13,4,0,79.14
Ishpeming,2009,2,13,5,0,84.49
Ishpeming,2009,2,13,6,0,86.265
Ishpeming,2009,2,13,7,0,92.95
Ishpeming,2009,2,13,8,0,101.118
Ishpeming,2009,2,13,9,0,103.682
Ishpeming,2009,2,13,10,0,99.493
Ishpeming,2009,2,13,11,0,100.315
Ishpeming,2009,2,13,12,0,100.445
Ishpeming,2009,2,13,13,0,98.594
Ishpeming,2009,2,13,14,0,101.086
Ishpeming,2009,2,13,15,0,103.762
Ishpeming,2009,2,13,16,0,104.613
Ishpeming,2009,2,13,17,0,111.663
Ishpeming,2009,2,13,18,0,116.434
Ishpeming,2009,2,13,19,0,113.163
Ishpeming,2009,2,13,20,0,104.828
Ishpeming,2009,2,13,21,0,98.699
Ishpeming,2009,2,13,22,0,88.6
Ishpeming,2009,2,13,23,0,84.21
Ishpeming,2009,2,14,0,0,81.73
Ishpeming,2009,2,14,1,0,78.722
Ishpeming,2009,2,14,2,0,78.856
Ishpeming,2009,2,14,3,0,84.338
Ishpeming,2009,2,14,4,0,89.583
Ishpeming,2009,2,14,5,0,109.028
Ishpeming,2009,2,14,6,0,125.286
Ishpeming,2009,2,14,7,0,123.827
Ishpeming,2009,2,14,8,0,122.487
Ishpeming,2009,2,14,9,0,119.372
Ishpeming,2009,2,14,10,0,123.734
Ishpeming,2009,2,14,11,0,117.728
Ishpeming,2009,2,14,12,0,118.396
Ishpeming,2009,2,14,13,0,113.657
Ishpeming,2009,2,14,14,0,114.765
Ishpeming,2009,2,14,15,0,112.518
Ishpeming,2009,2,14,16,0,112.025
Ishpeming,2009,2,14,17,0,110.862
Ishpeming,2009,2,14,18,0,119.206
Ishpeming,2009,2,14,19,0,113.306
Ishpeming,2009,2,14,20,0,107.749
Ishpeming,2009,2,14,21,0,100.28
Ishpeming,2009,2,14,22,0,91.936
Ishpeming,2009,2,14,23,0,85.965
Ishpeming,2009,2,15,0,0,82.384
Ishpeming,2009,2,15,1,0,78.134
Ishpeming,2009,2,15,2,0,78.55
Ishpeming,2009,2,15,3,0,82.469
Ishpeming,2009,2,15,4,0,86.391
Ishpeming,2009,2,15,5,0,101.795
Ishpeming,2009,2,15,6,0,116.129
Ishpeming,2009,2,15,7,0,121.71
Ishpeming,2009,2,15,8,0,123.056
Ishpeming,2009,2,15,9,0,117.009
Ishpeming,2009,2,15,10,0,123.543
Ishpeming,2009,2,15,11,0,119.13
Ishpeming,2009,2,15,12,0,119.585
Ishpeming,2009,2,15,13,0,115.242
Ishpeming,2009,2,15,14,0,91.477
Ishpeming,2009,2,15,15,0,91.493
Ishpeming,2009,2,15,16,0,110.432
Ishpeming,2009,2,15,17,0,123.473
Ishpeming,2009,2,15,18,0,123.853
Ishpeming,2009,2,15,19,0,114.766
Ishpeming,2009,2,15,20,0,117.285
Ishpeming,2009,2,15,21,0,106.079
Ishpeming,2009,2,15,22,0,97.688
Ishpeming,2009,2,15,23,0,91.953
Ishpeming,2009,2,16,0,0,85.725
Ishpeming,2009,2,16,1,0,86.939
Ishpeming,2009,2,16,2,0,83.459
Ishpeming,2009,2,16,3,0,82.964
Ishpeming,2009,2,16,4,0,94.37
Ishpeming,2009,2,16,5,0,104.703
Ishpeming,2009,2,16,6,0,119.738
Ishpeming,2009,2,16,7,0,118.997
Ishpeming,2009,2,16,8,0,117.073
Ishpeming,2009,2,16,9,0,120.389
Ishpeming,2009,2,16,10,0,119.471
Ishpeming,2009,2,16,11,0,111.712
Ishpeming,2009,2,16,12,0,117.006
Ishpeming,2009,2,16,13,0,116.724
Ishpeming,2009,2,16,14,0,113.712
Ishpeming,2009,2,16,15,0,118.113
Ishpeming,2009,2,16,16,0,113.965
Ishpeming,2009,2,16,17,0,122.555
Ishpeming,2009,2,16,18,0,126.613
Ishpeming,2009,2,16,19,0,122.612
Ishpeming,2009,2,16,20,0,117.683
Ishpeming,2009,2,16,21,0,108.109
Ishpeming,2009,2,16,22,0,94.397
Ishpeming,2009,2,16,23,0,93.086
Ishpeming,2009,2,17,0,0,88.272
Ishpeming,2009,2,17,1,0,86.17
Ishpeming,2009,2,17,2,0,83.929
Ishpeming,2009,2,17,3,0,88.25
Ishpeming,2009,2,17,4,0,95.183
Ishpeming,2009,2,17,5,0,112.561
Ishpeming,2009,2,17,6,0,121.031
Ishpeming,2009,2,17,7,0,119.705
Ishpeming,2009,2,17,8,0,123.934
Ishpeming,2009,2,17,9,0,113.973
Ishpeming,2009,2,17,10,0,124.974
Ishpeming,2009,2,17,11,0,124.459
Ishpeming,2009,2,17,12,0,121.494
Ishpeming,2009,2,17,13,0,121.875
Ishpeming,2009,2,17,14,0,114.534
Ishpeming,2009,2,17,15,0,119.245
Ishpeming,2009,2,17,16,0,119.369
Ishpeming,2009,2,17,17,0,124.965
Ishpeming,2009,2,17,18,0,127.872
Ishpeming,2009,2,17,19,0,121.209
Ishpeming,2009,2,17,20,0,118.13
Ishpeming,2009,2,17,21,0,106.312
Ishpeming,2009,2,17,22,0,98.811
Ishpeming,2009,2,17,23,0,92.252
Ishpeming,2009,2,18,0,0,86.913
Ishpeming,2009,2,18,1,0,85.057
Ishpeming,2009,2,18,2,0,85.42
Ishpeming,2009,2,18,3,0,84.889
Ishpeming,2009,2,18,4,0,91.162
Ishpeming,2009,2,18,5,0,106.605
Ishpeming,2009,2,18,6,0,116.342
Ishpeming,2009,2,18,7,0,121.739
Ishpeming,2009,2,18,8,0,120.601
Ishpeming,2009,2,18,9,0,118.516
Ishpeming,2009,2,18,10,0,121.165
Ishpeming,2009,2,18,11,0,114.752
Ishpeming,2009,2,18,12,0,116.969
Ishpeming,2009,2,18,13,0,110.814
Ishpeming,2009,2,18,14,0,111.935
Ishpeming,2009,2,18,15,0,108.531
Ishpeming,2009,2,18,16,0,104.925
Ishpeming,2009,2,18,17,0,112.533
Ishpeming,2009,2,18,18,0,118.841
Ishpeming,2009,2,18,19,0,115.788
Ishpeming,2009,2,18,20,0,114.996
Ishpeming,2009,2,18,21,0,105.807
Ishpeming,2009,2,18,22,0,101.117
Ishpeming,2009,2,18,23,0,92.201
Ishpeming,2009,2,19,0,0,87.155
Ishpeming,2009,2,19,1,0,86.775
Ishpeming,2009,2,19,2,0,84.375
Ishpeming,2009,2,19,3,0,83.944
Ishpeming,2009,2,19,4,0,88.97
Ishpeming,2009,2,19,5,0,92.442
Ishpeming,2009,2,19,6,0,100.336
Ishpeming,2009,2,19,7,0,106.242
Ishpeming,2009,2,19,8,0,108.051
Ishpeming,2009,2,19,9,0,109.347
Ishpeming,2009,2,19,10,0,111.005
Ishpeming,2009,2,19,11,0,110.715
Ishpeming,2009,2,19,12,0,106.133
Ishpeming,2009,2,19,13,0,102.254
Ishpeming,2009,2,19,14,0,105.289
Ishpeming,2009,2,19,15,0,105.114
Ishpeming,2009,2,19,16,0,105.128
Ishpeming,2009,2,19,17,0,111.764
Ishpeming,2009,2,19,18,0,118.246
Ishpeming,2009,2,19,19,0,114.646
Ishpeming,2009,2,19,20,0,111.454
Ishpeming,2009,2,19,21,0,105.71
Ishpeming,2009,2,19,22,0,98.048
Ishpeming,2009,2,19,23,0,91.191
Ishpeming,2009,2,20,0,0,89.928
Ishpeming,2009,2,20,1,0,81.501
Ishpeming,2009,2,20,2,0,83.738
Ishpeming,2009,2,20,3,0,85.294
Ishpeming,2009,2,20,4,0,85.043
Ishpeming,2009,2,20,5,0,87.791
Ishpeming,2009,2,20,6,0,96.784
Ishpeming,2009,2,20,7,0,101.754
Ishpeming,2009,2,20,8,0,105.492
Ishpeming,2009,2,20,9,0,107.192
Ishpeming,2009,2,20,10,0,107.628
Ishpeming,2009,2,20,11,0,108.273
Ishpeming,2009,2,20,12,0,109.392
Ishpeming,2009,2,20,13,0,108.582
Ishpeming,2009,2,20,14,0,108.662
Ishpeming,2009,2,20,15,0,107.055
Ishpeming,2009,2,20,16,0,109.92
Ishpeming,2009,2,20,17,0,114.642
Ishpeming,2009,2,20,18,0,118.288
Ishpeming,2009,2,20,19,0,111.981
Ishpeming,2009,2,20,20,0,109.055
Ishpeming,2009,2,20,21,0,96.975
Ishpeming,2009,2,20,22,0,93.68
Ishpeming,2009,2,20,23,0,89.11
Ishpeming,2009,2,21,0,0,85.439
Ishpeming,2009,2,21,1,0,82.545
Ishpeming,2009,2,21,2,0,82.501
Ishpeming,2009,2,21,3,0,84.61
Ishpeming,2009,2,21,4,0,91.528
Ishpeming,2009,2,21,5,0,104.309
Ishpeming,2009,2,21,6,0,122.284
Ishpeming,2009,2,21,7,0,116.223
Ishpeming,2009,2,21,8,0,117.774
Ishpeming,2009,2,21,9,0,118.903
Ishpeming,2009,2,21,10,0,118.686
Ishpeming,2009,2,21,11,0,118.354
Ishpeming,2009,2,21,12,0,117.526
Ishpeming,2009,2,21,13,0,115.823
Ishpeming,2009,2,21,14,0,115.948
Ishpeming,2009,2,21,15,0,116.508
Ishpeming,2009,2,21,16,0,112.965
Ishpeming,2009,2,21,17,0,119.147
Ishpeming,2009,2,21,18,0,123.971
Ishpeming,2009,2,21,19,0,118.934
Ishpeming,2009,2,21,20,0,112.524
Ishpeming,2009,2,21,21,0,102.658
Ishpeming,2009,2,21,22,0,96.03
Ishpeming,2009,2,21,23,0,90.415
Ishpeming,2009,2,22,0,0,84.454
Ishpeming,2009,2,22,1,0,84.473
Ishpeming,2009,2,22,2,0,84.345
Ishpeming,2009,2,22,3,0,84.892
Ishpeming,2009,2,22,4,0,92.83
Ishpeming,2009,2,22,5,0,109.461
Ishpeming,2009,2,22,6,0,118.448
Ishpeming,2009,2,22,7,0,117.673
Ishpeming,2009,2,22,8,0,120.891
Ishpeming,2009,2,22,9,0,114.913
Ishpeming,2009,2,22,10,0,116.725
Ishpeming,2009,2,22,11,0,118.959
Ishpeming,2009,2,22,12,0,120.453
Ishpeming,2009,2,22,13,0,116.704
Ishpeming,2009,2,22,14,0,113.419
Ishpeming,2009,2,22,15,0,112.52
Ishpeming,2009,2,22,16,0,111.153
Ishpeming,2009,2,22,17,0,113.937
Ishpeming,2009,2,22,18,0,122.887
