city,YR,M,D,HR,MIN,MW
Bowman,2009,8,6,9,0,2996
Bowman,2009,8,6,10,0,3214
Bowman,2009,8,6,11,0,3362
Bowman,2009,8,6,12,0,3408
Bowman,2009,8,6,13,0,3397
Bowman,2009,8,6,14,0,3373
Bowman,2009,8,6,15,0,3376
Bowman,2009,8,6,16,0,3318
Bowman,2009,8,6,17,0,3287
Bowman,2009,8,6,18,0,3259
Bowman,2009,8,6,19,0,3177
Bowman,2009,8,6,20,0,3159
Bowman,2009,8,6,21,0,3159
Bowman,2009,8,6,22,0,2988
Bowman,2009,8,6,23,0,2804
Bowman,2009,8,7,0,0,2635
Bowman,2009,8,7,1,0,2496
Bowman,2009,8,7,2,0,2418
Bowman,2009,8,7,3,0,2343
Bowman,2009,8,7,4,0,2320
Bowman,2009,8,7,5,0,2300
Bowman,2009,8,7,6,0,2333
Bowman,2009,8,7,7,0,2351
Bowman,2009,8,7,8,0,2520
Bowman,2009,8,7,9,0,2777
Bowman,2009,8,7,10,0,2926
Bowman,2009,8,7,11,0,3075
Bowman,2009,8,7,12,0,3253
Bowman,2009,8,7,13,0,3378
Bowman,2009,8,7,14,0,3496
Bowman,2009,8,7,15,0,3548
Bowman,2009,8,7,16,0,3597
Bowman,2009,8,7,17,0,3593
Bowman,2009,8,7,18,0,3497
Bowman,2009,8,7,19,0,3395
Bowman,2009,8,7,20,0,3399
Bowman,2009,8,7,21,0,3325
Bowman,2009,8,7,22,0,3096
Bowman,2009,8,7,23,0,2870
Bowman,2009,8,8,0,0,2673
Bowman,2009,8,8,1,0,2564
Bowman,2009,8,8,2,0,2492
Bowman,2009,8,8,3,0,2437
Bowman,2009,8,8,4,0,2459
Bowman,2009,8,8,5,0,2545
Bowman,2009,8,8,6,0,2740
Bowman,2009,8,8,7,0,2895
Bowman,2009,8,8,8,0,2990
Bowman,2009,8,8,9,0,3165
Bowman,2009,8,8,10,0,3357
Bowman,2009,8,8,11,0,3534
Bowman,2009,8,8,12,0,3640
Bowman,2009,8,8,13,0,3718
Bowman,2009,8,8,14,0,3669
Bowman,2009,8,8,15,0,3598
Bowman,2009,8,8,16,0,3481
Bowman,2009,8,8,17,0,3395
Bowman,2009,8,8,18,0,3383
Bowman,2009,8,8,19,0,3317
Bowman,2009,8,8,20,0,3359
Bowman,2009,8,8,21,0,3247
Bowman,2009,8,8,22,0,3015
Bowman,2009,8,8,23,0,2782
Bowman,2009,8,9,0,0,2605
Bowman,2009,8,9,1,0,2514
Bowman,2009,8,9,2,0,2432
Bowman,2009,8,9,3,0,2401
Bowman,2009,8,9,4,0,2391
Bowman,2009,8,9,5,0,2523
Bowman,2009,8,9,6,0,2714
Bowman,2009,8,9,7,0,2830
Bowman,2009,8,9,8,0,2947
Bowman,2009,8,9,9,0,3072
Bowman,2009,8,9,10,0,3260
Bowman,2009,8,9,11,0,3437
Bowman,2009,8,9,12,0,3598
Bowman,2009,8,9,13,0,3731
Bowman,2009,8,9,14,0,3866
Bowman,2009,8,9,15,0,3900
Bowman,2009,8,9,16,0,3950
Bowman,2009,8,9,17,0,3947
Bowman,2009,8,9,18,0,3945
Bowman,2009,8,9,19,0,3771
Bowman,2009,8,9,20,0,3710
Bowman,2009,8,9,21,0,3632
Bowman,2009,8,9,22,0,3253
Bowman,2009,8,9,23,0,2975
Bowman,2009,8,10,0,0,2740
Bowman,2009,8,10,1,0,2608
Bowman,2009,8,10,2,0,2534
Bowman,2009,8,10,3,0,2466
Bowman,2009,8,10,4,0,2459
Bowman,2009,8,10,5,0,2551
Bowman,2009,8,10,6,0,2763
Bowman,2009,8,10,7,0,2893
Bowman,2009,8,10,8,0,3071
Bowman,2009,8,10,9,0,3258
Bowman,2009,8,10,10,0,3490
Bowman,2009,8,10,11,0,3711
Bowman,2009,8,10,12,0,3889
Bowman,2009,8,10,13,0,3974
Bowman,2009,8,10,14,0,3947
Bowman,2009,8,10,15,0,3884
Bowman,2009,8,10,16,0,3791
Bowman,2009,8,10,17,0,3764
Bowman,2009,8,10,18,0,3618
Bowman,2009,8,10,19,0,3609
Bowman,2009,8,10,20,0,3578
Bowman,2009,8,10,21,0,3460
Bowman,2009,8,10,22,0,3234
Bowman,2009,8,10,23,0,2948
Bowman,2009,8,11,0,0,2777
Bowman,2009,8,11,1,0,2604
Bowman,2009,8,11,2,0,2566
Bowman,2009,8,11,3,0,2494
Bowman,2009,8,11,4,0,2501
Bowman,2009,8,11,5,0,2571
Bowman,2009,8,11,6,0,2819
Bowman,2009,8,11,7,0,2966
Bowman,2009,8,11,8,0,3033
Bowman,2009,8,11,9,0,3165
Bowman,2009,8,11,10,0,3303
Bowman,2009,8,11,11,0,3382
Bowman,2009,8,11,12,0,3473
Bowman,2009,8,11,13,0,3540
Bowman,2009,8,11,14,0,3601
Bowman,2009,8,11,15,0,3675
Bowman,2009,8,11,16,0,3779
Bowman,2009,8,11,17,0,3873
Bowman,2009,8,11,18,0,3807
Bowman,2009,8,11,19,0,3732
Bowman,2009,8,11,20,0,3707
Bowman,2009,8,11,21,0,3602
Bowman,2009,8,11,22,0,3307
Bowman,2009,8,11,23,0,3103
Bowman,2009,8,12,0,0,2825
Bowman,2009,8,12,1,0,2696
Bowman,2009,8,12,2,0,2603
Bowman,2009,8,12,3,0,2559
Bowman,2009,8,12,4,0,2536
Bowman,2009,8,12,5,0,2608
Bowman,2009,8,12,6,0,2823
Bowman,2009,8,12,7,0,2915
Bowman,2009,8,12,8,0,3089
Bowman,2009,8,12,9,0,3337
Bowman,2009,8,12,10,0,3616
Bowman,2009,8,12,11,0,3822
Bowman,2009,8,12,12,0,4032
Bowman,2009,8,12,13,0,4052
Bowman,2009,8,12,14,0,4069
Bowman,2009,8,12,15,0,4062
Bowman,2009,8,12,16,0,4051
Bowman,2009,8,12,17,0,3986
Bowman,2009,8,12,18,0,3894
Bowman,2009,8,12,19,0,3737
Bowman,2009,8,12,20,0,3717
Bowman,2009,8,12,21,0,3593
Bowman,2009,8,12,22,0,3370
Bowman,2009,8,12,23,0,3114
Bowman,2009,8,13,0,0,2932
Bowman,2009,8,13,1,0,2780
Bowman,2009,8,13,2,0,2653
Bowman,2009,8,13,3,0,2597
Bowman,2009,8,13,4,0,2564
Bowman,2009,8,13,5,0,2574
Bowman,2009,8,13,6,0,2623
Bowman,2009,8,13,7,0,2673
Bowman,2009,8,13,8,0,2817
Bowman,2009,8,13,9,0,3007
Bowman,2009,8,13,10,0,3238
Bowman,2009,8,13,11,0,3517
Bowman,2009,8,13,12,0,3732
Bowman,2009,8,13,13,0,3850
Bowman,2009,8,13,14,0,3991
Bowman,2009,8,13,15,0,3984
Bowman,2009,8,13,16,0,4001
Bowman,2009,8,13,17,0,3940
Bowman,2009,8,13,18,0,3834
Bowman,2009,8,13,19,0,3709
Bowman,2009,8,13,20,0,3708
Bowman,2009,8,13,21,0,3517
Bowman,2009,8,13,22,0,3261
Bowman,2009,8,13,23,0,3034
Bowman,2009,8,14,0,0,2838
Bowman,2009,8,14,1,0,2663
Bowman,2009,8,14,2,0,2611
Bowman,2009,8,14,3,0,2535
Bowman,2009,8,14,4,0,2492
Bowman,2009,8,14,5,0,2514
Bowman,2009,8,14,6,0,2507
Bowman,2009,8,14,7,0,2527
Bowman,2009,8,14,8,0,2756
Bowman,2009,8,14,9,0,3055
Bowman,2009,8,14,10,0,3315
Bowman,2009,8,14,11,0,3549
Bowman,2009,8,14,12,0,3740
Bowman,2009,8,14,13,0,3822
Bowman,2009,8,14,14,0,3906
Bowman,2009,8,14,15,0,3964
Bowman,2009,8,14,16,0,4006
Bowman,2009,8,14,17,0,3985
Bowman,2009,8,14,18,0,3899
Bowman,2009,8,14,19,0,3790
Bowman,2009,8,14,20,0,3776
Bowman,2009,8,14,21,0,3631
Bowman,2009,8,14,22,0,3396
Bowman,2009,8,14,23,0,3120
Bowman,2009,8,15,0,0,2946
Bowman,2009,8,15,1,0,2797
Bowman,2009,8,15,2,0,2710
Bowman,2009,8,15,3,0,2618
Bowman,2009,8,15,4,0,2625
Bowman,2009,8,15,5,0,2704
Bowman,2009,8,15,6,0,2919
Bowman,2009,8,15,7,0,3057
Bowman,2009,8,15,8,0,3233
Bowman,2009,8,15,9,0,3493
Bowman,2009,8,15,10,0,3763
Bowman,2009,8,15,11,0,3999
Bowman,2009,8,15,12,0,4155
Bowman,2009,8,15,13,0,4250
Bowman,2009,8,15,14,0,4350
Bowman,2009,8,15,15,0,4438
Bowman,2009,8,15,16,0,4481
Bowman,2009,8,15,17,0,4448
Bowman,2009,8,15,18,0,4361
Bowman,2009,8,15,19,0,4247
Bowman,2009,8,15,20,0,4210
Bowman,2009,8,15,21,0,4030
Bowman,2009,8,15,22,0,3708
Bowman,2009,8,15,23,0,3393
Bowman,2009,8,16,0,0,3108
Bowman,2009,8,16,1,0,2979
Bowman,2009,8,16,2,0,2884
Bowman,2009,8,16,3,0,2795
Bowman,2009,8,16,4,0,2786
Bowman,2009,8,16,5,0,2851
Bowman,2009,8,16,6,0,3058
Bowman,2009,8,16,7,0,3170
Bowman,2009,8,16,8,0,3326
Bowman,2009,8,16,9,0,3611
Bowman,2009,8,16,10,0,3896
Bowman,2009,8,16,11,0,4115
Bowman,2009,8,16,12,0,4291
Bowman,2009,8,16,13,0,4410
Bowman,2009,8,16,14,0,4473
Bowman,2009,8,16,15,0,4498
Bowman,2009,8,16,16,0,4540
Bowman,2009,8,16,17,0,4496
Bowman,2009,8,16,18,0,4403
Bowman,2009,8,16,19,0,4299
Bowman,2009,8,16,20,0,4213
Bowman,2009,8,16,21,0,4059
Bowman,2009,8,16,22,0,3750
Bowman,2009,8,16,23,0,3441
Bowman,2009,8,17,0,0,3207
Bowman,2009,8,17,1,0,3063
Bowman,2009,8,17,2,0,2951
Bowman,2009,8,17,3,0,2876
Bowman,2009,8,17,4,0,2899
Bowman,2009,8,17,5,0,2926
Bowman,2009,8,17,6,0,3104
Bowman,2009,8,17,7,0,3231
Bowman,2009,8,17,8,0,3387
Bowman,2009,8,17,9,0,3608
Bowman,2009,8,17,10,0,3879
Bowman,2009,8,17,11,0,4140
Bowman,2009,8,17,12,0,4291
Bowman,2009,8,17,13,0,4419
Bowman,2009,8,17,14,0,4470
Bowman,2009,8,17,15,0,4518
Bowman,2009,8,17,16,0,4485
Bowman,2009,8,17,17,0,4329
Bowman,2009,8,17,18,0,4079
Bowman,2009,8,17,19,0,3920
Bowman,2009,8,17,20,0,3815
Bowman,2009,8,17,21,0,3625
Bowman,2009,8,17,22,0,3331
Bowman,2009,8,17,23,0,3060
Bowman,2009,8,18,0,0,2880
Bowman,2009,8,18,1,0,2739
Bowman,2009,8,18,2,0,2651
Bowman,2009,8,18,3,0,2607
Bowman,2009,8,18,4,0,2611
Bowman,2009,8,18,5,0,2721
Bowman,2009,8,18,6,0,2960
Bowman,2009,8,18,7,0,3043
Bowman,2009,8,18,8,0,3127
Bowman,2009,8,18,9,0,3268
Bowman,2009,8,18,10,0,3454
Bowman,2009,8,18,11,0,3641
Bowman,2009,8,18,12,0,3852
Bowman,2009,8,18,13,0,3966
Bowman,2009,8,18,14,0,4101
Bowman,2009,8,18,15,0,4192
Bowman,2009,8,18,16,0,4175
Bowman,2009,8,18,17,0,4049
Bowman,2009,8,18,18,0,3947
Bowman,2009,8,18,19,0,3869
Bowman,2009,8,18,20,0,3860
Bowman,2009,8,18,21,0,3723
Bowman,2009,8,18,22,0,3448
Bowman,2009,8,18,23,0,3164
Bowman,2009,8,19,0,0,2941
Bowman,2009,8,19,1,0,2802
Bowman,2009,8,19,2,0,2716
Bowman,2009,8,19,3,0,2629
Bowman,2009,8,19,4,0,2633
Bowman,2009,8,19,5,0,2735
Bowman,2009,8,19,6,0,2947
Bowman,2009,8,19,7,0,3065
Bowman,2009,8,19,8,0,3199
Bowman,2009,8,19,9,0,3431
Bowman,2009,8,19,10,0,3698
Bowman,2009,8,19,11,0,3936
Bowman,2009,8,19,12,0,4151
Bowman,2009,8,19,13,0,4291
Bowman,2009,8,19,14,0,4392
Bowman,2009,8,19,15,0,4465
Bowman,2009,8,19,16,0,4480
Bowman,2009,8,19,17,0,4466
Bowman,2009,8,19,18,0,4364
Bowman,2009,8,19,19,0,4215
Bowman,2009,8,19,20,0,4142
Bowman,2009,8,19,21,0,3961
Bowman,2009,8,19,22,0,3717
Bowman,2009,8,19,23,0,3464
Bowman,2009,8,20,0,0,3202
Bowman,2009,8,20,1,0,3037
Bowman,2009,8,20,2,0,2921
Bowman,2009,8,20,3,0,2828
Bowman,2009,8,20,4,0,2762
Bowman,2009,8,20,5,0,2766
Bowman,2009,8,20,6,0,2784
Bowman,2009,8,20,7,0,2866
Bowman,2009,8,20,8,0,3051
Bowman,2009,8,20,9,0,3368
Bowman,2009,8,20,10,0,3708
Bowman,2009,8,20,11,0,3994
Bowman,2009,8,20,12,0,4207
Bowman,2009,8,20,13,0,4360
Bowman,2009,8,20,14,0,4433
Bowman,2009,8,20,15,0,4470
Bowman,2009,8,20,16,0,4501
Bowman,2009,8,20,17,0,4477
Bowman,2009,8,20,18,0,4407
Bowman,2009,8,20,19,0,4253
Bowman,2009,8,20,20,0,4236
Bowman,2009,8,20,21,0,4057
Bowman,2009,8,20,22,0,3868
Bowman,2009,8,20,23,0,3528
Bowman,2009,8,21,0,0,3309
Bowman,2009,8,21,1,0,3112
Bowman,2009,8,21,2,0,3006
Bowman,2009,8,21,3,0,2913
Bowman,2009,8,21,4,0,2850
Bowman,2009,8,21,5,0,2815
Bowman,2009,8,21,6,0,2783
Bowman,2009,8,21,7,0,2831
Bowman,2009,8,21,8,0,3091
Bowman,2009,8,21,9,0,3399
Bowman,2009,8,21,10,0,3748
Bowman,2009,8,21,11,0,4003
Bowman,2009,8,21,12,0,4215
Bowman,2009,8,21,13,0,4327
Bowman,2009,8,21,14,0,4419
Bowman,2009,8,21,15,0,4430
Bowman,2009,8,21,16,0,4413
Bowman,2009,8,21,17,0,4402
Bowman,2009,8,21,18,0,4306
Bowman,2009,8,21,19,0,4202
Bowman,2009,8,21,20,0,4184
Bowman,2009,8,21,21,0,3899
Bowman,2009,8,21,22,0,3770
Bowman,2009,8,21,23,0,3402
Bowman,2009,8,22,0,0,3176
Bowman,2009,8,22,1,0,3057
Bowman,2009,8,22,2,0,2941
Bowman,2009,8,22,3,0,2868
Bowman,2009,8,22,4,0,2876
Bowman,2009,8,22,5,0,2989
Bowman,2009,8,22,6,0,3179
Bowman,2009,8,22,7,0,3283
Bowman,2009,8,22,8,0,3456
Bowman,2009,8,22,9,0,3670
Bowman,2009,8,22,10,0,3883
Bowman,2009,8,22,11,0,4091
Bowman,2009,8,22,12,0,4140
Bowman,2009,8,22,13,0,4130
Bowman,2009,8,22,14,0,3993
Bowman,2009,8,22,15,0,3906
Bowman,2009,8,22,16,0,3820
Bowman,2009,8,22,17,0,3720
Bowman,2009,8,22,18,0,3615
Bowman,2009,8,22,19,0,3531
Bowman,2009,8,22,20,0,3518
Bowman,2009,8,22,21,0,3346
Bowman,2009,8,22,22,0,3087
Bowman,2009,8,22,23,0,2847
Bowman,2009,8,23,0,0,2691
Bowman,2009,8,23,1,0,2589
Bowman,2009,8,23,2,0,2575
Bowman,2009,8,23,3,0,2527
Bowman,2009,8,23,4,0,2514
Bowman,2009,8,23,5,0,2603
Bowman,2009,8,23,6,0,2873
Bowman,2009,8,23,7,0,2954
Bowman,2009,8,23,8,0,3075
Bowman,2009,8,23,9,0,3249
Bowman,2009,8,23,10,0,3420
Bowman,2009,8,23,11,0,3584
Bowman,2009,8,23,12,0,3780
Bowman,2009,8,23,13,0,3967
Bowman,2009,8,23,14,0,4077
Bowman,2009,8,23,15,0,4070
Bowman,2009,8,23,16,0,4141
Bowman,2009,8,23,17,0,4122
Bowman,2009,8,23,18,0,4009
Bowman,2009,8,23,19,0,3834
Bowman,2009,8,23,20,0,3810
Bowman,2009,8,23,21,0,3587
Bowman,2009,8,23,22,0,3305
Bowman,2009,8,23,23,0,3015
Bowman,2009,8,24,0,0,2817
Bowman,2009,8,24,1,0,2659
Bowman,2009,8,24,2,0,2612
Bowman,2009,8,24,3,0,2540
Bowman,2009,8,24,4,0,2545
Bowman,2009,8,24,5,0,2658
Bowman,2009,8,24,6,0,2935
Bowman,2009,8,24,7,0,3001
Bowman,2009,8,24,8,0,3126
Bowman,2009,8,24,9,0,3309
Bowman,2009,8,24,10,0,3486
Bowman,2009,8,24,11,0,3641
Bowman,2009,8,24,12,0,3769
Bowman,2009,8,24,13,0,3883
Bowman,2009,8,24,14,0,3924
Bowman,2009,8,24,15,0,3793
Bowman,2009,8,24,16,0,3769
Bowman,2009,8,24,17,0,3720
Bowman,2009,8,24,18,0,3637
Bowman,2009,8,24,19,0,3560
Bowman,2009,8,24,20,0,3518
Bowman,2009,8,24,21,0,3399
Bowman,2009,8,24,22,0,3094
Bowman,2009,8,24,23,0,2873
Bowman,2009,8,25,0,0,2725
Bowman,2009,8,25,1,0,2623
Bowman,2009,8,25,2,0,2558
Bowman,2009,8,25,3,0,2503
Bowman,2009,8,25,4,0,2524
Bowman,2009,8,25,5,0,2625
Bowman,2009,8,25,6,0,2878
Bowman,2009,8,25,7,0,2952
Bowman,2009,8,25,8,0,3005
Bowman,2009,8,25,9,0,3098
Bowman,2009,8,25,10,0,3232
Bowman,2009,8,25,11,0,3381
Bowman,2009,8,25,12,0,3499
Bowman,2009,8,25,13,0,3633
Bowman,2009,8,25,14,0,3732
Bowman,2009,8,25,15,0,3759
Bowman,2009,8,25,16,0,3761
Bowman,2009,8,25,17,0,3727
Bowman,2009,8,25,18,0,3643
Bowman,2009,8,25,19,0,3573
Bowman,2009,8,25,20,0,3596
Bowman,2009,8,25,21,0,3432
Bowman,2009,8,25,22,0,3142
Bowman,2009,8,25,23,0,2879
Bowman,2009,8,26,0,0,2650
Bowman,2009,8,26,1,0,2512
Bowman,2009,8,26,2,0,2422
Bowman,2009,8,26,3,0,2404
Bowman,2009,8,26,4,0,2375
Bowman,2009,8,26,5,0,2466
Bowman,2009,8,26,6,0,2721
Bowman,2009,8,26,7,0,2805
Bowman,2009,8,26,8,0,2877
Bowman,2009,8,26,9,0,3047
Bowman,2009,8,26,10,0,3209
Bowman,2009,8,26,11,0,3344
Bowman,2009,8,26,12,0,3419
Bowman,2009,8,26,13,0,3479
Bowman,2009,8,26,14,0,3535
Bowman,2009,8,26,15,0,3582
Bowman,2009,8,26,16,0,3605
Bowman,2009,8,26,17,0,3564
Bowman,2009,8,26,18,0,3487
Bowman,2009,8,26,19,0,3364
Bowman,2009,8,26,20,0,3335
Bowman,2009,8,26,21,0,3183
Bowman,2009,8,26,22,0,3033
Bowman,2009,8,26,23,0,2842
Bowman,2009,8,27,0,0,2681
Bowman,2009,8,27,1,0,2561
Bowman,2009,8,27,2,0,2506
Bowman,2009,8,27,3,0,2451
Bowman,2009,8,27,4,0,2457
Bowman,2009,8,27,5,0,2518
Bowman,2009,8,27,6,0,2562
Bowman,2009,8,27,7,0,2597
Bowman,2009,8,27,8,0,2728
Bowman,2009,8,27,9,0,2942
Bowman,2009,8,27,10,0,3206
Bowman,2009,8,27,11,0,3424
Bowman,2009,8,27,12,0,3526
Bowman,2009,8,27,13,0,3557
Bowman,2009,8,27,14,0,3599
Bowman,2009,8,27,15,0,3658
Bowman,2009,8,27,16,0,3701
Bowman,2009,8,27,17,0,3653
Bowman,2009,8,27,18,0,3597
Bowman,2009,8,27,19,0,3473
Bowman,2009,8,27,20,0,3481
Bowman,2009,8,27,21,0,3323
Bowman,2009,8,27,22,0,3121
Bowman,2009,8,27,23,0,2894
Bowman,2009,8,28,0,0,2685
Bowman,2009,8,28,1,0,2553
Bowman,2009,8,28,2,0,2461
Bowman,2009,8,28,3,0,2374
Bowman,2009,8,28,4,0,2296
Bowman,2009,8,28,5,0,2307
Bowman,2009,8,28,6,0,2361
Bowman,2009,8,28,7,0,2389
Bowman,2009,8,28,8,0,2597
Bowman,2009,8,28,9,0,2855
Bowman,2009,8,28,10,0,3100
Bowman,2009,8,28,11,0,3351
Bowman,2009,8,28,12,0,3572
Bowman,2009,8,28,13,0,3717
Bowman,2009,8,28,14,0,3838
Bowman,2009,8,28,15,0,3890
Bowman,2009,8,28,16,0,3922
Bowman,2009,8,28,17,0,3913
Bowman,2009,8,28,18,0,3847
Bowman,2009,8,28,19,0,3728
Bowman,2009,8,28,20,0,3691
Bowman,2009,8,28,21,0,3527
Bowman,2009,8,28,22,0,3248
Bowman,2009,8,28,23,0,3004
Bowman,2009,8,29,0,0,2747
Bowman,2009,8,29,1,0,2608
Bowman,2009,8,29,2,0,2532
Bowman,2009,8,29,3,0,2465
Bowman,2009,8,29,4,0,2461
Bowman,2009,8,29,5,0,2562
Bowman,2009,8,29,6,0,2831
Bowman,2009,8,29,7,0,2951
Bowman,2009,8,29,8,0,3096
Bowman,2009,8,29,9,0,3300
Bowman,2009,8,29,10,0,3523
Bowman,2009,8,29,11,0,3788
Bowman,2009,8,29,12,0,3967
Bowman,2009,8,29,13,0,4103
Bowman,2009,8,29,14,0,4157
Bowman,2009,8,29,15,0,4268
Bowman,2009,8,29,16,0,4243
Bowman,2009,8,29,17,0,4183
Bowman,2009,8,29,18,0,4084
Bowman,2009,8,29,19,0,4034
Bowman,2009,8,29,20,0,4021
Bowman,2009,8,29,21,0,3901
Bowman,2009,8,29,22,0,3519
Bowman,2009,8,29,23,0,3238
Bowman,2009,8,30,0,0,3049
Bowman,2009,8,30,1,0,2903
Bowman,2009,8,30,2,0,2823
Bowman,2009,8,30,3,0,2782
Bowman,2009,8,30,4,0,2802
Bowman,2009,8,30,5,0,2914
Bowman,2009,8,30,6,0,3212
Bowman,2009,8,30,7,0,3311
Bowman,2009,8,30,8,0,3440
Bowman,2009,8,30,9,0,3617
Bowman,2009,8,30,10,0,3807
Bowman,2009,8,30,11,0,3957
Bowman,2009,8,30,12,0,4055
Bowman,2009,8,30,13,0,4162
Bowman,2009,8,30,14,0,4274
Bowman,2009,8,30,15,0,4322
Bowman,2009,8,30,16,0,4247
Bowman,2009,8,30,17,0,4050
Bowman,2009,8,30,18,0,3868
Bowman,2009,8,30,19,0,3770
Bowman,2009,8,30,20,0,3774
Bowman,2009,8,30,21,0,3641
Bowman,2009,8,30,22,0,3348
Bowman,2009,8,30,23,0,3173
Bowman,2009,8,31,0,0,2961
Bowman,2009,8,31,1,0,2880
Bowman,2009,8,31,2,0,2791
Bowman,2009,8,31,3,0,2743
Bowman,2009,8,31,4,0,2729
Bowman,2009,8,31,5,0,2823
Bowman,2009,8,31,6,0,3068
Bowman,2009,8,31,7,0,3162
Bowman,2009,8,31,8,0,3279
Bowman,2009,8,31,9,0,3445
Bowman,2009,8,31,10,0,3610
Bowman,2009,8,31,11,0,3792
Bowman,2009,8,31,12,0,3933
Bowman,2009,8,31,13,0,4149
Bowman,2009,8,31,14,0,4274
Bowman,2009,8,31,15,0,4338
Bowman,2009,8,31,16,0,4351
Bowman,2009,8,31,17,0,4336
Bowman,2009,8,31,18,0,4158
Bowman,2009,8,31,19,0,4024
Bowman,2009,8,31,20,0,3978
Bowman,2009,8,31,21,0,3764
Bowman,2009,8,31,22,0,3461
Bowman,2009,8,31,23,0,3169
Bowman,2009,9,1,0,0,2934
Bowman,2009,9,1,1,0,2773
Bowman,2009,9,1,2,0,2672
Bowman,2009,9,1,3,0,2576
Bowman,2009,9,1,4,0,2562
Bowman,2009,9,1,5,0,2650
Bowman,2009,9,1,6,0,2860
Bowman,2009,9,1,7,0,2939
Bowman,2009,9,1,8,0,3031
Bowman,2009,9,1,9,0,3199
Bowman,2009,9,1,10,0,3402
Bowman,2009,9,1,11,0,3595
Bowman,2009,9,1,12,0,3777
Bowman,2009,9,1,13,0,3937
Bowman,2009,9,1,14,0,4063
Bowman,2009,9,1,15,0,4113
Bowman,2009,9,1,16,0,4119
Bowman,2009,9,1,17,0,4042
Bowman,2009,9,1,18,0,3932
Bowman,2009,9,1,19,0,3795
Bowman,2009,9,1,20,0,3723
Bowman,2009,9,1,21,0,3540
Bowman,2009,9,1,22,0,3231
Bowman,2009,9,1,23,0,2969
Bowman,2009,9,2,0,0,2730
Bowman,2009,9,2,1,0,2602
Bowman,2009,9,2,2,0,2539
Bowman,2009,9,2,3,0,2469
Bowman,2009,9,2,4,0,2449
Bowman,2009,9,2,5,0,2521
Bowman,2009,9,2,6,0,2747
Bowman,2009,9,2,7,0,2802
Bowman,2009,9,2,8,0,2934
Bowman,2009,9,2,9,0,3137
Bowman,2009,9,2,10,0,3349
Bowman,2009,9,2,11,0,3583
Bowman,2009,9,2,12,0,3730
Bowman,2009,9,2,13,0,3869
Bowman,2009,9,2,14,0,3940
Bowman,2009,9,2,15,0,4020
Bowman,2009,9,2,16,0,4021
Bowman,2009,9,2,17,0,3932
Bowman,2009,9,2,18,0,3766
Bowman,2009,9,2,19,0,3588
Bowman,2009,9,2,20,0,3563
Bowman,2009,9,2,21,0,3324
Bowman,2009,9,2,22,0,3088
Bowman,2009,9,2,23,0,2855
Bowman,2009,9,3,0,0,2641
Bowman,2009,9,3,1,0,2487
Bowman,2009,9,3,2,0,2368
Bowman,2009,9,3,3,0,2294
Bowman,2009,9,3,4,0,2267
Bowman,2009,9,3,5,0,2260
Bowman,2009,9,3,6,0,2295
Bowman,2009,9,3,7,0,2317
Bowman,2009,9,3,8,0,2421
Bowman,2009,9,3,9,0,2666
Bowman,2009,9,3,10,0,2905
Bowman,2009,9,3,11,0,3141
Bowman,2009,9,3,12,0,3347
Bowman,2009,9,3,13,0,3544
Bowman,2009,9,3,14,0,3639
Bowman,2009,9,3,15,0,3727
Bowman,2009,9,3,16,0,3758
Bowman,2009,9,3,17,0,3731
Bowman,2009,9,3,18,0,3609
Bowman,2009,9,3,19,0,3471
Bowman,2009,9,3,20,0,3418
Bowman,2009,9,3,21,0,3182
Bowman,2009,9,3,22,0,2958
Bowman,2009,9,3,23,0,2721
Bowman,2009,9,4,0,0,2517
Bowman,2009,9,4,1,0,2367
Bowman,2009,9,4,2,0,2261
Bowman,2009,9,4,3,0,2182
Bowman,2009,9,4,4,0,2145
Bowman,2009,9,4,5,0,2173
Bowman,2009,9,4,6,0,2151
Bowman,2009,9,4,7,0,2166
Bowman,2009,9,4,8,0,2299
Bowman,2009,9,4,9,0,2543
Bowman,2009,9,4,10,0,2767
Bowman,2009,9,4,11,0,2949
Bowman,2009,9,4,12,0,3155
Bowman,2009,9,4,13,0,3294
Bowman,2009,9,4,14,0,3392
Bowman,2009,9,4,15,0,3449
Bowman,2009,9,4,16,0,3455
Bowman,2009,9,4,17,0,3433
Bowman,2009,9,4,18,0,3303
Bowman,2009,9,4,19,0,3151
Bowman,2009,9,4,20,0,3136
Bowman,2009,9,4,21,0,2949
Bowman,2009,9,4,22,0,2769
Bowman,2009,9,4,23,0,2544
Bowman,2009,9,5,0,0,2363
Bowman,2009,9,5,1,0,2223
Bowman,2009,9,5,2,0,2130
Bowman,2009,9,5,3,0,2058
Bowman,2009,9,5,4,0,2029
Bowman,2009,9,5,5,0,2045
Bowman,2009,9,5,6,0,2063
Bowman,2009,9,5,7,0,2060
Bowman,2009,9,5,8,0,2182
Bowman,2009,9,5,9,0,2406
Bowman,2009,9,5,10,0,2608
Bowman,2009,9,5,11,0,2757
Bowman,2009,9,5,12,0,2902
Bowman,2009,9,5,13,0,3005
Bowman,2009,9,5,14,0,3087
Bowman,2009,9,5,15,0,3190
Bowman,2009,9,5,16,0,3248
Bowman,2009,9,5,17,0,3254
Bowman,2009,9,5,18,0,3181
Bowman,2009,9,5,19,0,3147
Bowman,2009,9,5,20,0,3149
Bowman,2009,9,5,21,0,2958
Bowman,2009,9,5,22,0,2739
Bowman,2009,9,5,23,0,2540
