city,YR,M,D,HR,MIN,MW
Ennis,2009,8,17,3,0,10257
Ennis,2009,8,17,4,0,10224
Ennis,2009,8,17,5,0,10747
Ennis,2009,8,17,6,0,11918
Ennis,2009,8,17,7,0,12309
Ennis,2009,8,17,8,0,12936
Ennis,2009,8,17,9,0,14071
Ennis,2009,8,17,10,0,15318
Ennis,2009,8,17,11,0,16629
Ennis,2009,8,17,12,0,17853
Ennis,2009,8,17,13,0,18705
Ennis,2009,8,17,14,0,19482
Ennis,2009,8,17,15,0,19901
Ennis,2009,8,17,16,0,19819
Ennis,2009,8,17,17,0,19388
Ennis,2009,8,17,18,0,18976
Ennis,2009,8,17,19,0,18445
Ennis,2009,8,17,20,0,18047
Ennis,2009,8,17,21,0,17334
Ennis,2009,8,17,22,0,15780
Ennis,2009,8,17,23,0,14159
Ennis,2009,8,18,0,0,12895
Ennis,2009,8,18,1,0,12103
Ennis,2009,8,18,2,0,11543
Ennis,2009,8,18,3,0,11220
Ennis,2009,8,18,4,0,11125
Ennis,2009,8,18,5,0,11572
Ennis,2009,8,18,6,0,12534
Ennis,2009,8,18,7,0,12906
Ennis,2009,8,18,8,0,13539
Ennis,2009,8,18,9,0,14669
Ennis,2009,8,18,10,0,15959
Ennis,2009,8,18,11,0,17218
Ennis,2009,8,18,12,0,18385
Ennis,2009,8,18,13,0,19344
Ennis,2009,8,18,14,0,19867
Ennis,2009,8,18,15,0,20313
Ennis,2009,8,18,16,0,20465
Ennis,2009,8,18,17,0,20415
Ennis,2009,8,18,18,0,19926
Ennis,2009,8,18,19,0,19183
Ennis,2009,8,18,20,0,18688
Ennis,2009,8,18,21,0,17852
Ennis,2009,8,18,22,0,16174
Ennis,2009,8,18,23,0,14480
Ennis,2009,8,19,0,0,13230
Ennis,2009,8,19,1,0,12477
Ennis,2009,8,19,2,0,11899
Ennis,2009,8,19,3,0,11644
Ennis,2009,8,19,4,0,11531
Ennis,2009,8,19,5,0,11985
Ennis,2009,8,19,6,0,12971
Ennis,2009,8,19,7,0,13327
Ennis,2009,8,19,8,0,14032
Ennis,2009,8,19,9,0,15145
Ennis,2009,8,19,10,0,16416
Ennis,2009,8,19,11,0,17487
Ennis,2009,8,19,12,0,18532
Ennis,2009,8,19,13,0,19513
Ennis,2009,8,19,14,0,19933
Ennis,2009,8,19,15,0,20279
Ennis,2009,8,19,16,0,20308
Ennis,2009,8,19,17,0,19958
Ennis,2009,8,19,18,0,19256
Ennis,2009,8,19,19,0,18434
Ennis,2009,8,19,20,0,17991
Ennis,2009,8,19,21,0,17292
Ennis,2009,8,19,22,0,15979
Ennis,2009,8,19,23,0,14583
Ennis,2009,8,20,0,0,13347
Ennis,2009,8,20,1,0,12444
Ennis,2009,8,20,2,0,11871
Ennis,2009,8,20,3,0,11393
Ennis,2009,8,20,4,0,11169
Ennis,2009,8,20,5,0,11075
Ennis,2009,8,20,6,0,11301
Ennis,2009,8,20,7,0,11476
Ennis,2009,8,20,8,0,12568
Ennis,2009,8,20,9,0,14021
Ennis,2009,8,20,10,0,15455
Ennis,2009,8,20,11,0,16728
Ennis,2009,8,20,12,0,17700
Ennis,2009,8,20,13,0,18368
Ennis,2009,8,20,14,0,19022
Ennis,2009,8,20,15,0,19464
Ennis,2009,8,20,16,0,19617
Ennis,2009,8,20,17,0,19555
Ennis,2009,8,20,18,0,19040
Ennis,2009,8,20,19,0,18404
Ennis,2009,8,20,20,0,17792
Ennis,2009,8,20,21,0,17001
Ennis,2009,8,20,22,0,15617
Ennis,2009,8,20,23,0,14263
Ennis,2009,8,21,0,0,13051
Ennis,2009,8,21,1,0,12143
Ennis,2009,8,21,2,0,11443
Ennis,2009,8,21,3,0,10964
Ennis,2009,8,21,4,0,10607
Ennis,2009,8,21,5,0,10439
Ennis,2009,8,21,6,0,10422
Ennis,2009,8,21,7,0,10477
Ennis,2009,8,21,8,0,11606
Ennis,2009,8,21,9,0,13016
Ennis,2009,8,21,10,0,14467
Ennis,2009,8,21,11,0,15917
Ennis,2009,8,21,12,0,17287
Ennis,2009,8,21,13,0,18254
Ennis,2009,8,21,14,0,18847
Ennis,2009,8,21,15,0,19307
Ennis,2009,8,21,16,0,19471
Ennis,2009,8,21,17,0,19541
Ennis,2009,8,21,18,0,19237
Ennis,2009,8,21,19,0,18641
Ennis,2009,8,21,20,0,18258
Ennis,2009,8,21,21,0,17388
Ennis,2009,8,21,22,0,15871
Ennis,2009,8,21,23,0,14260
Ennis,2009,8,22,0,0,12973
Ennis,2009,8,22,1,0,12132
Ennis,2009,8,22,2,0,11489
Ennis,2009,8,22,3,0,11148
Ennis,2009,8,22,4,0,11067
Ennis,2009,8,22,5,0,11471
Ennis,2009,8,22,6,0,12463
Ennis,2009,8,22,7,0,12884
Ennis,2009,8,22,8,0,13572
Ennis,2009,8,22,9,0,14901
Ennis,2009,8,22,10,0,16320
Ennis,2009,8,22,11,0,17778
Ennis,2009,8,22,12,0,18993
Ennis,2009,8,22,13,0,20007
Ennis,2009,8,22,14,0,20606
Ennis,2009,8,22,15,0,20998
Ennis,2009,8,22,16,0,21147
Ennis,2009,8,22,17,0,21067
Ennis,2009,8,22,18,0,20868
Ennis,2009,8,22,19,0,20130
Ennis,2009,8,22,20,0,19679
Ennis,2009,8,22,21,0,18619
Ennis,2009,8,22,22,0,16779
Ennis,2009,8,22,23,0,15018
Ennis,2009,8,23,0,0,13649
Ennis,2009,8,23,1,0,12780
Ennis,2009,8,23,2,0,12138
Ennis,2009,8,23,3,0,11747
Ennis,2009,8,23,4,0,11623
Ennis,2009,8,23,5,0,12089
Ennis,2009,8,23,6,0,13105
Ennis,2009,8,23,7,0,13395
Ennis,2009,8,23,8,0,14142
Ennis,2009,8,23,9,0,15415
Ennis,2009,8,23,10,0,16931
Ennis,2009,8,23,11,0,18440
Ennis,2009,8,23,12,0,19603
Ennis,2009,8,23,13,0,20481
Ennis,2009,8,23,14,0,20979
Ennis,2009,8,23,15,0,21438
Ennis,2009,8,23,16,0,21662
Ennis,2009,8,23,17,0,21529
Ennis,2009,8,23,18,0,21123
Ennis,2009,8,23,19,0,20522
Ennis,2009,8,23,20,0,20133
Ennis,2009,8,23,21,0,19058
Ennis,2009,8,23,22,0,17174
Ennis,2009,8,23,23,0,15384
Ennis,2009,8,24,0,0,14078
Ennis,2009,8,24,1,0,13195
Ennis,2009,8,24,2,0,12592
Ennis,2009,8,24,3,0,12225
Ennis,2009,8,24,4,0,12114
Ennis,2009,8,24,5,0,12551
Ennis,2009,8,24,6,0,13477
Ennis,2009,8,24,7,0,13794
Ennis,2009,8,24,8,0,14372
Ennis,2009,8,24,9,0,15523
Ennis,2009,8,24,10,0,16915
Ennis,2009,8,24,11,0,18176
Ennis,2009,8,24,12,0,19379
Ennis,2009,8,24,13,0,20271
Ennis,2009,8,24,14,0,21078
Ennis,2009,8,24,15,0,21642
Ennis,2009,8,24,16,0,21873
Ennis,2009,8,24,17,0,21739
Ennis,2009,8,24,18,0,21132
Ennis,2009,8,24,19,0,20186
Ennis,2009,8,24,20,0,19741
Ennis,2009,8,24,21,0,18760
Ennis,2009,8,24,22,0,16975
Ennis,2009,8,24,23,0,15196
Ennis,2009,8,25,0,0,13813
Ennis,2009,8,25,1,0,12929
Ennis,2009,8,25,2,0,12322
Ennis,2009,8,25,3,0,11857
Ennis,2009,8,25,4,0,11722
Ennis,2009,8,25,5,0,12107
Ennis,2009,8,25,6,0,13134
Ennis,2009,8,25,7,0,13497
Ennis,2009,8,25,8,0,14061
Ennis,2009,8,25,9,0,15229
Ennis,2009,8,25,10,0,16695
Ennis,2009,8,25,11,0,18016
Ennis,2009,8,25,12,0,19097
Ennis,2009,8,25,13,0,20135
Ennis,2009,8,25,14,0,20867
Ennis,2009,8,25,15,0,21301
Ennis,2009,8,25,16,0,21522
Ennis,2009,8,25,17,0,21375
Ennis,2009,8,25,18,0,20878
Ennis,2009,8,25,19,0,20005
Ennis,2009,8,25,20,0,19619
Ennis,2009,8,25,21,0,18735
Ennis,2009,8,25,22,0,16922
Ennis,2009,8,25,23,0,15208
Ennis,2009,8,26,0,0,13840
Ennis,2009,8,26,1,0,12983
Ennis,2009,8,26,2,0,12388
Ennis,2009,8,26,3,0,12020
Ennis,2009,8,26,4,0,11921
Ennis,2009,8,26,5,0,12339
Ennis,2009,8,26,6,0,13312
Ennis,2009,8,26,7,0,13627
Ennis,2009,8,26,8,0,14203
Ennis,2009,8,26,9,0,15405
Ennis,2009,8,26,10,0,16894
Ennis,2009,8,26,11,0,18218
Ennis,2009,8,26,12,0,19358
Ennis,2009,8,26,13,0,20396
Ennis,2009,8,26,14,0,21118
Ennis,2009,8,26,15,0,21522
Ennis,2009,8,26,16,0,21558
Ennis,2009,8,26,17,0,21358
Ennis,2009,8,26,18,0,20748
Ennis,2009,8,26,19,0,19799
Ennis,2009,8,26,20,0,19178
Ennis,2009,8,26,21,0,18269
Ennis,2009,8,26,22,0,16801
Ennis,2009,8,26,23,0,15426
Ennis,2009,8,27,0,0,14085
Ennis,2009,8,27,1,0,13233
Ennis,2009,8,27,2,0,12561
Ennis,2009,8,27,3,0,12036
Ennis,2009,8,27,4,0,11733
Ennis,2009,8,27,5,0,11711
Ennis,2009,8,27,6,0,11873
Ennis,2009,8,27,7,0,11936
Ennis,2009,8,27,8,0,12918
Ennis,2009,8,27,9,0,14503
Ennis,2009,8,27,10,0,16171
Ennis,2009,8,27,11,0,17572
Ennis,2009,8,27,12,0,18837
Ennis,2009,8,27,13,0,19630
Ennis,2009,8,27,14,0,20208
Ennis,2009,8,27,15,0,20003
Ennis,2009,8,27,16,0,19296
Ennis,2009,8,27,17,0,18696
Ennis,2009,8,27,18,0,17949
Ennis,2009,8,27,19,0,17185
Ennis,2009,8,27,20,0,16712
Ennis,2009,8,27,21,0,15842
Ennis,2009,8,27,22,0,14607
Ennis,2009,8,27,23,0,13374
Ennis,2009,8,28,0,0,12171
Ennis,2009,8,28,1,0,11343
Ennis,2009,8,28,2,0,10737
Ennis,2009,8,28,3,0,10279
Ennis,2009,8,28,4,0,9981
Ennis,2009,8,28,5,0,9912
Ennis,2009,8,28,6,0,10054
Ennis,2009,8,28,7,0,10104
Ennis,2009,8,28,8,0,10840
Ennis,2009,8,28,9,0,11819
Ennis,2009,8,28,10,0,12977
Ennis,2009,8,28,11,0,14167
Ennis,2009,8,28,12,0,15299
Ennis,2009,8,28,13,0,16224
Ennis,2009,8,28,14,0,17045
Ennis,2009,8,28,15,0,17330
Ennis,2009,8,28,16,0,17232
Ennis,2009,8,28,17,0,17035
Ennis,2009,8,28,18,0,16552
Ennis,2009,8,28,19,0,16171
Ennis,2009,8,28,20,0,16158
Ennis,2009,8,28,21,0,15585
Ennis,2009,8,28,22,0,14386
Ennis,2009,8,28,23,0,13109
Ennis,2009,8,29,0,0,12070
Ennis,2009,8,29,1,0,11501
Ennis,2009,8,29,2,0,11116
Ennis,2009,8,29,3,0,10835
Ennis,2009,8,29,4,0,10711
Ennis,2009,8,29,5,0,11162
Ennis,2009,8,29,6,0,12242
Ennis,2009,8,29,7,0,12600
Ennis,2009,8,29,8,0,12923
Ennis,2009,8,29,9,0,13821
Ennis,2009,8,29,10,0,15061
Ennis,2009,8,29,11,0,16100
Ennis,2009,8,29,12,0,17201
Ennis,2009,8,29,13,0,18116
Ennis,2009,8,29,14,0,18716
Ennis,2009,8,29,15,0,19008
Ennis,2009,8,29,16,0,19144
Ennis,2009,8,29,17,0,18969
Ennis,2009,8,29,18,0,18160
Ennis,2009,8,29,19,0,17031
Ennis,2009,8,29,20,0,16672
Ennis,2009,8,29,21,0,15752
Ennis,2009,8,29,22,0,14206
Ennis,2009,8,29,23,0,12626
Ennis,2009,8,30,0,0,11536
Ennis,2009,8,30,1,0,10829
Ennis,2009,8,30,2,0,10109
Ennis,2009,8,30,3,0,9817
Ennis,2009,8,30,4,0,9797
Ennis,2009,8,30,5,0,10275
Ennis,2009,8,30,6,0,11355
Ennis,2009,8,30,7,0,11791
Ennis,2009,8,30,8,0,12269
Ennis,2009,8,30,9,0,13223
Ennis,2009,8,30,10,0,14400
Ennis,2009,8,30,11,0,15529
Ennis,2009,8,30,12,0,16586
Ennis,2009,8,30,13,0,17669
Ennis,2009,8,30,14,0,18455
Ennis,2009,8,30,15,0,19049
Ennis,2009,8,30,16,0,19466
Ennis,2009,8,30,17,0,19315
Ennis,2009,8,30,18,0,18695
Ennis,2009,8,30,19,0,17688
Ennis,2009,8,30,20,0,17140
Ennis,2009,8,30,21,0,16000
Ennis,2009,8,30,22,0,14281
Ennis,2009,8,30,23,0,12635
Ennis,2009,8,31,0,0,11385
Ennis,2009,8,31,1,0,10627
Ennis,2009,8,31,2,0,10079
Ennis,2009,8,31,3,0,9712
Ennis,2009,8,31,4,0,9650
Ennis,2009,8,31,5,0,10079
Ennis,2009,8,31,6,0,11189
Ennis,2009,8,31,7,0,11601
Ennis,2009,8,31,8,0,12110
Ennis,2009,8,31,9,0,13231
Ennis,2009,8,31,10,0,14607
Ennis,2009,8,31,11,0,15931
Ennis,2009,8,31,12,0,17304
Ennis,2009,8,31,13,0,18415
Ennis,2009,8,31,14,0,19247
Ennis,2009,8,31,15,0,19782
Ennis,2009,8,31,16,0,20162
Ennis,2009,8,31,17,0,20007
Ennis,2009,8,31,18,0,19456
Ennis,2009,8,31,19,0,18436
Ennis,2009,8,31,20,0,17875
Ennis,2009,8,31,21,0,16640
Ennis,2009,8,31,22,0,14932
Ennis,2009,8,31,23,0,13201
Ennis,2009,9,1,0,0,11947
Ennis,2009,9,1,1,0,11065
Ennis,2009,9,1,2,0,10451
Ennis,2009,9,1,3,0,10010
Ennis,2009,9,1,4,0,9847
Ennis,2009,9,1,5,0,10222
Ennis,2009,9,1,6,0,11289
Ennis,2009,9,1,7,0,11581
Ennis,2009,9,1,8,0,12035
Ennis,2009,9,1,9,0,13043
Ennis,2009,9,1,10,0,14346
Ennis,2009,9,1,11,0,15765
Ennis,2009,9,1,12,0,17170
Ennis,2009,9,1,13,0,18316
Ennis,2009,9,1,14,0,19108
Ennis,2009,9,1,15,0,19661
Ennis,2009,9,1,16,0,19921
Ennis,2009,9,1,17,0,19814
Ennis,2009,9,1,18,0,19238
Ennis,2009,9,1,19,0,18250
Ennis,2009,9,1,20,0,17847
Ennis,2009,9,1,21,0,16908
Ennis,2009,9,1,22,0,15363
Ennis,2009,9,1,23,0,13865
Ennis,2009,9,2,0,0,12672
Ennis,2009,9,2,1,0,11821
Ennis,2009,9,2,2,0,11196
Ennis,2009,9,2,3,0,10823
Ennis,2009,9,2,4,0,10656
Ennis,2009,9,2,5,0,10998
Ennis,2009,9,2,6,0,12060
Ennis,2009,9,2,7,0,12428
Ennis,2009,9,2,8,0,12906
Ennis,2009,9,2,9,0,14018
Ennis,2009,9,2,10,0,15367
Ennis,2009,9,2,11,0,16613
Ennis,2009,9,2,12,0,17652
Ennis,2009,9,2,13,0,18431
Ennis,2009,9,2,14,0,19053
Ennis,2009,9,2,15,0,19421
Ennis,2009,9,2,16,0,19539
Ennis,2009,9,2,17,0,19200
Ennis,2009,9,2,18,0,18410
Ennis,2009,9,2,19,0,17302
Ennis,2009,9,2,20,0,16767
Ennis,2009,9,2,21,0,15762
Ennis,2009,9,2,22,0,14448
Ennis,2009,9,2,23,0,13068
Ennis,2009,9,3,0,0,11834
Ennis,2009,9,3,1,0,10882
Ennis,2009,9,3,2,0,10192
Ennis,2009,9,3,3,0,9704
Ennis,2009,9,3,4,0,9377
Ennis,2009,9,3,5,0,9406
Ennis,2009,9,3,6,0,9603
Ennis,2009,9,3,7,0,9670
Ennis,2009,9,3,8,0,10472
Ennis,2009,9,3,9,0,11809
Ennis,2009,9,3,10,0,13313
Ennis,2009,9,3,11,0,14691
Ennis,2009,9,3,12,0,15865
Ennis,2009,9,3,13,0,16669
Ennis,2009,9,3,14,0,17324
Ennis,2009,9,3,15,0,17789
Ennis,2009,9,3,16,0,17984
Ennis,2009,9,3,17,0,17853
Ennis,2009,9,3,18,0,17244
Ennis,2009,9,3,19,0,16429
Ennis,2009,9,3,20,0,16086
Ennis,2009,9,3,21,0,15182
Ennis,2009,9,3,22,0,14026
Ennis,2009,9,3,23,0,12830
Ennis,2009,9,4,0,0,11745
Ennis,2009,9,4,1,0,10990
Ennis,2009,9,4,2,0,10533
Ennis,2009,9,4,3,0,10212
Ennis,2009,9,4,4,0,9936
Ennis,2009,9,4,5,0,9890
Ennis,2009,9,4,6,0,9941
Ennis,2009,9,4,7,0,9961
Ennis,2009,9,4,8,0,10642
Ennis,2009,9,4,9,0,11711
Ennis,2009,9,4,10,0,12884
Ennis,2009,9,4,11,0,13938
Ennis,2009,9,4,12,0,14981
Ennis,2009,9,4,13,0,15871
Ennis,2009,9,4,14,0,16652
Ennis,2009,9,4,15,0,17180
Ennis,2009,9,4,16,0,17473
Ennis,2009,9,4,17,0,17446
Ennis,2009,9,4,18,0,16849
Ennis,2009,9,4,19,0,15924
Ennis,2009,9,4,20,0,15389
Ennis,2009,9,4,21,0,14333
Ennis,2009,9,4,22,0,13146
Ennis,2009,9,4,23,0,11885
Ennis,2009,9,5,0,0,10749
Ennis,2009,9,5,1,0,9924
Ennis,2009,9,5,2,0,9336
Ennis,2009,9,5,3,0,8928
Ennis,2009,9,5,4,0,8717
Ennis,2009,9,5,5,0,8722
Ennis,2009,9,5,6,0,8848
Ennis,2009,9,5,7,0,8736
Ennis,2009,9,5,8,0,9402
Ennis,2009,9,5,9,0,10639
Ennis,2009,9,5,10,0,11998
Ennis,2009,9,5,11,0,13302
Ennis,2009,9,5,12,0,14468
Ennis,2009,9,5,13,0,15442
Ennis,2009,9,5,14,0,16310
Ennis,2009,9,5,15,0,16972
Ennis,2009,9,5,16,0,17337
Ennis,2009,9,5,17,0,17364
Ennis,2009,9,5,18,0,16981
Ennis,2009,9,5,19,0,16014
Ennis,2009,9,5,20,0,15602
Ennis,2009,9,5,21,0,14529
Ennis,2009,9,5,22,0,12983
Ennis,2009,9,5,23,0,11456
Ennis,2009,9,6,0,0,10306
Ennis,2009,9,6,1,0,9631
Ennis,2009,9,6,2,0,9208
Ennis,2009,9,6,3,0,8963
Ennis,2009,9,6,4,0,8927
Ennis,2009,9,6,5,0,9381
Ennis,2009,9,6,6,0,10522
Ennis,2009,9,6,7,0,10974
Ennis,2009,9,6,8,0,11464
Ennis,2009,9,6,9,0,12477
Ennis,2009,9,6,10,0,13752
Ennis,2009,9,6,11,0,15027
Ennis,2009,9,6,12,0,16202
Ennis,2009,9,6,13,0,17293
Ennis,2009,9,6,14,0,18125
Ennis,2009,9,6,15,0,18686
Ennis,2009,9,6,16,0,19017
Ennis,2009,9,6,17,0,18805
Ennis,2009,9,6,18,0,18242
Ennis,2009,9,6,19,0,17423
Ennis,2009,9,6,20,0,17201
Ennis,2009,9,6,21,0,16149
Ennis,2009,9,6,22,0,14546
Ennis,2009,9,6,23,0,13029
Ennis,2009,9,7,0,0,11864
Ennis,2009,9,7,1,0,11085
Ennis,2009,9,7,2,0,10483
Ennis,2009,9,7,3,0,10041
Ennis,2009,9,7,4,0,9846
Ennis,2009,9,7,5,0,10231
Ennis,2009,9,7,6,0,11260
Ennis,2009,9,7,7,0,11684
Ennis,2009,9,7,8,0,11928
Ennis,2009,9,7,9,0,12811
Ennis,2009,9,7,10,0,13931
Ennis,2009,9,7,11,0,15013
Ennis,2009,9,7,12,0,16061
Ennis,2009,9,7,13,0,16839
Ennis,2009,9,7,14,0,17697
Ennis,2009,9,7,15,0,18271
Ennis,2009,9,7,16,0,18494
Ennis,2009,9,7,17,0,18336
Ennis,2009,9,7,18,0,17635
Ennis,2009,9,7,19,0,16756
Ennis,2009,9,7,20,0,16424
Ennis,2009,9,7,21,0,15285
Ennis,2009,9,7,22,0,13580
Ennis,2009,9,7,23,0,11964
Ennis,2009,9,8,0,0,10799
Ennis,2009,9,8,1,0,9984
Ennis,2009,9,8,2,0,9472
Ennis,2009,9,8,3,0,9127
Ennis,2009,9,8,4,0,9024
Ennis,2009,9,8,5,0,9447
Ennis,2009,9,8,6,0,10636
Ennis,2009,9,8,7,0,11018
Ennis,2009,9,8,8,0,11394
Ennis,2009,9,8,9,0,12265
Ennis,2009,9,8,10,0,13289
Ennis,2009,9,8,11,0,14346
Ennis,2009,9,8,12,0,15309
Ennis,2009,9,8,13,0,16314
Ennis,2009,9,8,14,0,17002
Ennis,2009,9,8,15,0,17568
Ennis,2009,9,8,16,0,17936
Ennis,2009,9,8,17,0,17765
Ennis,2009,9,8,18,0,17177
Ennis,2009,9,8,19,0,16337
Ennis,2009,9,8,20,0,16027
Ennis,2009,9,8,21,0,14928
Ennis,2009,9,8,22,0,13293
Ennis,2009,9,8,23,0,11769
Ennis,2009,9,9,0,0,10576
Ennis,2009,9,9,1,0,9813
Ennis,2009,9,9,2,0,9290
Ennis,2009,9,9,3,0,8972
Ennis,2009,9,9,4,0,8897
Ennis,2009,9,9,5,0,9322
Ennis,2009,9,9,6,0,10465
Ennis,2009,9,9,7,0,10916
Ennis,2009,9,9,8,0,11260
Ennis,2009,9,9,9,0,12182
Ennis,2009,9,9,10,0,13388
Ennis,2009,9,9,11,0,14445
Ennis,2009,9,9,12,0,15479
Ennis,2009,9,9,13,0,16496
Ennis,2009,9,9,14,0,17332
Ennis,2009,9,9,15,0,17974
Ennis,2009,9,9,16,0,18374
Ennis,2009,9,9,17,0,18306
Ennis,2009,9,9,18,0,17490
Ennis,2009,9,9,19,0,16420
Ennis,2009,9,9,20,0,15880
Ennis,2009,9,9,21,0,14812
Ennis,2009,9,9,22,0,13571
Ennis,2009,9,9,23,0,12380
Ennis,2009,9,10,0,0,11314
Ennis,2009,9,10,1,0,10547
Ennis,2009,9,10,2,0,9993
Ennis,2009,9,10,3,0,9632
Ennis,2009,9,10,4,0,9503
Ennis,2009,9,10,5,0,9563
Ennis,2009,9,10,6,0,9906
Ennis,2009,9,10,7,0,10124
Ennis,2009,9,10,8,0,10803
Ennis,2009,9,10,9,0,12020
Ennis,2009,9,10,10,0,13434
Ennis,2009,9,10,11,0,14613
Ennis,2009,9,10,12,0,15542
Ennis,2009,9,10,13,0,16190
Ennis,2009,9,10,14,0,16664
Ennis,2009,9,10,15,0,16983
Ennis,2009,9,10,16,0,17048
Ennis,2009,9,10,17,0,16872
Ennis,2009,9,10,18,0,16203
Ennis,2009,9,10,19,0,15616
Ennis,2009,9,10,20,0,15478
Ennis,2009,9,10,21,0,14723
Ennis,2009,9,10,22,0,13872
Ennis,2009,9,10,23,0,12858
Ennis,2009,9,11,0,0,11901
Ennis,2009,9,11,1,0,11282
Ennis,2009,9,11,2,0,10855
Ennis,2009,9,11,3,0,10531
Ennis,2009,9,11,4,0,10335
Ennis,2009,9,11,5,0,10293
Ennis,2009,9,11,6,0,10510
Ennis,2009,9,11,7,0,10676
Ennis,2009,9,11,8,0,11196
Ennis,2009,9,11,9,0,11969
Ennis,2009,9,11,10,0,12633
Ennis,2009,9,11,11,0,13088
Ennis,2009,9,11,12,0,14027
Ennis,2009,9,11,13,0,14551
Ennis,2009,9,11,14,0,15031
Ennis,2009,9,11,15,0,15209
Ennis,2009,9,11,16,0,15401
Ennis,2009,9,11,17,0,15434
Ennis,2009,9,11,18,0,15175
Ennis,2009,9,11,19,0,14978
Ennis,2009,9,11,20,0,15010
Ennis,2009,9,11,21,0,14423
Ennis,2009,9,11,22,0,13274
Ennis,2009,9,11,23,0,12105
Ennis,2009,9,12,0,0,11230
Ennis,2009,9,12,1,0,10701
Ennis,2009,9,12,2,0,10395
Ennis,2009,9,12,3,0,10292
Ennis,2009,9,12,4,0,10204
Ennis,2009,9,12,5,0,10744
Ennis,2009,9,12,6,0,11952
Ennis,2009,9,12,7,0,12436
Ennis,2009,9,12,8,0,12670
Ennis,2009,9,12,9,0,13365
Ennis,2009,9,12,10,0,14310
Ennis,2009,9,12,11,0,15017
Ennis,2009,9,12,12,0,15631
Ennis,2009,9,12,13,0,16366
Ennis,2009,9,12,14,0,16909
Ennis,2009,9,12,15,0,17429
Ennis,2009,9,12,16,0,17835
Ennis,2009,9,12,17,0,17918
Ennis,2009,9,12,18,0,17565
Ennis,2009,9,12,19,0,17028
Ennis,2009,9,12,20,0,16969
Ennis,2009,9,12,21,0,16048
Ennis,2009,9,12,22,0,14630
Ennis,2009,9,12,23,0,13226
Ennis,2009,9,13,0,0,12145
Ennis,2009,9,13,1,0,11406
Ennis,2009,9,13,2,0,10917
Ennis,2009,9,13,3,0,10660
Ennis,2009,9,13,4,0,10650
Ennis,2009,9,13,5,0,11249
Ennis,2009,9,13,6,0,12478
Ennis,2009,9,13,7,0,12935
Ennis,2009,9,13,8,0,13138
Ennis,2009,9,13,9,0,14063
Ennis,2009,9,13,10,0,15225
Ennis,2009,9,13,11,0,16287
Ennis,2009,9,13,12,0,17402
Ennis,2009,9,13,13,0,18489
Ennis,2009,9,13,14,0,19214
Ennis,2009,9,13,15,0,19680
Ennis,2009,9,13,16,0,19896
Ennis,2009,9,13,17,0,19780
Ennis,2009,9,13,18,0,19171
Ennis,2009,9,13,19,0,18424
Ennis,2009,9,13,20,0,18160
Ennis,2009,9,13,21,0,17209
Ennis,2009,9,13,22,0,15680
Ennis,2009,9,13,23,0,14095
Ennis,2009,9,14,0,0,13012
Ennis,2009,9,14,1,0,12299
Ennis,2009,9,14,2,0,11822
Ennis,2009,9,14,3,0,11559
Ennis,2009,9,14,4,0,11537
Ennis,2009,9,14,5,0,11927
Ennis,2009,9,14,6,0,13028
Ennis,2009,9,14,7,0,13390
Ennis,2009,9,14,8,0,13616
Ennis,2009,9,14,9,0,14433
Ennis,2009,9,14,10,0,15689
Ennis,2009,9,14,11,0,16871
Ennis,2009,9,14,12,0,17993
Ennis,2009,9,14,13,0,19084
Ennis,2009,9,14,14,0,19802
Ennis,2009,9,14,15,0,20192
Ennis,2009,9,14,16,0,20353
Ennis,2009,9,14,17,0,20200
Ennis,2009,9,14,18,0,19592
Ennis,2009,9,14,19,0,18789
Ennis,2009,9,14,20,0,18394
Ennis,2009,9,14,21,0,17317
Ennis,2009,9,14,22,0,15760
Ennis,2009,9,14,23,0,14243
Ennis,2009,9,15,0,0,13155
Ennis,2009,9,15,1,0,12450
Ennis,2009,9,15,2,0,11974
Ennis,2009,9,15,3,0,11706
Ennis,2009,9,15,4,0,11663
Ennis,2009,9,15,5,0,12181
Ennis,2009,9,15,6,0,13341
Ennis,2009,9,15,7,0,13769
Ennis,2009,9,15,8,0,14017
Ennis,2009,9,15,9,0,14830
Ennis,2009,9,15,10,0,15943
Ennis,2009,9,15,11,0,16820
Ennis,2009,9,15,12,0,17387
Ennis,2009,9,15,13,0,17996
Ennis,2009,9,15,14,0,18181
Ennis,2009,9,15,15,0,17601
Ennis,2009,9,15,16,0,16607
Ennis,2009,9,15,17,0,15917
Ennis,2009,9,15,18,0,15393
Ennis,2009,9,15,19,0,15079
Ennis,2009,9,15,20,0,15178
Ennis,2009,9,15,21,0,14504
Ennis,2009,9,15,22,0,13247
Ennis,2009,9,15,23,0,11978
Ennis,2009,9,16,0,0,11003
Ennis,2009,9,16,1,0,10429
Ennis,2009,9,16,2,0,10002
Ennis,2009,9,16,3,0,9697
Ennis,2009,9,16,4,0,9610
Ennis,2009,9,16,5,0,10027
Ennis,2009,9,16,6,0,11101
Ennis,2009,9,16,7,0,11664
Ennis,2009,9,16,8,0,11586
Ennis,2009,9,16,9,0,11868
Ennis,2009,9,16,10,0,12170
Ennis,2009,9,16,11,0,12419
Ennis,2009,9,16,12,0,12769
Ennis,2009,9,16,13,0,13544
Ennis,2009,9,16,14,0,14189
Ennis,2009,9,16,15,0,14728
Ennis,2009,9,16,16,0,15172
Ennis,2009,9,16,17,0,15336
