"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
725510,14939,2009,7,27,0,0,40.85,-96.75,362,30,3.6,28.9,14.4,1014,"Lincoln"
725510,14939,2009,7,27,0,54,40.831,-96.764,362,60,2.6,26.1,15.6,1014.1,"Lincoln"
725510,14939,2009,7,27,1,54,40.831,-96.764,362,110,2.6,25.6,14.4,1014.4,"Lincoln"
725510,14939,2009,7,27,2,54,40.831,-96.764,362,999,0,24.4,15,1014.9,"Lincoln"
725510,14939,2009,7,27,3,54,40.831,-96.764,362,200,1.5,21.7,15,1014.9,"Lincoln"
725510,14939,2009,7,27,4,54,40.831,-96.764,362,180,2.6,20,15,1014.7,"Lincoln"
725510,14939,2009,7,27,5,54,40.831,-96.764,362,200,1.5,20.6,15,1014.4,"Lincoln"
725510,14939,2009,7,27,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,7,27,6,0,40.85,-96.75,362,200,1.5,20.6,15,1014.4,"Lincoln"
725510,14939,2009,7,27,6,54,40.831,-96.764,362,190,2.6,17.8,15,1013.9,"Lincoln"
725510,14939,2009,7,27,7,54,40.831,-96.764,362,160,1.5,18.9,15,1013.6,"Lincoln"
725510,14939,2009,7,27,8,54,40.831,-96.764,362,999,0,18.3,15,1013.5,"Lincoln"
725510,14939,2009,7,27,9,54,40.831,-96.764,362,220,1.5,18.9,15.6,1013.3,"Lincoln"
725510,14939,2009,7,27,10,54,40.831,-96.764,362,180,1.5,18.3,15.6,1013.7,"Lincoln"
725510,14939,2009,7,27,11,54,40.831,-96.764,362,170,1.5,17.2,15.6,1014,"Lincoln"
725510,14939,2009,7,27,12,0,40.85,-96.75,362,170,1.5,17.2,15.6,1014,"Lincoln"
725510,14939,2009,7,27,12,54,40.831,-96.764,362,999,0,19.4,16.7,1014.6,"Lincoln"
725510,14939,2009,7,27,13,54,40.831,-96.764,362,240,1.5,21.1,17.2,1014.4,"Lincoln"
725510,14939,2009,7,27,14,20,40.831,-96.764,362,270,3.1,23,18,9999.9,"Lincoln"
725510,14939,2009,7,27,14,54,40.831,-96.764,362,330,2.1,23.9,17.8,1014.6,"Lincoln"
725510,14939,2009,7,27,15,54,40.831,-96.764,362,999,0,25,18.3,1014.3,"Lincoln"
725510,14939,2009,7,27,16,54,40.831,-96.764,362,350,2.1,25.6,18.9,1014.6,"Lincoln"
725510,14939,2009,7,27,17,54,40.831,-96.764,362,320,2.6,26.1,18.9,1014.3,"Lincoln"
725510,14939,2009,7,27,18,0,40.85,-96.75,362,320,2.6,26.1,18.9,1014.3,"Lincoln"
725510,14939,2009,7,27,18,54,40.831,-96.764,362,300,3.6,26.1,18.9,1014.1,"Lincoln"
725510,14939,2009,7,27,19,54,40.831,-96.764,362,220,3.6,27.8,17.2,1012.2,"Lincoln"
725510,14939,2009,7,27,20,54,40.831,-96.764,362,340,2.1,28.3,18.3,1011.7,"Lincoln"
725510,14939,2009,7,27,21,54,40.831,-96.764,362,999,1.5,27.8,18.9,1012,"Lincoln"
725510,14939,2009,7,27,22,54,40.831,-96.764,362,999,0,27.2,18.3,1012,"Lincoln"
725510,14939,2009,7,27,23,54,40.831,-96.764,362,999,0,27.8,16.1,1011.1,"Lincoln"
725510,14939,2009,7,28,0,0,40.85,-96.75,362,999,0,27.8,16.1,1011.1,"Lincoln"
725510,14939,2009,7,28,0,54,40.831,-96.764,362,260,2.1,27.2,17.2,1011.8,"Lincoln"
725510,14939,2009,7,28,1,54,40.831,-96.764,362,999,0,26.7,18.3,1012.1,"Lincoln"
725510,14939,2009,7,28,2,54,40.831,-96.764,362,999,0,26.1,18.3,1012.3,"Lincoln"
725510,14939,2009,7,28,3,54,40.831,-96.764,362,330,1.5,24.4,19.4,1012.5,"Lincoln"
725510,14939,2009,7,28,4,54,40.831,-96.764,362,350,4.1,22.8,20,1012.2,"Lincoln"
725510,14939,2009,7,28,5,54,40.831,-96.764,362,10,1.5,21.7,19.4,1012.3,"Lincoln"
725510,14939,2009,7,28,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,7,28,6,0,40.85,-96.75,362,10,1.5,21.7,19.4,1012.3,"Lincoln"
725510,14939,2009,7,28,6,54,40.831,-96.764,362,999,0,22.2,19.4,1012.2,"Lincoln"
725510,14939,2009,7,28,7,54,40.831,-96.764,362,350,3.1,20,18.9,1011.8,"Lincoln"
725510,14939,2009,7,28,8,54,40.831,-96.764,362,999,0,20.6,18.3,1011.9,"Lincoln"
725510,14939,2009,7,28,9,54,40.831,-96.764,362,360,1.5,19.4,17.2,1011.7,"Lincoln"
725510,14939,2009,7,28,10,54,40.831,-96.764,362,350,4.1,19.4,16.7,1011.6,"Lincoln"
725510,14939,2009,7,28,11,54,40.831,-96.764,362,999,0,18.9,16.1,1012.3,"Lincoln"
725510,14939,2009,7,28,12,0,40.85,-96.75,362,999,0,18.9,16.1,1012.3,"Lincoln"
725510,14939,2009,7,28,12,54,40.831,-96.764,362,30,2.1,20,16.7,1012.1,"Lincoln"
725510,14939,2009,7,28,13,54,40.831,-96.764,362,20,3.6,20,16.7,1012.6,"Lincoln"
725510,14939,2009,7,28,14,54,40.831,-96.764,362,20,1.5,21.1,16.1,1013.1,"Lincoln"
725510,14939,2009,7,28,15,54,40.831,-96.764,362,330,3.6,20.6,16.7,1013.6,"Lincoln"
725510,14939,2009,7,28,16,54,40.831,-96.764,362,40,1.5,21.7,12.2,1013.6,"Lincoln"
725510,14939,2009,7,28,17,54,40.831,-96.764,362,330,3.6,21.1,13.9,1014.1,"Lincoln"
725510,14939,2009,7,28,18,0,40.85,-96.75,362,330,3.6,21.1,13.9,1014.1,"Lincoln"
725510,14939,2009,7,28,18,54,40.831,-96.764,362,320,3.6,21.7,15.6,1014,"Lincoln"
725510,14939,2009,7,28,19,54,40.831,-96.764,362,330,4.6,22.8,15.6,1014,"Lincoln"
725510,14939,2009,7,28,20,54,40.831,-96.764,362,360,4.6,22.8,12.2,1013.6,"Lincoln"
725510,14939,2009,7,28,21,54,40.831,-96.764,362,360,4.1,23.3,10.6,1013.1,"Lincoln"
725510,14939,2009,7,28,22,54,40.831,-96.764,362,350,4.1,23.9,11.7,1012.8,"Lincoln"
725510,14939,2009,7,28,23,54,40.831,-96.764,362,30,1.5,23.9,11.1,1012.8,"Lincoln"
725510,14939,2009,7,29,0,0,40.85,-96.75,362,30,1.5,23.9,11.1,1012.8,"Lincoln"
725510,14939,2009,7,29,0,54,40.831,-96.764,362,999,0,22.8,12.2,1012.3,"Lincoln"
725510,14939,2009,7,29,1,54,40.831,-96.764,362,310,1.5,21.7,12.2,1012.4,"Lincoln"
725510,14939,2009,7,29,2,54,40.831,-96.764,362,999,0,19.4,13.3,1013.3,"Lincoln"
725510,14939,2009,7,29,3,54,40.831,-96.764,362,999,0,18.3,13.3,1013.9,"Lincoln"
725510,14939,2009,7,29,4,54,40.831,-96.764,362,999,0,13.9,12.2,1014.1,"Lincoln"
725510,14939,2009,7,29,5,54,40.831,-96.764,362,999,0,16.1,13.3,1014,"Lincoln"
725510,14939,2009,7,29,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,7,29,6,0,40.85,-96.75,362,999,0,16.1,13.3,1014,"Lincoln"
725510,14939,2009,7,29,6,54,40.831,-96.764,362,999,0,16.1,12.8,1013.9,"Lincoln"
725510,14939,2009,7,29,7,54,40.831,-96.764,362,999,0,12.8,11.1,1014,"Lincoln"
725510,14939,2009,7,29,8,54,40.831,-96.764,362,999,0,13.9,11.7,1013.6,"Lincoln"
725510,14939,2009,7,29,9,54,40.831,-96.764,362,999,0,12.8,11.1,1013.5,"Lincoln"
725510,14939,2009,7,29,10,54,40.831,-96.764,362,999,0,12.8,11.1,1013.2,"Lincoln"
725510,14939,2009,7,29,11,54,40.831,-96.764,362,999,0,11.7,10.6,1013.6,"Lincoln"
725510,14939,2009,7,29,12,0,40.85,-96.75,362,999,0,11.7,10.6,1013.6,"Lincoln"
725510,14939,2009,7,29,12,54,40.831,-96.764,362,999,0,15,12.2,1013.5,"Lincoln"
725510,14939,2009,7,29,13,54,40.831,-96.764,362,999,0,18.3,13.3,1013.6,"Lincoln"
725510,14939,2009,7,29,14,54,40.831,-96.764,362,220,2.1,20.6,14.4,1013.7,"Lincoln"
725510,14939,2009,7,29,15,54,40.831,-96.764,362,210,3.1,23.9,13.9,1013.1,"Lincoln"
725510,14939,2009,7,29,16,54,40.831,-96.764,362,210,3.6,25.6,10.6,1013.1,"Lincoln"
725510,14939,2009,7,29,17,54,40.831,-96.764,362,210,3.1,25,11.1,1012.8,"Lincoln"
725510,14939,2009,7,29,18,0,40.85,-96.75,362,210,3.1,25,11.1,1012.8,"Lincoln"
725510,14939,2009,7,29,18,54,40.831,-96.764,362,240,4.1,24.4,11.1,1012.4,"Lincoln"
725510,14939,2009,7,29,19,54,40.831,-96.764,362,280,4.1,25,12.8,1012.3,"Lincoln"
725510,14939,2009,7,29,20,54,40.831,-96.764,362,270,2.6,23.9,14.4,1011.9,"Lincoln"
725510,14939,2009,7,29,21,54,40.831,-96.764,362,250,3.6,21.7,15.6,1012.2,"Lincoln"
725510,14939,2009,7,29,22,54,40.831,-96.764,362,230,2.1,22.2,15,1011.7,"Lincoln"
725510,14939,2009,7,29,23,54,40.831,-96.764,362,220,3.6,22.8,14.4,1011.4,"Lincoln"
725510,14939,2009,7,30,0,0,40.85,-96.75,362,220,3.6,22.8,14.4,1011.4,"Lincoln"
725510,14939,2009,7,30,0,54,40.831,-96.764,362,230,1.5,22.2,15,1011.3,"Lincoln"
725510,14939,2009,7,30,1,54,40.831,-96.764,362,999,0,20.6,15,1011.6,"Lincoln"
725510,14939,2009,7,30,2,54,40.831,-96.764,362,210,1.5,21.1,15,1012.4,"Lincoln"
725510,14939,2009,7,30,3,54,40.831,-96.764,362,220,3.1,20.6,15,1012.5,"Lincoln"
725510,14939,2009,7,30,4,54,40.831,-96.764,362,230,1.5,19.4,14.4,1011.8,"Lincoln"
725510,14939,2009,7,30,5,54,40.831,-96.764,362,310,4.6,19.4,14.4,1012.2,"Lincoln"
725510,14939,2009,7,30,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,7,30,6,0,40.85,-96.75,362,310,4.6,19.4,14.4,1012.2,"Lincoln"
725510,14939,2009,7,30,6,54,40.831,-96.764,362,330,8.2,18.3,13.9,1012.5,"Lincoln"
725510,14939,2009,7,30,7,41,40.831,-96.764,362,330,6.2,18,13,9999.9,"Lincoln"
725510,14939,2009,7,30,7,54,40.831,-96.764,362,330,5.7,17.2,12.8,1012.9,"Lincoln"
725510,14939,2009,7,30,8,54,40.831,-96.764,362,310,5.1,16.7,12.2,1013,"Lincoln"
725510,14939,2009,7,30,9,54,40.831,-96.764,362,340,8.2,16.7,11.7,1013.7,"Lincoln"
725510,14939,2009,7,30,10,54,40.831,-96.764,362,320,3.6,16.1,11.7,1014.4,"Lincoln"
725510,14939,2009,7,30,11,9,40.831,-96.764,362,330,3.1,16,12,9999.9,"Lincoln"
725510,14939,2009,7,30,11,54,40.831,-96.764,362,320,3.1,14.4,11.1,1015.2,"Lincoln"
725510,14939,2009,7,30,12,0,40.85,-96.75,362,320,3.1,14.4,11.1,1015.2,"Lincoln"
725510,14939,2009,7,30,12,45,40.831,-96.764,362,310,3.1,16,12,9999.9,"Lincoln"
725510,14939,2009,7,30,12,54,40.831,-96.764,362,310,2.6,15.6,11.7,1015.6,"Lincoln"
725510,14939,2009,7,30,13,2,40.831,-96.764,362,310,2.1,16,12,9999.9,"Lincoln"
725510,14939,2009,7,30,13,26,40.831,-96.764,362,330,2.6,16,12,9999.9,"Lincoln"
725510,14939,2009,7,30,13,39,40.831,-96.764,362,320,3.1,16,12,9999.9,"Lincoln"
725510,14939,2009,7,30,13,54,40.831,-96.764,362,300,4.6,17.2,12.2,1015.8,"Lincoln"
725510,14939,2009,7,30,14,54,40.831,-96.764,362,340,3.6,18.9,12.2,1015.7,"Lincoln"
725510,14939,2009,7,30,15,54,40.831,-96.764,362,330,5.7,21.1,11.7,1015.2,"Lincoln"
725510,14939,2009,7,30,16,54,40.831,-96.764,362,320,7.7,22.8,9.4,1015.2,"Lincoln"
725510,14939,2009,7,30,17,54,40.831,-96.764,362,340,5.7,23.9,9.4,1015.1,"Lincoln"
725510,14939,2009,7,30,18,0,40.85,-96.75,362,340,5.7,23.9,9.4,1015.1,"Lincoln"
725510,14939,2009,7,30,18,54,40.831,-96.764,362,310,8.2,25,8.3,1014.7,"Lincoln"
725510,14939,2009,7,30,19,54,40.831,-96.764,362,330,8.8,26.1,8.3,1014.6,"Lincoln"
725510,14939,2009,7,30,20,54,40.831,-96.764,362,330,6.7,25,8.3,1014.6,"Lincoln"
725510,14939,2009,7,30,21,54,40.831,-96.764,362,320,6.7,25.6,8.9,1014.4,"Lincoln"
725510,14939,2009,7,30,22,54,40.831,-96.764,362,310,4.6,25,8.9,1014.4,"Lincoln"
725510,14939,2009,7,30,23,54,40.831,-96.764,362,330,5.1,24.4,8.9,1014.4,"Lincoln"
725510,14939,2009,7,31,0,0,40.85,-96.75,362,330,5.1,24.4,8.9,1014.4,"Lincoln"
725510,14939,2009,7,31,0,54,40.831,-96.764,362,360,3.1,23.3,10,1014.8,"Lincoln"
725510,14939,2009,7,31,1,54,40.831,-96.764,362,330,2.6,21.7,10.6,1015.1,"Lincoln"
725510,14939,2009,7,31,2,54,40.831,-96.764,362,310,1.5,18.9,10.6,1015.8,"Lincoln"
725510,14939,2009,7,31,3,54,40.831,-96.764,362,999,0,15.6,11.1,1016.2,"Lincoln"
725510,14939,2009,7,31,4,54,40.831,-96.764,362,999,0,13.9,10.6,1016.6,"Lincoln"
725510,14939,2009,7,31,5,54,40.831,-96.764,362,270,1.5,16.1,11.7,1016.9,"Lincoln"
725510,14939,2009,7,31,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,7,31,6,0,40.85,-96.75,362,270,1.5,16.1,11.7,1016.9,"Lincoln"
725510,14939,2009,7,31,6,54,40.831,-96.764,362,280,1.5,15,11.7,1016.8,"Lincoln"
725510,14939,2009,7,31,7,54,40.831,-96.764,362,999,0,12.2,10.6,1016.6,"Lincoln"
725510,14939,2009,7,31,8,54,40.831,-96.764,362,999,0,13.3,11.1,1016.3,"Lincoln"
725510,14939,2009,7,31,9,54,40.831,-96.764,362,999,0,11.1,10,1016.5,"Lincoln"
725510,14939,2009,7,31,10,54,40.831,-96.764,362,999,0,11.1,10,1016.4,"Lincoln"
725510,14939,2009,7,31,11,54,40.831,-96.764,362,999,0,12.2,10.6,1016.6,"Lincoln"
725510,14939,2009,7,31,12,0,40.85,-96.75,362,999,0,12.2,10.6,1016.6,"Lincoln"
725510,14939,2009,7,31,12,54,40.831,-96.764,362,999,0,13.9,11.7,1017,"Lincoln"
725510,14939,2009,7,31,13,54,40.831,-96.764,362,190,1.5,17.2,12.2,1017,"Lincoln"
725510,14939,2009,7,31,14,54,40.831,-96.764,362,200,2.6,21.7,12.2,1016.5,"Lincoln"
725510,14939,2009,7,31,15,54,40.831,-96.764,362,220,4.1,25,10.6,1015.9,"Lincoln"
725510,14939,2009,7,31,16,54,40.831,-96.764,362,220,5.1,27.8,11.1,1015.3,"Lincoln"
725510,14939,2009,7,31,17,54,40.831,-96.764,362,230,7.2,28.3,10.6,1014.2,"Lincoln"
725510,14939,2009,7,31,18,0,40.85,-96.75,362,230,7.2,28.3,10.6,1014.2,"Lincoln"
725510,14939,2009,7,31,18,54,40.831,-96.764,362,240,6.7,30,11.1,1013.7,"Lincoln"
725510,14939,2009,7,31,19,54,40.831,-96.764,362,220,7.2,30.6,10,1012.9,"Lincoln"
725510,14939,2009,7,31,20,54,40.831,-96.764,362,210,6.7,30.6,10,1012,"Lincoln"
725510,14939,2009,7,31,21,54,40.831,-96.764,362,200,6.2,30,10.6,1011.7,"Lincoln"
725510,14939,2009,7,31,22,54,40.831,-96.764,362,190,6.7,28.9,10.6,1011.4,"Lincoln"
725510,14939,2009,7,31,23,54,40.831,-96.764,362,190,8.2,27.8,11.7,1010.2,"Lincoln"
725510,14939,2009,8,1,0,0,40.85,-96.75,362,190,8.2,27.8,11.7,1010.2,"Lincoln"
725510,14939,2009,8,1,0,54,40.831,-96.764,362,180,7.7,26.7,12.2,1009.8,"Lincoln"
725510,14939,2009,8,1,1,54,40.831,-96.764,362,170,4.6,24.4,12.8,1010.2,"Lincoln"
725510,14939,2009,8,1,2,31,40.831,-96.764,362,180,4.6,24,13,9999.9,"Lincoln"
725510,14939,2009,8,1,2,54,40.831,-96.764,362,170,5.1,24.4,13.3,1010.3,"Lincoln"
725510,14939,2009,8,1,3,39,40.831,-96.764,362,320,13.4,24,14,9999.9,"Lincoln"
725510,14939,2009,8,1,3,52,40.831,-96.764,362,320,6.2,21,17,9999.9,"Lincoln"
725510,14939,2009,8,1,3,54,40.831,-96.764,362,290,4.1,20.6,16.1,1014.5,"Lincoln"
725510,14939,2009,8,1,4,54,40.831,-96.764,362,80,4.6,18.3,17.2,1013.8,"Lincoln"
725510,14939,2009,8,1,5,1,40.831,-96.764,362,110,4.1,19,17,9999.9,"Lincoln"
725510,14939,2009,8,1,5,12,40.831,-96.764,362,100,3.1,18,17,9999.9,"Lincoln"
725510,14939,2009,8,1,5,28,40.831,-96.764,362,100,3.1,18,17,9999.9,"Lincoln"
725510,14939,2009,8,1,5,54,40.831,-96.764,362,999,0,18.3,16.7,1012.8,"Lincoln"
725510,14939,2009,8,1,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,8,1,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,8,1,6,0,40.85,-96.75,362,999,0,18.3,16.7,1012.8,"Lincoln"
725510,14939,2009,8,1,6,18,40.831,-96.764,362,330,2.6,18,17,9999.9,"Lincoln"
725510,14939,2009,8,1,6,27,40.831,-96.764,362,360,4.1,18,17,9999.9,"Lincoln"
725510,14939,2009,8,1,6,52,40.831,-96.764,362,350,1.5,18,17,9999.9,"Lincoln"
725510,14939,2009,8,1,6,54,40.831,-96.764,362,360,2.1,17.8,16.7,1014.3,"Lincoln"
725510,14939,2009,8,1,7,54,40.831,-96.764,362,330,3.1,18.3,17.2,1014.1,"Lincoln"
725510,14939,2009,8,1,8,54,40.831,-96.764,362,320,3.1,18.9,16.7,1013.8,"Lincoln"
725510,14939,2009,8,1,9,54,40.831,-96.764,362,330,3.6,18.3,15,1013.7,"Lincoln"
725510,14939,2009,8,1,10,54,40.831,-96.764,362,320,2.6,16.7,13.9,1014.5,"Lincoln"
725510,14939,2009,8,1,11,54,40.831,-96.764,362,330,2.6,16.1,13.3,1015.3,"Lincoln"
725510,14939,2009,8,1,12,0,40.85,-96.75,362,330,2.6,16.1,13.3,1015.3,"Lincoln"
725510,14939,2009,8,1,12,54,40.831,-96.764,362,330,4.6,16.7,12.8,1016,"Lincoln"
725510,14939,2009,8,1,13,54,40.831,-96.764,362,340,5.7,18.3,12.2,1016.3,"Lincoln"
725510,14939,2009,8,1,14,54,40.831,-96.764,362,330,5.1,20,11.7,1016.8,"Lincoln"
725510,14939,2009,8,1,15,54,40.831,-96.764,362,340,7.2,21.7,11.1,1017.1,"Lincoln"
725510,14939,2009,8,1,16,54,40.831,-96.764,362,320,7.2,22.8,10.6,1017.3,"Lincoln"
725510,14939,2009,8,1,17,54,40.831,-96.764,362,320,8.2,23.3,9.4,1016.8,"Lincoln"
725510,14939,2009,8,1,18,0,40.85,-96.75,362,320,8.2,23.3,9.4,1016.8,"Lincoln"
725510,14939,2009,8,1,18,54,40.831,-96.764,362,330,7.7,24.4,8.9,1016.7,"Lincoln"
725510,14939,2009,8,1,19,54,40.831,-96.764,362,330,6.7,24.4,8.9,1016.5,"Lincoln"
725510,14939,2009,8,1,20,54,40.831,-96.764,362,310,6.7,25,8.9,1016.1,"Lincoln"
725510,14939,2009,8,1,21,54,40.831,-96.764,362,350,6.7,25,8.9,1015.9,"Lincoln"
725510,14939,2009,8,1,22,54,40.831,-96.764,362,320,4.1,25,9.4,1015.8,"Lincoln"
725510,14939,2009,8,1,23,54,40.831,-96.764,362,360,3.1,24.4,9.4,1015.5,"Lincoln"
725510,14939,2009,8,2,0,0,40.85,-96.75,362,360,3.1,24.4,9.4,1015.5,"Lincoln"
725510,14939,2009,8,2,0,54,40.831,-96.764,362,10,1.5,22.8,11.7,1015.6,"Lincoln"
725510,14939,2009,8,2,1,54,40.831,-96.764,362,90,1.5,21.1,10.6,1015.3,"Lincoln"
725510,14939,2009,8,2,2,54,40.831,-96.764,362,999,0,20,11.1,1015.8,"Lincoln"
725510,14939,2009,8,2,3,54,40.831,-96.764,362,999,0,18.9,11.7,1015.8,"Lincoln"
725510,14939,2009,8,2,4,54,40.831,-96.764,362,160,2.1,16.1,11.7,1015.8,"Lincoln"
725510,14939,2009,8,2,5,54,40.831,-96.764,362,170,3.1,15,11.7,1016.1,"Lincoln"
725510,14939,2009,8,2,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,8,2,6,0,40.85,-96.75,362,170,3.1,15,11.7,1016.1,"Lincoln"
725510,14939,2009,8,2,6,54,40.831,-96.764,362,170,2.1,15,11.7,1015.8,"Lincoln"
725510,14939,2009,8,2,7,54,40.831,-96.764,362,160,1.5,15,11.7,1015.6,"Lincoln"
725510,14939,2009,8,2,8,54,40.831,-96.764,362,170,1.5,13.9,11.1,1015.3,"Lincoln"
725510,14939,2009,8,2,9,54,40.831,-96.764,362,160,2.1,13.9,11.1,1014.9,"Lincoln"
725510,14939,2009,8,2,10,54,40.831,-96.764,362,160,2.6,12.8,10.6,1014.2,"Lincoln"
725510,14939,2009,8,2,11,54,40.831,-96.764,362,180,3.6,12.8,11.1,1014,"Lincoln"
725510,14939,2009,8,2,12,0,40.85,-96.75,362,180,3.6,12.8,11.1,1014,"Lincoln"
725510,14939,2009,8,2,12,54,40.831,-96.764,362,210,5.1,17.2,12.2,1013.5,"Lincoln"
725510,14939,2009,8,2,13,54,40.831,-96.764,362,230,5.7,20,12.8,1013,"Lincoln"
725510,14939,2009,8,2,14,54,40.831,-96.764,362,230,7.2,23.9,13.3,1012.3,"Lincoln"
725510,14939,2009,8,2,15,54,40.831,-96.764,362,220,8.8,26.7,13.9,1011.8,"Lincoln"
725510,14939,2009,8,2,16,54,40.831,-96.764,362,230,8.8,28.9,15.6,1011.2,"Lincoln"
725510,14939,2009,8,2,17,54,40.831,-96.764,362,230,7.7,30.6,16.1,1010.6,"Lincoln"
725510,14939,2009,8,2,18,0,40.85,-96.75,362,230,7.7,30.6,16.1,1010.6,"Lincoln"
725510,14939,2009,8,2,18,54,40.831,-96.764,362,220,7.2,31.7,17.2,1009.8,"Lincoln"
725510,14939,2009,8,2,19,54,40.831,-96.764,362,230,8.8,33.3,16.7,1009,"Lincoln"
725510,14939,2009,8,2,20,54,40.831,-96.764,362,220,9.8,33.9,16.7,1008.5,"Lincoln"
725510,14939,2009,8,2,21,54,40.831,-96.764,362,230,8.2,33.9,16.7,1008.1,"Lincoln"
725510,14939,2009,8,2,22,54,40.831,-96.764,362,230,7.2,33.9,16.1,1007.9,"Lincoln"
725510,14939,2009,8,2,23,54,40.831,-96.764,362,210,6.7,32.2,16.1,1007.7,"Lincoln"
725510,14939,2009,8,3,0,0,40.85,-96.75,362,210,6.7,32.2,16.1,1007.7,"Lincoln"
725510,14939,2009,8,3,0,54,40.831,-96.764,362,190,6.2,30.6,16.1,1007.4,"Lincoln"
725510,14939,2009,8,3,1,54,40.831,-96.764,362,190,5.7,28.3,15.6,1007.7,"Lincoln"
725510,14939,2009,8,3,2,54,40.831,-96.764,362,190,5.1,26.1,15.6,1008.1,"Lincoln"
725510,14939,2009,8,3,3,54,40.831,-96.764,362,190,5.7,25,15,1008.1,"Lincoln"
725510,14939,2009,8,3,4,54,40.831,-96.764,362,200,6.7,25,14.4,1007.6,"Lincoln"
725510,14939,2009,8,3,5,54,40.831,-96.764,362,200,6.7,23.9,14.4,1007.2,"Lincoln"
725510,14939,2009,8,3,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,8,3,6,0,40.85,-96.75,362,200,6.7,23.9,14.4,1007.2,"Lincoln"
725510,14939,2009,8,3,6,54,40.831,-96.764,362,200,6.2,23.3,13.9,1007,"Lincoln"
725510,14939,2009,8,3,7,54,40.831,-96.764,362,210,6.7,22.8,13.9,1006.2,"Lincoln"
725510,14939,2009,8,3,8,54,40.831,-96.764,362,230,3.6,22.2,13.9,1006.6,"Lincoln"
725510,14939,2009,8,3,9,54,40.831,-96.764,362,230,2.1,21.1,14.4,1007.6,"Lincoln"
725510,14939,2009,8,3,10,54,40.831,-96.764,362,160,3.1,19.4,15,1007.2,"Lincoln"
725510,14939,2009,8,3,11,54,40.831,-96.764,362,100,1.5,20.6,15,1008.3,"Lincoln"
725510,14939,2009,8,3,12,0,40.85,-96.75,362,100,1.5,20.6,15,1008.3,"Lincoln"
725510,14939,2009,8,3,12,54,40.831,-96.764,362,170,2.6,21.1,16.1,1008.5,"Lincoln"
725510,14939,2009,8,3,13,54,40.831,-96.764,362,200,1.5,22.8,16.1,1008.7,"Lincoln"
725510,14939,2009,8,3,14,54,40.831,-96.764,362,210,2.6,25.6,17.2,1008.9,"Lincoln"
725510,14939,2009,8,3,15,54,40.831,-96.764,362,200,2.6,27.2,18.3,1008.9,"Lincoln"
725510,14939,2009,8,3,16,54,40.831,-96.764,362,999,0,28.3,18.9,1009.1,"Lincoln"
725510,14939,2009,8,3,17,54,40.831,-96.764,362,999,0,31.1,19.4,1008.9,"Lincoln"
725510,14939,2009,8,3,18,0,40.85,-96.75,362,999,0,31.1,19.4,1008.9,"Lincoln"
725510,14939,2009,8,3,18,54,40.831,-96.764,362,40,2.6,32.8,20,1008.4,"Lincoln"
725510,14939,2009,8,3,19,54,40.831,-96.764,362,50,3.1,33.3,18.9,1008,"Lincoln"
725510,14939,2009,8,3,20,54,40.831,-96.764,362,90,5.1,33.9,17.2,1007.6,"Lincoln"
725510,14939,2009,8,3,21,54,40.831,-96.764,362,60,3.6,33.3,19.4,1007.7,"Lincoln"
725510,14939,2009,8,3,22,54,40.831,-96.764,362,60,4.1,32.8,18.9,1008.3,"Lincoln"
725510,14939,2009,8,3,23,54,40.831,-96.764,362,70,5.7,31.7,17.8,1008.1,"Lincoln"
725510,14939,2009,8,4,0,0,40.85,-96.75,362,70,5.7,31.7,17.8,1008.1,"Lincoln"
725510,14939,2009,8,4,0,54,40.831,-96.764,362,70,5.7,30,20.6,1008.2,"Lincoln"
725510,14939,2009,8,4,1,54,40.831,-96.764,362,80,4.1,28.9,20.6,1008.4,"Lincoln"
725510,14939,2009,8,4,2,54,40.831,-96.764,362,90,3.1,26.7,21.1,1008.7,"Lincoln"
725510,14939,2009,8,4,3,54,40.831,-96.764,362,60,4.1,26.7,21.7,1009,"Lincoln"
725510,14939,2009,8,4,4,54,40.831,-96.764,362,20,1.5,25.6,21.1,1009.6,"Lincoln"
725510,14939,2009,8,4,5,54,40.831,-96.764,362,999,0,25.6,21.1,1009,"Lincoln"
725510,14939,2009,8,4,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,8,4,6,0,40.85,-96.75,362,999,0,25.6,21.1,1009,"Lincoln"
