"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
722261,99999,2009,12,23,7,29,27.267,-80.85,10,360,1.5,12,11,9999.9,"Sebring"
722261,99999,2009,12,23,7,51,27.267,-80.85,10,350,1.5,12,11,9999.9,"Sebring"
722261,99999,2009,12,23,8,9,27.267,-80.85,10,10,2.6,12,11,9999.9,"Sebring"
722261,99999,2009,12,23,8,31,27.267,-80.85,10,20,2.1,11,11,9999.9,"Sebring"
722261,99999,2009,12,23,8,49,27.267,-80.85,10,10,2.1,11,10,9999.9,"Sebring"
722261,99999,2009,12,23,9,10,27.267,-80.85,10,999,0,11,10,9999.9,"Sebring"
722261,99999,2009,12,23,9,30,27.267,-80.85,10,999,0,10,9,9999.9,"Sebring"
722261,99999,2009,12,23,9,50,27.267,-80.85,10,999,0,11,11,9999.9,"Sebring"
722261,99999,2009,12,23,10,9,27.267,-80.85,10,999,0,11,10,9999.9,"Sebring"
722261,99999,2009,12,23,10,29,27.267,-80.85,10,999,0,11,10,9999.9,"Sebring"
722261,99999,2009,12,23,10,49,27.267,-80.85,10,20,1.5,10,10,9999.9,"Sebring"
722261,99999,2009,12,23,11,9,27.267,-80.85,10,20,1.5,11,10,9999.9,"Sebring"
722261,99999,2009,12,23,11,29,27.267,-80.85,10,999,0,10,9,9999.9,"Sebring"
722261,99999,2009,12,23,11,50,27.267,-80.85,10,999,0,9,9,9999.9,"Sebring"
722261,99999,2009,12,23,12,9,27.267,-80.85,10,10,1.5,9,9,9999.9,"Sebring"
722261,99999,2009,12,23,12,30,27.267,-80.85,10,10,1.5,10,9,9999.9,"Sebring"
722261,99999,2009,12,23,12,50,27.267,-80.85,10,999,0,11,11,9999.9,"Sebring"
722261,99999,2009,12,23,13,9,27.267,-80.85,10,360,1.5,12,12,9999.9,"Sebring"
722261,99999,2009,12,23,13,30,27.267,-80.85,10,10,2.1,14,12,9999.9,"Sebring"
722261,99999,2009,12,23,13,49,27.267,-80.85,10,20,2.6,15,13,9999.9,"Sebring"
722261,99999,2009,12,23,14,11,27.267,-80.85,10,30,2.1,17,13,9999.9,"Sebring"
722261,99999,2009,12,23,14,30,27.267,-80.85,10,20,2.1,19,14,9999.9,"Sebring"
722261,99999,2009,12,23,14,50,27.267,-80.85,10,50,2.6,20,14,9999.9,"Sebring"
722261,99999,2009,12,23,15,9,27.267,-80.85,10,60,3.1,21,14,9999.9,"Sebring"
722261,99999,2009,12,23,15,30,27.267,-80.85,10,80,3.1,23,14,9999.9,"Sebring"
722261,99999,2009,12,23,15,49,27.267,-80.85,10,100,5.1,23,13,9999.9,"Sebring"
722261,99999,2009,12,23,16,10,27.267,-80.85,10,80,5.1,23,14,9999.9,"Sebring"
722261,99999,2009,12,23,16,30,27.267,-80.85,10,90,5.1,24,14,9999.9,"Sebring"
722261,99999,2009,12,23,16,51,27.267,-80.85,10,120,5.1,24,13,9999.9,"Sebring"
722261,99999,2009,12,23,17,10,27.267,-80.85,10,120,5.1,24,12,9999.9,"Sebring"
722261,99999,2009,12,23,17,29,27.267,-80.85,10,90,6.7,24,12,9999.9,"Sebring"
722261,99999,2009,12,23,17,50,27.267,-80.85,10,90,5.1,24,13,9999.9,"Sebring"
722261,99999,2009,12,23,18,10,27.267,-80.85,10,90,4.1,24,13,9999.9,"Sebring"
722261,99999,2009,12,23,18,29,27.267,-80.85,10,100,4.1,24,13,9999.9,"Sebring"
722261,99999,2009,12,23,18,50,27.267,-80.85,10,70,4.1,24,13,9999.9,"Sebring"
722261,99999,2009,12,23,19,10,27.267,-80.85,10,80,4.6,24,13,9999.9,"Sebring"
722261,99999,2009,12,23,19,31,27.267,-80.85,10,80,4.1,23,13,9999.9,"Sebring"
722261,99999,2009,12,23,19,50,27.267,-80.85,10,70,5.1,23,14,9999.9,"Sebring"
722261,99999,2009,12,23,20,10,27.267,-80.85,10,100,5.1,23,14,9999.9,"Sebring"
722261,99999,2009,12,23,20,29,27.267,-80.85,10,80,4.1,23,14,9999.9,"Sebring"
722261,99999,2009,12,23,20,49,27.267,-80.85,10,60,4.6,23,14,9999.9,"Sebring"
722261,99999,2009,12,23,21,9,27.267,-80.85,10,90,5.7,23,14,9999.9,"Sebring"
722261,99999,2009,12,23,21,30,27.267,-80.85,10,80,4.1,22,13,9999.9,"Sebring"
722261,99999,2009,12,23,21,52,27.267,-80.85,10,50,3.1,22,14,9999.9,"Sebring"
722261,99999,2009,12,23,22,1,27.267,-80.85,10,40,2.6,21,14,9999.9,"Sebring"
722261,99999,2009,12,23,22,5,27.267,-80.85,10,40,2.6,21,13,9999.9,"Sebring"
722261,99999,2009,12,23,22,25,27.267,-80.85,10,40,2.6,20,13,9999.9,"Sebring"
722261,99999,2009,12,23,22,45,27.267,-80.85,10,40,3.1,19,13,9999.9,"Sebring"
722261,99999,2009,12,23,23,5,27.267,-80.85,10,20,2.1,18,13,9999.9,"Sebring"
722261,99999,2009,12,23,23,25,27.267,-80.85,10,60,2.1,18,13,9999.9,"Sebring"
722261,99999,2009,12,23,23,45,27.267,-80.85,10,50,2.1,17,13,9999.9,"Sebring"
722261,99999,2009,12,24,0,5,27.267,-80.85,10,50,2.6,17,12,9999.9,"Sebring"
722261,99999,2009,12,24,0,25,27.267,-80.85,10,50,2.1,17,12,9999.9,"Sebring"
722261,99999,2009,12,24,0,45,27.267,-80.85,10,50,2.1,16,12,9999.9,"Sebring"
722261,99999,2009,12,24,1,5,27.267,-80.85,10,50,2.1,16,12,9999.9,"Sebring"
722261,99999,2009,12,24,1,25,27.267,-80.85,10,50,2.1,16,12,9999.9,"Sebring"
722261,99999,2009,12,24,1,45,27.267,-80.85,10,60,1.5,16,12,9999.9,"Sebring"
722261,99999,2009,12,24,2,21,27.267,-80.85,10,999,0,14,12,9999.9,"Sebring"
722261,99999,2009,12,24,2,25,27.267,-80.85,10,999,0,14,12,9999.9,"Sebring"
722261,99999,2009,12,24,2,45,27.267,-80.85,10,999,0,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,3,5,27.267,-80.85,10,340,1.5,12,11,9999.9,"Sebring"
722261,99999,2009,12,24,3,25,27.267,-80.85,10,20,1.5,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,3,45,27.267,-80.85,10,20,2.1,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,4,5,27.267,-80.85,10,999,0,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,4,25,27.267,-80.85,10,999,0,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,4,45,27.267,-80.85,10,999,0,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,5,5,27.267,-80.85,10,10,1.5,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,5,25,27.267,-80.85,10,999,0,14,13,9999.9,"Sebring"
722261,99999,2009,12,24,5,45,27.267,-80.85,10,999,0,14,12,9999.9,"Sebring"
722261,99999,2009,12,24,6,5,27.267,-80.85,10,999,0,14,12,9999.9,"Sebring"
722261,99999,2009,12,24,6,25,27.267,-80.85,10,999,0,14,13,9999.9,"Sebring"
722261,99999,2009,12,24,6,45,27.267,-80.85,10,999,0,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,7,5,27.267,-80.85,10,999,0,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,7,25,27.267,-80.85,10,20,1.5,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,7,45,27.267,-80.85,10,20,1.5,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,8,5,27.267,-80.85,10,30,1.5,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,8,25,27.267,-80.85,10,999,0,12,12,9999.9,"Sebring"
722261,99999,2009,12,24,8,45,27.267,-80.85,10,30,1.5,12,12,9999.9,"Sebring"
722261,99999,2009,12,24,9,5,27.267,-80.85,10,50,1.5,12,12,9999.9,"Sebring"
722261,99999,2009,12,24,9,25,27.267,-80.85,10,60,2.1,13,13,9999.9,"Sebring"
722261,99999,2009,12,24,9,45,27.267,-80.85,10,80,1.5,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,10,5,27.267,-80.85,10,999,0,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,10,25,27.267,-80.85,10,999,0,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,10,45,27.267,-80.85,10,50,1.5,13,13,9999.9,"Sebring"
722261,99999,2009,12,24,11,5,27.267,-80.85,10,70,1.5,13,13,9999.9,"Sebring"
722261,99999,2009,12,24,11,25,27.267,-80.85,10,60,2.1,13,13,9999.9,"Sebring"
722261,99999,2009,12,24,11,45,27.267,-80.85,10,999,0,13,12,9999.9,"Sebring"
722261,99999,2009,12,24,12,5,27.267,-80.85,10,999,0,12,12,9999.9,"Sebring"
722261,99999,2009,12,24,12,25,27.267,-80.85,10,999,0,12,11,9999.9,"Sebring"
722261,99999,2009,12,24,12,45,27.267,-80.85,10,999,0,12,12,9999.9,"Sebring"
722261,99999,2009,12,24,13,5,27.267,-80.85,10,999,0,14,13,9999.9,"Sebring"
722261,99999,2009,12,24,13,25,27.267,-80.85,10,60,1.5,16,16,9999.9,"Sebring"
722261,99999,2009,12,24,13,45,27.267,-80.85,10,80,1.5,18,16,9999.9,"Sebring"
722261,99999,2009,12,24,14,5,27.267,-80.85,10,100,3.1,20,16,9999.9,"Sebring"
722261,99999,2009,12,24,14,25,27.267,-80.85,10,110,3.1,21,16,9999.9,"Sebring"
722261,99999,2009,12,24,14,45,27.267,-80.85,10,120,5.1,23,16,9999.9,"Sebring"
722261,99999,2009,12,24,15,5,27.267,-80.85,10,110,5.7,24,16,9999.9,"Sebring"
722261,99999,2009,12,24,15,41,27.267,-80.85,10,120,7.2,26,15,9999.9,"Sebring"
722261,99999,2009,12,24,16,1,27.267,-80.85,10,130,7.7,26,15,9999.9,"Sebring"
722261,99999,2009,12,24,16,5,27.267,-80.85,10,120,8.2,25,15,9999.9,"Sebring"
722261,99999,2009,12,24,16,25,27.267,-80.85,10,120,7.2,26,15,9999.9,"Sebring"
722261,99999,2009,12,24,16,45,27.267,-80.85,10,120,5.7,26,15,9999.9,"Sebring"
722261,99999,2009,12,24,17,5,27.267,-80.85,10,110,7.2,26,15,9999.9,"Sebring"
722261,99999,2009,12,24,17,41,27.267,-80.85,10,120,5.7,27,14,9999.9,"Sebring"
722261,99999,2009,12,24,17,45,27.267,-80.85,10,130,7.2,26,14,9999.9,"Sebring"
722261,99999,2009,12,24,18,5,27.267,-80.85,10,130,5.7,27,14,9999.9,"Sebring"
722261,99999,2009,12,24,18,25,27.267,-80.85,10,140,6.7,26,14,9999.9,"Sebring"
722261,99999,2009,12,24,18,45,27.267,-80.85,10,130,6.2,26,14,9999.9,"Sebring"
722261,99999,2009,12,24,19,21,27.267,-80.85,10,120,5.1,26,14,9999.9,"Sebring"
722261,99999,2009,12,24,19,25,27.267,-80.85,10,130,5.7,26,15,9999.9,"Sebring"
722261,99999,2009,12,24,19,45,27.267,-80.85,10,140,6.2,25,15,9999.9,"Sebring"
722261,99999,2009,12,24,20,5,27.267,-80.85,10,130,6.7,25,16,9999.9,"Sebring"
722261,99999,2009,12,24,20,25,27.267,-80.85,10,120,5.7,25,16,9999.9,"Sebring"
722261,99999,2009,12,24,20,45,27.267,-80.85,10,120,3.6,25,16,9999.9,"Sebring"
722261,99999,2009,12,24,21,5,27.267,-80.85,10,120,4.6,25,16,9999.9,"Sebring"
722261,99999,2009,12,24,21,25,27.267,-80.85,10,130,4.6,25,16,9999.9,"Sebring"
722261,99999,2009,12,24,21,45,27.267,-80.85,10,130,5.7,24,16,9999.9,"Sebring"
722261,99999,2009,12,24,22,5,27.267,-80.85,10,140,4.1,23,17,9999.9,"Sebring"
722261,99999,2009,12,24,22,25,27.267,-80.85,10,120,3.1,23,17,9999.9,"Sebring"
722261,99999,2009,12,24,22,45,27.267,-80.85,10,110,3.1,22,17,9999.9,"Sebring"
722261,99999,2009,12,24,23,7,27.267,-80.85,10,110,3.1,22,17,9999.9,"Sebring"
722261,99999,2009,12,24,23,25,27.267,-80.85,10,120,3.1,22,17,9999.9,"Sebring"
722261,99999,2009,12,24,23,45,27.267,-80.85,10,110,2.6,22,17,9999.9,"Sebring"
722261,99999,2009,12,25,0,5,27.267,-80.85,10,110,2.6,22,17,9999.9,"Sebring"
722261,99999,2009,12,25,0,25,27.267,-80.85,10,100,2.1,21,17,9999.9,"Sebring"
722261,99999,2009,12,25,0,45,27.267,-80.85,10,100,2.1,21,17,9999.9,"Sebring"
722261,99999,2009,12,25,1,5,27.267,-80.85,10,100,2.1,21,17,9999.9,"Sebring"
722261,99999,2009,12,25,1,25,27.267,-80.85,10,80,1.5,20,17,9999.9,"Sebring"
722261,99999,2009,12,25,1,45,27.267,-80.85,10,90,1.5,20,17,9999.9,"Sebring"
722261,99999,2009,12,25,2,5,27.267,-80.85,10,100,2.6,21,17,9999.9,"Sebring"
722261,99999,2009,12,25,2,25,27.267,-80.85,10,100,1.5,21,17,9999.9,"Sebring"
722261,99999,2009,12,25,2,45,27.267,-80.85,10,999,0,21,18,9999.9,"Sebring"
722261,99999,2009,12,25,3,5,27.267,-80.85,10,120,2.1,21,18,9999.9,"Sebring"
722261,99999,2009,12,25,3,25,27.267,-80.85,10,120,2.6,21,18,9999.9,"Sebring"
722261,99999,2009,12,25,3,45,27.267,-80.85,10,130,2.6,21,18,9999.9,"Sebring"
722261,99999,2009,12,25,4,5,27.267,-80.85,10,130,2.6,21,19,9999.9,"Sebring"
722261,99999,2009,12,25,4,25,27.267,-80.85,10,130,2.6,21,19,9999.9,"Sebring"
722261,99999,2009,12,25,4,45,27.267,-80.85,10,130,2.6,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,5,5,27.267,-80.85,10,130,2.6,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,5,25,27.267,-80.85,10,120,2.6,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,5,45,27.267,-80.85,10,130,3.1,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,6,5,27.267,-80.85,10,130,2.6,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,6,25,27.267,-80.85,10,130,2.6,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,6,45,27.267,-80.85,10,130,2.1,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,7,5,27.267,-80.85,10,130,2.1,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,7,25,27.267,-80.85,10,120,2.1,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,7,45,27.267,-80.85,10,999,0,20,20,9999.9,"Sebring"
722261,99999,2009,12,25,8,5,27.267,-80.85,10,130,2.1,20,20,9999.9,"Sebring"
722261,99999,2009,12,25,8,25,27.267,-80.85,10,150,1.5,20,20,9999.9,"Sebring"
722261,99999,2009,12,25,8,45,27.267,-80.85,10,999,0,20,20,9999.9,"Sebring"
722261,99999,2009,12,25,9,5,27.267,-80.85,10,999,0,20,19,9999.9,"Sebring"
722261,99999,2009,12,25,9,25,27.267,-80.85,10,150,2.1,20,19,9999.9,"Sebring"
722261,99999,2009,12,25,9,45,27.267,-80.85,10,160,2.1,20,20,9999.9,"Sebring"
722261,99999,2009,12,25,10,5,27.267,-80.85,10,160,2.6,20,20,9999.9,"Sebring"
722261,99999,2009,12,25,10,25,27.267,-80.85,10,160,3.1,20,20,9999.9,"Sebring"
722261,99999,2009,12,25,10,45,27.267,-80.85,10,160,3.6,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,11,5,27.267,-80.85,10,160,2.6,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,11,25,27.267,-80.85,10,160,3.1,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,11,45,27.267,-80.85,10,160,4.1,21,21,9999.9,"Sebring"
722261,99999,2009,12,25,12,5,27.267,-80.85,10,160,3.6,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,12,25,27.267,-80.85,10,160,3.6,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,12,45,27.267,-80.85,10,170,3.6,21,20,9999.9,"Sebring"
722261,99999,2009,12,25,13,5,27.267,-80.85,10,170,3.1,22,21,9999.9,"Sebring"
722261,99999,2009,12,25,13,25,27.267,-80.85,10,180,3.6,22,21,9999.9,"Sebring"
722261,99999,2009,12,25,13,45,27.267,-80.85,10,170,3.1,22,21,9999.9,"Sebring"
722261,99999,2009,12,25,14,5,27.267,-80.85,10,180,3.6,22,21,9999.9,"Sebring"
722261,99999,2009,12,25,14,25,27.267,-80.85,10,170,3.6,22,21,9999.9,"Sebring"
722261,99999,2009,12,25,14,45,27.267,-80.85,10,180,3.1,22,21,9999.9,"Sebring"
722261,99999,2009,12,25,15,5,27.267,-80.85,10,180,2.6,22,21,9999.9,"Sebring"
722261,99999,2009,12,25,15,25,27.267,-80.85,10,180,2.1,22,21,9999.9,"Sebring"
722261,99999,2009,12,25,15,45,27.267,-80.85,10,180,3.1,22,21,9999.9,"Sebring"
722261,99999,2009,12,25,16,5,27.267,-80.85,10,180,3.6,23,21,9999.9,"Sebring"
722261,99999,2009,12,25,16,25,27.267,-80.85,10,180,3.1,23,21,9999.9,"Sebring"
722261,99999,2009,12,25,16,45,27.267,-80.85,10,210,4.1,25,22,9999.9,"Sebring"
722261,99999,2009,12,25,17,5,27.267,-80.85,10,200,5.1,26,22,9999.9,"Sebring"
722261,99999,2009,12,25,17,25,27.267,-80.85,10,190,6.2,26,22,9999.9,"Sebring"
722261,99999,2009,12,25,17,45,27.267,-80.85,10,200,6.7,27,22,9999.9,"Sebring"
722261,99999,2009,12,25,18,5,27.267,-80.85,10,190,7.2,27,21,9999.9,"Sebring"
722261,99999,2009,12,25,18,25,27.267,-80.85,10,190,7.2,27,21,9999.9,"Sebring"
722261,99999,2009,12,25,18,45,27.267,-80.85,10,190,6.7,27,21,9999.9,"Sebring"
722261,99999,2009,12,25,19,5,27.267,-80.85,10,180,5.7,28,21,9999.9,"Sebring"
722261,99999,2009,12,25,19,25,27.267,-80.85,10,190,5.1,28,21,9999.9,"Sebring"
722261,99999,2009,12,25,19,45,27.267,-80.85,10,170,4.1,28,21,9999.9,"Sebring"
722261,99999,2009,12,25,20,5,27.267,-80.85,10,190,4.6,27,21,9999.9,"Sebring"
722261,99999,2009,12,25,20,25,27.267,-80.85,10,230,5.7,27,20,9999.9,"Sebring"
722261,99999,2009,12,25,20,45,27.267,-80.85,10,220,5.1,27,20,9999.9,"Sebring"
722261,99999,2009,12,25,21,5,27.267,-80.85,10,190,5.1,27,20,9999.9,"Sebring"
722261,99999,2009,12,25,21,25,27.267,-80.85,10,200,4.1,26,21,9999.9,"Sebring"
722261,99999,2009,12,25,21,45,27.267,-80.85,10,210,5.7,26,21,9999.9,"Sebring"
722261,99999,2009,12,25,22,5,27.267,-80.85,10,260,6.7,25,20,9999.9,"Sebring"
722261,99999,2009,12,25,22,25,27.267,-80.85,10,250,5.1,24,20,9999.9,"Sebring"
722261,99999,2009,12,25,22,45,27.267,-80.85,10,240,4.1,23,20,9999.9,"Sebring"
722261,99999,2009,12,25,23,5,27.267,-80.85,10,250,4.1,23,20,9999.9,"Sebring"
722261,99999,2009,12,25,23,25,27.267,-80.85,10,250,4.6,23,20,9999.9,"Sebring"
722261,99999,2009,12,25,23,45,27.267,-80.85,10,270,4.1,22,20,9999.9,"Sebring"
722261,99999,2009,12,26,0,5,27.267,-80.85,10,280,4.1,22,18,9999.9,"Sebring"
722261,99999,2009,12,26,0,25,27.267,-80.85,10,290,4.1,21,18,9999.9,"Sebring"
722261,99999,2009,12,26,0,45,27.267,-80.85,10,280,3.1,21,18,9999.9,"Sebring"
722261,99999,2009,12,26,1,5,27.267,-80.85,10,290,3.6,21,18,9999.9,"Sebring"
722261,99999,2009,12,26,1,25,27.267,-80.85,10,290,4.6,21,17,9999.9,"Sebring"
722261,99999,2009,12,26,1,45,27.267,-80.85,10,300,4.1,21,17,9999.9,"Sebring"
722261,99999,2009,12,26,2,5,27.267,-80.85,10,280,2.6,20,17,9999.9,"Sebring"
722261,99999,2009,12,26,2,25,27.267,-80.85,10,290,3.6,20,16,9999.9,"Sebring"
722261,99999,2009,12,26,2,45,27.267,-80.85,10,280,2.6,19,17,9999.9,"Sebring"
722261,99999,2009,12,26,3,5,27.267,-80.85,10,290,3.1,18,16,9999.9,"Sebring"
722261,99999,2009,12,26,3,25,27.267,-80.85,10,300,3.1,18,16,9999.9,"Sebring"
722261,99999,2009,12,26,3,45,27.267,-80.85,10,300,2.6,18,16,9999.9,"Sebring"
722261,99999,2009,12,26,4,5,27.267,-80.85,10,310,1.5,17,16,9999.9,"Sebring"
722261,99999,2009,12,26,4,25,27.267,-80.85,10,320,2.1,17,16,9999.9,"Sebring"
722261,99999,2009,12,26,4,45,27.267,-80.85,10,330,1.5,17,15,9999.9,"Sebring"
722261,99999,2009,12,26,5,5,27.267,-80.85,10,999,0,16,15,9999.9,"Sebring"
722261,99999,2009,12,26,5,25,27.267,-80.85,10,300,1.5,15,14,9999.9,"Sebring"
722261,99999,2009,12,26,5,45,27.267,-80.85,10,300,1.5,15,15,9999.9,"Sebring"
722261,99999,2009,12,26,6,5,27.267,-80.85,10,290,1.5,15,14,9999.9,"Sebring"
722261,99999,2009,12,26,6,25,27.267,-80.85,10,300,1.5,15,13,9999.9,"Sebring"
722261,99999,2009,12,26,6,45,27.267,-80.85,10,999,0,15,14,9999.9,"Sebring"
722261,99999,2009,12,26,7,5,27.267,-80.85,10,999,0,15,14,9999.9,"Sebring"
722261,99999,2009,12,26,7,25,27.267,-80.85,10,999,0,14,14,9999.9,"Sebring"
722261,99999,2009,12,26,7,45,27.267,-80.85,10,999,0,14,13,9999.9,"Sebring"
722261,99999,2009,12,26,8,5,27.267,-80.85,10,310,1.5,13,13,9999.9,"Sebring"
722261,99999,2009,12,26,8,25,27.267,-80.85,10,300,1.5,13,13,9999.9,"Sebring"
722261,99999,2009,12,26,8,45,27.267,-80.85,10,310,1.5,13,13,9999.9,"Sebring"
722261,99999,2009,12,26,9,5,27.267,-80.85,10,310,2.1,13,13,9999.9,"Sebring"
722261,99999,2009,12,26,9,25,27.267,-80.85,10,330,1.5,13,13,9999.9,"Sebring"
722261,99999,2009,12,26,9,45,27.267,-80.85,10,340,1.5,13,13,9999.9,"Sebring"
722261,99999,2009,12,26,10,5,27.267,-80.85,10,340,1.5,13,12,9999.9,"Sebring"
722261,99999,2009,12,26,10,25,27.267,-80.85,10,310,1.5,12,12,9999.9,"Sebring"
722261,99999,2009,12,26,10,45,27.267,-80.85,10,999,0,12,12,9999.9,"Sebring"
722261,99999,2009,12,26,11,5,27.267,-80.85,10,350,1.5,11,11,9999.9,"Sebring"
722261,99999,2009,12,26,11,25,27.267,-80.85,10,340,1.5,11,11,9999.9,"Sebring"
722261,99999,2009,12,26,11,45,27.267,-80.85,10,999,0,11,11,9999.9,"Sebring"
722261,99999,2009,12,26,12,5,27.267,-80.85,10,320,1.5,11,11,9999.9,"Sebring"
722261,99999,2009,12,26,12,25,27.267,-80.85,10,340,1.5,11,11,9999.9,"Sebring"
722261,99999,2009,12,26,12,45,27.267,-80.85,10,999,0,11,11,9999.9,"Sebring"
722261,99999,2009,12,26,13,5,27.267,-80.85,10,999,0,12,12,9999.9,"Sebring"
722261,99999,2009,12,26,13,25,27.267,-80.85,10,340,2.1,12,12,9999.9,"Sebring"
722261,99999,2009,12,26,13,45,27.267,-80.85,10,340,3.1,13,13,9999.9,"Sebring"
722261,99999,2009,12,26,14,5,27.267,-80.85,10,360,3.1,13,13,9999.9,"Sebring"
722261,99999,2009,12,26,14,25,27.267,-80.85,10,360,4.6,14,13,9999.9,"Sebring"
722261,99999,2009,12,26,14,45,27.267,-80.85,10,350,4.1,15,12,9999.9,"Sebring"
722261,99999,2009,12,26,15,5,27.267,-80.85,10,350,5.7,16,12,9999.9,"Sebring"
722261,99999,2009,12,26,15,25,27.267,-80.85,10,330,4.6,16,11,9999.9,"Sebring"
722261,99999,2009,12,26,15,45,27.267,-80.85,10,320,4.6,17,11,9999.9,"Sebring"
722261,99999,2009,12,26,16,5,27.267,-80.85,10,300,5.7,17,11,9999.9,"Sebring"
722261,99999,2009,12,26,16,25,27.267,-80.85,10,320,4.6,17,11,9999.9,"Sebring"
722261,99999,2009,12,26,16,45,27.267,-80.85,10,320,3.6,17,11,9999.9,"Sebring"
722261,99999,2009,12,26,17,5,27.267,-80.85,10,310,3.1,17,11,9999.9,"Sebring"
722261,99999,2009,12,26,17,25,27.267,-80.85,10,320,4.1,18,11,9999.9,"Sebring"
722261,99999,2009,12,26,17,45,27.267,-80.85,10,320,4.6,17,11,9999.9,"Sebring"
722261,99999,2009,12,26,18,5,27.267,-80.85,10,330,4.6,17,11,9999.9,"Sebring"
722261,99999,2009,12,26,18,25,27.267,-80.85,10,330,4.1,17,10,9999.9,"Sebring"
722261,99999,2009,12,26,18,45,27.267,-80.85,10,360,3.6,17,10,9999.9,"Sebring"
722261,99999,2009,12,26,19,5,27.267,-80.85,10,340,3.1,17,10,9999.9,"Sebring"
722261,99999,2009,12,26,19,25,27.267,-80.85,10,360,4.1,17,10,9999.9,"Sebring"
722261,99999,2009,12,26,19,45,27.267,-80.85,10,360,4.1,17,10,9999.9,"Sebring"
722261,99999,2009,12,26,20,5,27.267,-80.85,10,340,3.1,17,10,9999.9,"Sebring"
722261,99999,2009,12,26,20,25,27.267,-80.85,10,330,3.1,17,10,9999.9,"Sebring"
722261,99999,2009,12,26,20,45,27.267,-80.85,10,340,2.6,17,9,9999.9,"Sebring"
722261,99999,2009,12,26,21,5,27.267,-80.85,10,360,2.1,17,9,9999.9,"Sebring"
722261,99999,2009,12,26,21,25,27.267,-80.85,10,350,1.5,17,9,9999.9,"Sebring"
722261,99999,2009,12,26,21,45,27.267,-80.85,10,310,1.5,16,10,9999.9,"Sebring"
722261,99999,2009,12,26,22,5,27.267,-80.85,10,999,0,16,10,9999.9,"Sebring"
722261,99999,2009,12,26,22,25,27.267,-80.85,10,999,0,16,10,9999.9,"Sebring"
722261,99999,2009,12,26,22,45,27.267,-80.85,10,999,0,15,11,9999.9,"Sebring"
722261,99999,2009,12,26,23,7,27.267,-80.85,10,999,0,14,11,9999.9,"Sebring"
722261,99999,2009,12,26,23,25,27.267,-80.85,10,320,1.5,13,11,9999.9,"Sebring"
722261,99999,2009,12,26,23,45,27.267,-80.85,10,999,0,13,11,9999.9,"Sebring"
722261,99999,2009,12,27,0,5,27.267,-80.85,10,999,0,12,11,9999.9,"Sebring"
722261,99999,2009,12,27,0,25,27.267,-80.85,10,999,0,12,11,9999.9,"Sebring"
722261,99999,2009,12,27,0,45,27.267,-80.85,10,90,2.1,12,10,9999.9,"Sebring"
722261,99999,2009,12,27,1,5,27.267,-80.85,10,100,1.5,12,11,9999.9,"Sebring"
722261,99999,2009,12,27,1,25,27.267,-80.85,10,330,1.5,11,10,9999.9,"Sebring"
722261,99999,2009,12,27,1,45,27.267,-80.85,10,340,1.5,11,10,9999.9,"Sebring"
722261,99999,2009,12,27,2,6,27.267,-80.85,10,999,0,11,10,9999.9,"Sebring"
722261,99999,2009,12,27,2,25,27.267,-80.85,10,999,0,11,10,9999.9,"Sebring"
722261,99999,2009,12,27,2,45,27.267,-80.85,10,310,1.5,10,10,9999.9,"Sebring"
722261,99999,2009,12,27,3,5,27.267,-80.85,10,999,0,11,10,9999.9,"Sebring"
722261,99999,2009,12,27,3,25,27.267,-80.85,10,320,1.5,11,10,9999.9,"Sebring"
722261,99999,2009,12,27,3,45,27.267,-80.85,10,310,2.6,11,10,9999.9,"Sebring"
722261,99999,2009,12,27,4,5,27.267,-80.85,10,330,2.6,11,10,9999.9,"Sebring"
