"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
994976,99999,2009,10,18,11,0,44.65,-87.9,201,999,999.9,3.7,999.9,9999.9,"Casco"
994976,99999,2009,10,18,12,0,44.65,-87.9,201,999,999.9,3.6,999.9,9999.9,"Casco"
994976,99999,2009,10,18,13,0,44.65,-87.9,201,999,999.9,7.9,999.9,9999.9,"Casco"
994976,99999,2009,10,18,16,0,44.65,-87.9,201,999,999.9,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,18,19,0,44.65,-87.9,201,999,999.9,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,18,23,0,44.65,-87.9,201,999,999.9,10.5,999.9,9999.9,"Casco"
994976,99999,2009,10,19,8,0,44.65,-87.9,201,999,999.9,9,999.9,9999.9,"Casco"
994976,99999,2009,10,19,9,0,44.65,-87.9,201,999,999.9,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,19,10,0,44.65,-87.9,201,999,999.9,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,19,11,0,44.65,-87.9,201,999,999.9,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,19,13,0,44.65,-87.9,201,999,999.9,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,19,14,0,44.65,-87.9,201,999,999.9,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,19,16,0,44.65,-87.9,201,999,999.9,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,19,17,0,44.65,-87.9,201,999,999.9,13.1,999.9,9999.9,"Casco"
994976,99999,2009,10,19,18,0,44.65,-87.9,201,999,999.9,13.1,999.9,9999.9,"Casco"
994976,99999,2009,10,19,19,0,44.65,-87.9,201,999,999.9,14,999.9,9999.9,"Casco"
994976,99999,2009,10,19,20,0,44.65,-87.9,201,999,999.9,15.1,999.9,9999.9,"Casco"
994976,99999,2009,10,19,23,0,44.65,-87.9,201,999,999.9,16,999.9,9999.9,"Casco"
994976,99999,2009,10,20,1,0,44.65,-87.9,201,999,999.9,14.6,999.9,9999.9,"Casco"
994976,99999,2009,10,20,3,0,44.65,-87.9,201,999,999.9,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,20,5,0,44.65,-87.9,201,999,999.9,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,20,6,0,44.65,-87.9,201,999,999.9,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,20,7,0,44.65,-87.9,201,999,999.9,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,20,8,0,44.65,-87.9,201,999,999.9,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,20,13,0,44.65,-87.9,201,999,999.9,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,20,20,0,44.65,-87.9,201,999,999.9,8.7,999.9,9999.9,"Casco"
994976,99999,2009,10,20,21,0,44.65,-87.9,201,999,999.9,8.7,999.9,9999.9,"Casco"
994976,99999,2009,10,21,0,0,44.65,-87.9,201,999,999.9,7.5,999.9,9999.9,"Casco"
994976,99999,2009,10,21,1,0,44.65,-87.9,201,999,999.9,7.9,999.9,9999.9,"Casco"
994976,99999,2009,10,21,3,0,44.65,-87.9,201,999,999.9,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,21,5,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,21,6,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,21,7,0,44.65,-87.9,201,999,999.9,7.8,999.9,9999.9,"Casco"
994976,99999,2009,10,21,8,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,21,9,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,21,10,0,44.65,-87.9,201,999,999.9,7,999.9,9999.9,"Casco"
994976,99999,2009,10,21,11,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,21,12,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,21,13,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,21,14,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,21,15,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,21,16,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,21,17,0,44.65,-87.9,201,999,999.9,9,999.9,9999.9,"Casco"
994976,99999,2009,10,21,18,0,44.65,-87.9,201,999,999.9,9,999.9,9999.9,"Casco"
994976,99999,2009,10,21,21,0,44.65,-87.9,201,999,999.9,9.4,999.9,9999.9,"Casco"
994976,99999,2009,10,22,2,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,22,5,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,22,6,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,22,7,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,22,20,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,23,4,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,23,6,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,23,8,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,23,14,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,23,18,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,24,1,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,24,2,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,24,8,0,44.65,-87.9,201,999,999.9,3.8,999.9,9999.9,"Casco"
994976,99999,2009,10,24,9,0,44.65,-87.9,201,999,999.9,3.8,999.9,9999.9,"Casco"
994976,99999,2009,10,24,18,0,44.65,-87.9,201,999,999.9,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,24,21,0,44.65,-87.9,201,999,999.9,10.1,999.9,9999.9,"Casco"
994976,99999,2009,10,25,4,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,25,5,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,25,6,0,44.65,-87.9,201,999,999.9,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,25,7,0,44.65,-87.9,201,999,999.9,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,25,8,0,44.65,-87.9,201,999,999.9,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,25,9,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,25,10,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,25,11,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,25,12,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,25,14,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,25,16,0,44.65,-87.9,201,999,999.9,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,25,17,0,44.65,-87.9,201,999,999.9,9,999.9,9999.9,"Casco"
994976,99999,2009,10,25,18,0,44.65,-87.9,201,999,999.9,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,25,19,0,44.65,-87.9,201,999,999.9,9.8,999.9,9999.9,"Casco"
994976,99999,2009,10,25,20,0,44.65,-87.9,201,999,999.9,11,999.9,9999.9,"Casco"
994976,99999,2009,10,25,21,0,44.65,-87.9,201,999,999.9,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,25,22,0,44.65,-87.9,201,999,999.9,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,25,23,0,44.65,-87.9,201,999,999.9,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,26,0,0,44.65,-87.9,201,999,999.9,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,26,1,0,44.65,-87.9,201,999,999.9,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,26,2,0,44.65,-87.9,201,999,999.9,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,26,3,0,44.65,-87.9,201,999,999.9,9.1,999.9,9999.9,"Casco"
994976,99999,2009,10,26,4,0,44.65,-87.9,201,999,999.9,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,26,5,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,26,7,0,44.65,-87.9,201,999,999.9,7.4,999.9,9999.9,"Casco"
994976,99999,2009,10,26,8,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,26,9,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,26,10,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,26,11,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,26,12,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,26,13,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,26,14,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,26,15,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,26,16,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,26,17,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,26,18,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,26,19,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,26,20,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,26,21,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,26,22,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,26,23,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,27,0,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,27,1,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,27,2,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,27,3,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,27,4,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,27,5,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,27,6,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,27,7,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,27,8,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,27,9,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,27,10,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,10,27,14,0,44.65,-87.9,201,999,999.9,15.7,999.9,9999.9,"Casco"
994976,99999,2009,10,27,15,0,44.65,-87.9,201,999,999.9,10.1,999.9,9999.9,"Casco"
994976,99999,2009,10,27,16,0,44.65,-87.9,201,999,999.9,11,999.9,9999.9,"Casco"
994976,99999,2009,10,27,20,0,44.65,-87.9,201,999,999.9,10.7,999.9,9999.9,"Casco"
994976,99999,2009,10,27,22,0,44.65,-87.9,201,999,999.9,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,28,0,0,44.65,-87.9,201,999,999.9,6.6,999.9,9999.9,"Casco"
994976,99999,2009,10,28,5,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,28,13,0,44.65,-87.9,201,999,999.9,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,28,14,0,44.65,-87.9,201,999,999.9,999.9,999.9,9999.9,"Casco"
994976,99999,2009,10,28,17,0,44.65,-87.9,201,999,999.9,9.8,999.9,9999.9,"Casco"
994976,99999,2009,10,28,18,0,44.65,-87.9,201,999,999.9,12.5,999.9,9999.9,"Casco"
994976,99999,2009,10,28,19,0,44.65,-87.9,201,999,999.9,10.7,999.9,9999.9,"Casco"
994976,99999,2009,10,28,20,0,44.65,-87.9,201,999,999.9,9.8,999.9,9999.9,"Casco"
994976,99999,2009,10,28,21,0,44.65,-87.9,201,999,999.9,11.1,999.9,9999.9,"Casco"
994976,99999,2009,10,28,22,0,44.65,-87.9,201,999,999.9,9.8,999.9,9999.9,"Casco"
994976,99999,2009,10,29,0,0,44.65,-87.9,201,999,999.9,10.1,999.9,9999.9,"Casco"
994976,99999,2009,10,29,1,0,44.65,-87.9,201,999,999.9,8.7,999.9,9999.9,"Casco"
994976,99999,2009,10,29,2,0,44.65,-87.9,201,999,999.9,8.7,999.9,9999.9,"Casco"
994976,99999,2009,10,29,3,0,44.65,-87.9,201,999,999.9,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,29,4,0,44.65,-87.9,201,999,999.9,8.9,999.9,9999.9,"Casco"
994976,99999,2009,10,29,5,0,44.65,-87.9,201,999,999.9,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,29,6,0,44.65,-87.9,201,999,999.9,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,29,7,0,44.65,-87.9,201,999,999.9,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,29,16,0,44.65,-87.9,201,999,999.9,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,29,20,0,44.65,-87.9,201,999,999.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,29,23,0,44.65,-87.9,201,999,999.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,30,0,0,44.65,-87.9,201,999,999.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,30,1,0,44.65,-87.9,201,999,999.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,30,2,0,44.65,-87.9,201,999,999.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,30,3,0,44.65,-87.9,201,999,999.9,12.2,999.9,9999.9,"Casco"
994976,99999,2009,10,30,5,0,44.65,-87.9,201,999,999.9,11,999.9,9999.9,"Casco"
994976,99999,2009,10,30,7,0,44.65,-87.9,201,999,999.9,11,999.9,9999.9,"Casco"
994976,99999,2009,10,30,8,0,44.65,-87.9,201,999,999.9,11,999.9,9999.9,"Casco"
994976,99999,2009,10,30,9,0,44.65,-87.9,201,999,999.9,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,30,10,0,44.65,-87.9,201,999,999.9,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,30,11,0,44.65,-87.9,201,999,999.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,30,12,0,44.65,-87.9,201,999,999.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,30,13,0,44.65,-87.9,201,999,999.9,12.2,999.9,9999.9,"Casco"
994976,99999,2009,10,30,14,0,44.65,-87.9,201,999,999.9,12.7,999.9,9999.9,"Casco"
994976,99999,2009,10,30,15,0,44.65,-87.9,201,999,999.9,13.6,999.9,9999.9,"Casco"
994976,99999,2009,10,30,16,0,44.65,-87.9,201,999,999.9,14,999.9,9999.9,"Casco"
994976,99999,2009,10,30,18,0,44.65,-87.9,201,999,999.9,16.8,999.9,9999.9,"Casco"
994976,99999,2009,10,30,19,0,44.65,-87.9,201,999,999.9,17.2,999.9,9999.9,"Casco"
994976,99999,2009,10,30,20,0,44.65,-87.9,201,999,999.9,15.6,999.9,9999.9,"Casco"
994976,99999,2009,10,30,21,0,44.65,-87.9,201,999,999.9,14.5,999.9,9999.9,"Casco"
994976,99999,2009,10,30,22,0,44.65,-87.9,201,999,999.9,14,999.9,9999.9,"Casco"
994976,99999,2009,10,30,23,0,44.65,-87.9,201,999,999.9,13.5,999.9,9999.9,"Casco"
994976,99999,2009,10,31,0,0,44.65,-87.9,201,999,999.9,12.7,999.9,9999.9,"Casco"
994976,99999,2009,10,31,1,0,44.65,-87.9,201,999,999.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,31,2,0,44.65,-87.9,201,999,999.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,31,4,0,44.65,-87.9,201,999,999.9,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,31,5,0,44.65,-87.9,201,999,999.9,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,31,6,0,44.65,-87.9,201,999,999.9,7.3,999.9,9999.9,"Casco"
994976,99999,2009,10,31,7,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,10,31,8,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,31,9,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,31,10,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,31,11,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,31,12,0,44.65,-87.9,201,999,999.9,3.8,999.9,9999.9,"Casco"
994976,99999,2009,10,31,13,0,44.65,-87.9,201,999,999.9,2.7,999.9,9999.9,"Casco"
994976,99999,2009,10,31,14,0,44.65,-87.9,201,999,999.9,2.6,999.9,9999.9,"Casco"
994976,99999,2009,10,31,15,0,44.65,-87.9,201,999,999.9,4.2,999.9,9999.9,"Casco"
994976,99999,2009,10,31,16,0,44.65,-87.9,201,999,999.9,4.2,999.9,9999.9,"Casco"
994976,99999,2009,10,31,17,0,44.65,-87.9,201,999,999.9,4.2,999.9,9999.9,"Casco"
994976,99999,2009,10,31,18,0,44.65,-87.9,201,999,999.9,4.4,999.9,9999.9,"Casco"
994976,99999,2009,10,31,19,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,10,31,20,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,31,21,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,31,22,0,44.65,-87.9,201,999,999.9,5,999.9,9999.9,"Casco"
994976,99999,2009,11,1,0,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,11,1,1,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,11,1,2,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,11,1,4,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,11,1,5,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,11,1,8,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,11,1,9,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,11,1,10,0,44.65,-87.9,201,999,999.9,4.2,999.9,9999.9,"Casco"
994976,99999,2009,11,1,14,0,44.65,-87.9,201,999,999.9,7.5,999.9,9999.9,"Casco"
