"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
720342,53947,2009,6,1,4,55,35.864,-98.417,472,200,5.1,24,17,9999.9,"Calumet"
720342,53947,2009,6,1,5,14,35.864,-98.417,472,200,4.6,24,17,9999.9,"Calumet"
720342,53947,2009,6,1,5,35,35.864,-98.417,472,200,5.1,23,17,9999.9,"Calumet"
720342,53947,2009,6,1,5,54,35.864,-98.417,472,200,5.1,23,17,9999.9,"Calumet"
720342,53947,2009,6,1,6,15,35.864,-98.417,472,190,5.7,23,17,9999.9,"Calumet"
720342,53947,2009,6,1,6,35,35.864,-98.417,472,200,5.7,23,17,9999.9,"Calumet"
720342,53947,2009,6,1,6,55,35.864,-98.417,472,200,4.6,23,18,9999.9,"Calumet"
720342,53947,2009,6,1,7,15,35.864,-98.417,472,210,4.6,23,18,9999.9,"Calumet"
720342,53947,2009,6,1,7,35,35.864,-98.417,472,200,4.6,23,18,9999.9,"Calumet"
720342,53947,2009,6,1,7,55,35.864,-98.417,472,200,4.6,23,18,9999.9,"Calumet"
720342,53947,2009,6,1,8,15,35.864,-98.417,472,190,3.6,23,18,9999.9,"Calumet"
720342,53947,2009,6,1,8,35,35.864,-98.417,472,190,4.1,22,18,9999.9,"Calumet"
720342,53947,2009,6,1,8,55,35.864,-98.417,472,190,3.1,22,18,9999.9,"Calumet"
720342,53947,2009,6,1,9,18,35.864,-98.417,472,210,3.1,22,18,9999.9,"Calumet"
720342,53947,2009,6,1,9,35,35.864,-98.417,472,200,3.6,22,18,9999.9,"Calumet"
720342,53947,2009,6,1,9,55,35.864,-98.417,472,200,4.1,22,18,9999.9,"Calumet"
720342,53947,2009,6,1,10,15,35.864,-98.417,472,200,3.6,22,18,9999.9,"Calumet"
720342,53947,2009,6,1,10,35,35.864,-98.417,472,200,3.6,22,18,9999.9,"Calumet"
720342,53947,2009,6,1,10,56,35.864,-98.417,472,200,4.1,22,18,9999.9,"Calumet"
720342,53947,2009,6,1,11,15,35.864,-98.417,472,200,3.6,21,18,9999.9,"Calumet"
720342,53947,2009,6,1,11,36,35.864,-98.417,472,190,3.6,21,18,9999.9,"Calumet"
720342,53947,2009,6,1,11,55,35.864,-98.417,472,190,3.1,21,18,9999.9,"Calumet"
720342,53947,2009,6,1,12,15,35.864,-98.417,472,190,3.6,21,18,9999.9,"Calumet"
720342,53947,2009,6,1,12,35,35.864,-98.417,472,200,5.1,21,18,9999.9,"Calumet"
720342,53947,2009,6,1,12,55,35.864,-98.417,472,200,5.1,22,18,9999.9,"Calumet"
720342,53947,2009,6,1,13,15,35.864,-98.417,472,190,4.1,22,19,9999.9,"Calumet"
720342,53947,2009,6,1,13,55,35.864,-98.417,472,220,7.2,24,19,9999.9,"Calumet"
720342,53947,2009,6,1,14,18,35.864,-98.417,472,210,6.7,24,19,9999.9,"Calumet"
720342,53947,2009,6,1,14,35,35.864,-98.417,472,210,6.2,24,19,9999.9,"Calumet"
720342,53947,2009,6,1,14,55,35.864,-98.417,472,210,6.2,25,19,9999.9,"Calumet"
720342,53947,2009,6,1,15,18,35.864,-98.417,472,210,6.2,26,19,9999.9,"Calumet"
720342,53947,2009,6,1,15,56,35.864,-98.417,472,220,4.6,26,20,9999.9,"Calumet"
720342,53947,2009,6,1,16,38,35.864,-98.417,472,220,5.1,27,20,9999.9,"Calumet"
720342,53947,2009,6,1,16,57,35.864,-98.417,472,220,4.1,28,20,9999.9,"Calumet"
720342,53947,2009,6,1,17,35,35.864,-98.417,472,200,5.7,29,19,9999.9,"Calumet"
720342,53947,2009,6,1,18,18,35.864,-98.417,472,210,6.2,29,19,9999.9,"Calumet"
720342,53947,2009,6,1,18,57,35.864,-98.417,472,190,7.2,30,19,9999.9,"Calumet"
720342,53947,2009,6,1,19,39,35.864,-98.417,472,210,7.7,30,18,9999.9,"Calumet"
720342,53947,2009,6,1,19,56,35.864,-98.417,472,240,7.7,30,15,9999.9,"Calumet"
720342,53947,2009,6,1,20,15,35.864,-98.417,472,240,9.8,31,16,9999.9,"Calumet"
720342,53947,2009,6,1,20,36,35.864,-98.417,472,220,8.8,31,16,9999.9,"Calumet"
720342,53947,2009,6,1,20,55,35.864,-98.417,472,220,7.7,31,17,9999.9,"Calumet"
720342,53947,2009,6,1,21,15,35.864,-98.417,472,210,8.8,31,16,9999.9,"Calumet"
720342,53947,2009,6,1,21,34,35.864,-98.417,472,230,7.2,31,16,9999.9,"Calumet"
720342,53947,2009,6,1,21,58,35.864,-98.417,472,220,5.7,31,17,9999.9,"Calumet"
720342,53947,2009,6,1,22,16,35.864,-98.417,472,200,5.7,31,17,9999.9,"Calumet"
720342,53947,2009,6,1,23,15,35.864,-98.417,472,200,6.7,30,17,9999.9,"Calumet"
720342,53947,2009,6,1,23,35,35.864,-98.417,472,200,6.7,30,17,9999.9,"Calumet"
720342,53947,2009,6,1,23,55,35.864,-98.417,472,200,6.2,29,18,9999.9,"Calumet"
720342,53947,2009,6,2,0,19,35.864,-98.417,472,190,5.1,28,18,9999.9,"Calumet"
720342,53947,2009,6,2,0,34,35.864,-98.417,472,200,7.2,28,19,9999.9,"Calumet"
720342,53947,2009,6,2,0,56,35.864,-98.417,472,190,6.2,27,19,9999.9,"Calumet"
720342,53947,2009,6,2,1,16,35.864,-98.417,472,200,7.7,26,19,9999.9,"Calumet"
720342,53947,2009,6,2,1,54,35.864,-98.417,472,190,4.6,24,18,9999.9,"Calumet"
720342,53947,2009,6,2,2,14,35.864,-98.417,472,200,4.1,23,18,9999.9,"Calumet"
720342,53947,2009,6,2,2,34,35.864,-98.417,472,200,3.6,23,18,9999.9,"Calumet"
720342,53947,2009,6,2,2,54,35.864,-98.417,472,200,3.6,22,18,9999.9,"Calumet"
720342,53947,2009,6,2,3,16,35.864,-98.417,472,190,2.6,22,18,9999.9,"Calumet"
720342,53947,2009,6,2,3,34,35.864,-98.417,472,190,2.6,22,18,9999.9,"Calumet"
720342,53947,2009,6,2,3,56,35.864,-98.417,472,220,2.6,21,18,9999.9,"Calumet"
720342,53947,2009,6,2,4,14,35.864,-98.417,472,200,2.1,21,18,9999.9,"Calumet"
720342,53947,2009,6,2,4,34,35.864,-98.417,472,170,2.1,21,19,9999.9,"Calumet"
720342,53947,2009,6,2,4,54,35.864,-98.417,472,190,2.6,21,19,9999.9,"Calumet"
720342,53947,2009,6,2,5,17,35.864,-98.417,472,240,3.6,21,19,9999.9,"Calumet"
720342,53947,2009,6,2,5,36,35.864,-98.417,472,220,2.6,21,19,9999.9,"Calumet"
720342,53947,2009,6,2,5,54,35.864,-98.417,472,210,3.1,21,19,9999.9,"Calumet"
720342,53947,2009,6,2,6,16,35.864,-98.417,472,200,3.1,21,19,9999.9,"Calumet"
720342,53947,2009,6,2,6,36,35.864,-98.417,472,220,4.1,21,18,9999.9,"Calumet"
720342,53947,2009,6,2,6,54,35.864,-98.417,472,210,5.1,22,16,9999.9,"Calumet"
720342,53947,2009,6,2,7,14,35.864,-98.417,472,210,3.1,21,15,9999.9,"Calumet"
720342,53947,2009,6,2,7,34,35.864,-98.417,472,190,2.6,21,15,9999.9,"Calumet"
720342,53947,2009,6,2,7,54,35.864,-98.417,472,180,3.1,20,15,9999.9,"Calumet"
720342,53947,2009,6,2,8,14,35.864,-98.417,472,180,3.1,20,15,9999.9,"Calumet"
720342,53947,2009,6,2,8,34,35.864,-98.417,472,180,4.6,19,15,9999.9,"Calumet"
720342,53947,2009,6,2,8,54,35.864,-98.417,472,170,3.6,19,16,9999.9,"Calumet"
720342,53947,2009,6,2,9,14,35.864,-98.417,472,180,2.6,19,16,9999.9,"Calumet"
720342,53947,2009,6,2,9,34,35.864,-98.417,472,170,3.6,19,16,9999.9,"Calumet"
720342,53947,2009,6,2,9,55,35.864,-98.417,472,190,2.6,19,16,9999.9,"Calumet"
720342,53947,2009,6,2,10,14,35.864,-98.417,472,340,3.6,18,16,9999.9,"Calumet"
720342,53947,2009,6,2,10,34,35.864,-98.417,472,200,1.5,18,16,9999.9,"Calumet"
720342,53947,2009,6,2,10,54,35.864,-98.417,472,999,0,17,16,9999.9,"Calumet"
720342,53947,2009,6,2,11,15,35.864,-98.417,472,240,2.1,18,16,9999.9,"Calumet"
720342,53947,2009,6,2,11,35,35.864,-98.417,472,180,2.1,18,16,9999.9,"Calumet"
720342,53947,2009,6,2,11,55,35.864,-98.417,472,200,1.5,19,16,9999.9,"Calumet"
720342,53947,2009,6,2,12,15,35.864,-98.417,472,999,0,19,16,9999.9,"Calumet"
720342,53947,2009,6,2,12,36,35.864,-98.417,472,290,3.6,19,16,9999.9,"Calumet"
720342,53947,2009,6,2,12,55,35.864,-98.417,472,350,2.1,18,16,9999.9,"Calumet"
720342,53947,2009,6,2,13,38,35.864,-98.417,472,999,0,20,16,9999.9,"Calumet"
720342,53947,2009,6,2,13,59,35.864,-98.417,472,200,2.1,20,17,9999.9,"Calumet"
720342,53947,2009,6,2,14,18,35.864,-98.417,472,210,1.5,21,17,9999.9,"Calumet"
720342,53947,2009,6,2,14,37,35.864,-98.417,472,220,2.1,21,17,9999.9,"Calumet"
720342,53947,2009,6,2,14,59,35.864,-98.417,472,999,0,22,17,9999.9,"Calumet"
720342,53947,2009,6,2,15,38,35.864,-98.417,472,360,1.5,23,17,9999.9,"Calumet"
720342,53947,2009,6,2,15,58,35.864,-98.417,472,999,0,23,17,9999.9,"Calumet"
720342,53947,2009,6,2,16,57,35.864,-98.417,472,280,3.1,21,18,9999.9,"Calumet"
720342,53947,2009,6,2,17,39,35.864,-98.417,472,230,5.1,19,19,9999.9,"Calumet"
720342,53947,2009,6,2,17,59,35.864,-98.417,472,250,4.1,19,19,9999.9,"Calumet"
720342,53947,2009,6,2,18,17,35.864,-98.417,472,250,4.1,19,19,9999.9,"Calumet"
720342,53947,2009,6,2,18,38,35.864,-98.417,472,270,5.1,20,19,9999.9,"Calumet"
720342,53947,2009,6,2,18,56,35.864,-98.417,472,260,3.1,21,19,9999.9,"Calumet"
720342,53947,2009,6,2,19,16,35.864,-98.417,472,999,0,22,18,9999.9,"Calumet"
720342,53947,2009,6,2,20,19,35.864,-98.417,472,270,1.5,24,18,9999.9,"Calumet"
720342,53947,2009,6,2,20,35,35.864,-98.417,472,290,3.1,25,18,9999.9,"Calumet"
720342,53947,2009,6,2,20,55,35.864,-98.417,472,250,3.6,26,18,9999.9,"Calumet"
720342,53947,2009,6,2,21,35,35.864,-98.417,472,210,1.5,27,17,9999.9,"Calumet"
720342,53947,2009,6,2,21,55,35.864,-98.417,472,250,2.6,27,16,9999.9,"Calumet"
720342,53947,2009,6,2,22,15,35.864,-98.417,472,250,3.1,27,17,9999.9,"Calumet"
720342,53947,2009,6,2,22,35,35.864,-98.417,472,260,3.1,27,17,9999.9,"Calumet"
720342,53947,2009,6,2,22,56,35.864,-98.417,472,240,3.1,27,17,9999.9,"Calumet"
720342,53947,2009,6,2,23,17,35.864,-98.417,472,220,3.1,28,17,9999.9,"Calumet"
720342,53947,2009,6,2,23,35,35.864,-98.417,472,260,2.6,27,17,9999.9,"Calumet"
720342,53947,2009,6,2,23,55,35.864,-98.417,472,260,3.1,27,18,9999.9,"Calumet"
720342,53947,2009,6,3,0,55,35.864,-98.417,472,250,1.5,26,18,9999.9,"Calumet"
720342,53947,2009,6,3,1,15,35.864,-98.417,472,250,1.5,26,18,9999.9,"Calumet"
720342,53947,2009,6,3,1,35,35.864,-98.417,472,999,0,25,19,9999.9,"Calumet"
720342,53947,2009,6,3,1,57,35.864,-98.417,472,330,1.5,24,18,9999.9,"Calumet"
720342,53947,2009,6,3,2,15,35.864,-98.417,472,320,6.2,21,20,9999.9,"Calumet"
720342,53947,2009,6,3,2,37,35.864,-98.417,472,40,4.1,20,20,9999.9,"Calumet"
720342,53947,2009,6,3,2,55,35.864,-98.417,472,30,6.2,20,19,9999.9,"Calumet"
720342,53947,2009,6,3,3,15,35.864,-98.417,472,20,4.6,20,19,9999.9,"Calumet"
720342,53947,2009,6,3,3,35,35.864,-98.417,472,30,4.6,20,19,9999.9,"Calumet"
720342,53947,2009,6,3,3,55,35.864,-98.417,472,30,4.6,20,19,9999.9,"Calumet"
720342,53947,2009,6,3,4,15,35.864,-98.417,472,50,6.7,19,19,9999.9,"Calumet"
720342,53947,2009,6,3,4,35,35.864,-98.417,472,50,6.2,19,19,9999.9,"Calumet"
720342,53947,2009,6,3,4,55,35.864,-98.417,472,50,6.2,19,19,9999.9,"Calumet"
720342,53947,2009,6,3,5,15,35.864,-98.417,472,60,6.7,19,19,9999.9,"Calumet"
720342,53947,2009,6,3,5,35,35.864,-98.417,472,60,7.2,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,5,55,35.864,-98.417,472,60,6.2,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,6,15,35.864,-98.417,472,60,6.7,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,6,35,35.864,-98.417,472,70,6.2,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,6,55,35.864,-98.417,472,60,6.2,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,7,15,35.864,-98.417,472,40,4.6,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,7,38,35.864,-98.417,472,10,4.6,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,7,55,35.864,-98.417,472,10,5.1,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,8,15,35.864,-98.417,472,10,5.1,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,8,35,35.864,-98.417,472,20,4.6,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,8,55,35.864,-98.417,472,20,5.1,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,9,15,35.864,-98.417,472,20,4.6,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,9,35,35.864,-98.417,472,30,5.1,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,9,55,35.864,-98.417,472,20,5.7,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,10,20,35.864,-98.417,472,20,5.7,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,10,35,35.864,-98.417,472,20,5.7,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,10,55,35.864,-98.417,472,20,4.6,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,11,19,35.864,-98.417,472,30,4.6,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,11,35,35.864,-98.417,472,30,5.1,18,18,9999.9,"Calumet"
720342,53947,2009,6,3,11,55,35.864,-98.417,472,20,6.7,17,17,9999.9,"Calumet"
720342,53947,2009,6,3,12,35,35.864,-98.417,472,20,4.6,17,17,9999.9,"Calumet"
720342,53947,2009,6,3,12,57,35.864,-98.417,472,20,6.7,16,16,9999.9,"Calumet"
720342,53947,2009,6,3,13,16,35.864,-98.417,472,20,6.7,16,16,9999.9,"Calumet"
720342,53947,2009,6,3,13,35,35.864,-98.417,472,20,6.7,16,16,9999.9,"Calumet"
720342,53947,2009,6,3,13,57,35.864,-98.417,472,30,7.7,16,16,9999.9,"Calumet"
720342,53947,2009,6,3,14,17,35.864,-98.417,472,30,6.7,16,16,9999.9,"Calumet"
720342,53947,2009,6,3,14,35,35.864,-98.417,472,20,5.7,16,16,9999.9,"Calumet"
720342,53947,2009,6,3,14,58,35.864,-98.417,472,30,6.7,16,16,9999.9,"Calumet"
720342,53947,2009,6,3,15,16,35.864,-98.417,472,30,6.7,17,17,9999.9,"Calumet"
720342,53947,2009,6,3,16,55,35.864,-98.417,472,20,6.7,17,17,9999.9,"Calumet"
720342,53947,2009,6,3,17,39,35.864,-98.417,472,20,7.2,18,17,9999.9,"Calumet"
720342,53947,2009,6,3,17,57,35.864,-98.417,472,30,6.7,19,17,9999.9,"Calumet"
720342,53947,2009,6,3,18,16,35.864,-98.417,472,30,8.2,19,17,9999.9,"Calumet"
720342,53947,2009,6,3,18,35,35.864,-98.417,472,20,5.7,19,17,9999.9,"Calumet"
720342,53947,2009,6,3,19,18,35.864,-98.417,472,30,6.7,20,17,9999.9,"Calumet"
720342,53947,2009,6,3,19,57,35.864,-98.417,472,30,8.2,21,16,9999.9,"Calumet"
720342,53947,2009,6,3,20,15,35.864,-98.417,472,30,7.7,22,17,9999.9,"Calumet"
720342,53947,2009,6,3,20,35,35.864,-98.417,472,30,7.7,23,16,9999.9,"Calumet"
720342,53947,2009,6,3,21,35,35.864,-98.417,472,50,7.7,24,15,9999.9,"Calumet"
720342,53947,2009,6,3,22,59,35.864,-98.417,472,50,6.2,23,13,9999.9,"Calumet"
720342,53947,2009,6,3,23,15,35.864,-98.417,472,60,7.7,24,13,9999.9,"Calumet"
720342,53947,2009,6,3,23,38,35.864,-98.417,472,50,8.2,24,12,9999.9,"Calumet"
720342,53947,2009,6,3,23,55,35.864,-98.417,472,70,6.7,23,12,9999.9,"Calumet"
720342,53947,2009,6,4,0,15,35.864,-98.417,472,70,6.7,23,12,9999.9,"Calumet"
720342,53947,2009,6,4,0,35,35.864,-98.417,472,70,6.2,23,12,9999.9,"Calumet"
720342,53947,2009,6,4,1,16,35.864,-98.417,472,80,4.6,21,11,9999.9,"Calumet"
720342,53947,2009,6,4,1,36,35.864,-98.417,472,80,3.6,20,12,9999.9,"Calumet"
720342,53947,2009,6,4,1,55,35.864,-98.417,472,80,3.6,19,11,9999.9,"Calumet"
720342,53947,2009,6,4,2,15,35.864,-98.417,472,80,3.1,18,11,9999.9,"Calumet"
720342,53947,2009,6,4,2,35,35.864,-98.417,472,70,3.1,17,11,9999.9,"Calumet"
720342,53947,2009,6,4,2,55,35.864,-98.417,472,60,2.6,16,12,9999.9,"Calumet"
720342,53947,2009,6,4,3,15,35.864,-98.417,472,20,2.1,14,12,9999.9,"Calumet"
720342,53947,2009,6,4,3,35,35.864,-98.417,472,10,2.1,14,12,9999.9,"Calumet"
720342,53947,2009,6,4,3,55,35.864,-98.417,472,30,2.6,14,12,9999.9,"Calumet"
720342,53947,2009,6,4,4,15,35.864,-98.417,472,30,2.6,13,12,9999.9,"Calumet"
720342,53947,2009,6,4,4,35,35.864,-98.417,472,10,2.1,13,12,9999.9,"Calumet"
720342,53947,2009,6,4,4,55,35.864,-98.417,472,360,2.1,13,12,9999.9,"Calumet"
720342,53947,2009,6,4,5,15,35.864,-98.417,472,360,1.5,13,12,9999.9,"Calumet"
720342,53947,2009,6,4,5,36,35.864,-98.417,472,10,2.6,12,12,9999.9,"Calumet"
720342,53947,2009,6,4,5,55,35.864,-98.417,472,330,2.1,12,12,9999.9,"Calumet"
720342,53947,2009,6,4,6,16,35.864,-98.417,472,999,0,13,12,9999.9,"Calumet"
720342,53947,2009,6,4,6,35,35.864,-98.417,472,999,0,12,12,9999.9,"Calumet"
720342,53947,2009,6,4,6,56,35.864,-98.417,472,30,1.5,12,12,9999.9,"Calumet"
720342,53947,2009,6,4,7,16,35.864,-98.417,472,310,3.1,12,12,9999.9,"Calumet"
720342,53947,2009,6,4,7,35,35.864,-98.417,472,360,1.5,12,12,9999.9,"Calumet"
720342,53947,2009,6,4,7,55,35.864,-98.417,472,999,0,12,12,9999.9,"Calumet"
720342,53947,2009,6,4,8,16,35.864,-98.417,472,300,2.6,11,11,9999.9,"Calumet"
720342,53947,2009,6,4,8,35,35.864,-98.417,472,999,0,11,11,9999.9,"Calumet"
720342,53947,2009,6,4,8,55,35.864,-98.417,472,40,1.5,11,11,9999.9,"Calumet"
720342,53947,2009,6,4,9,19,35.864,-98.417,472,40,2.6,12,12,9999.9,"Calumet"
720342,53947,2009,6,4,9,35,35.864,-98.417,472,999,0,12,12,9999.9,"Calumet"
720342,53947,2009,6,4,9,55,35.864,-98.417,472,999,0,11,11,9999.9,"Calumet"
720342,53947,2009,6,4,10,15,35.864,-98.417,472,999,0,11,11,9999.9,"Calumet"
720342,53947,2009,6,4,10,35,35.864,-98.417,472,999,0,11,11,9999.9,"Calumet"
720342,53947,2009,6,4,10,55,35.864,-98.417,472,999,0,11,11,9999.9,"Calumet"
720342,53947,2009,6,4,11,16,35.864,-98.417,472,30,1.5,11,11,9999.9,"Calumet"
720342,53947,2009,6,4,11,35,35.864,-98.417,472,340,2.6,10,10,9999.9,"Calumet"
720342,53947,2009,6,4,11,55,35.864,-98.417,472,340,1.5,11,11,9999.9,"Calumet"
720342,53947,2009,6,4,12,19,35.864,-98.417,472,330,2.1,12,12,9999.9,"Calumet"
720342,53947,2009,6,4,12,35,35.864,-98.417,472,320,4.1,13,13,9999.9,"Calumet"
720342,53947,2009,6,4,12,55,35.864,-98.417,472,340,2.1,13,13,9999.9,"Calumet"
720342,53947,2009,6,4,13,17,35.864,-98.417,472,320,2.1,15,14,9999.9,"Calumet"
720342,53947,2009,6,4,13,35,35.864,-98.417,472,360,3.1,17,14,9999.9,"Calumet"
720342,53947,2009,6,4,13,55,35.864,-98.417,472,20,3.6,18,14,9999.9,"Calumet"
720342,53947,2009,6,4,14,16,35.864,-98.417,472,10,3.1,18,14,9999.9,"Calumet"
720342,53947,2009,6,4,14,35,35.864,-98.417,472,30,3.1,19,14,9999.9,"Calumet"
720342,53947,2009,6,4,14,55,35.864,-98.417,472,60,3.1,20,14,9999.9,"Calumet"
720342,53947,2009,6,4,15,37,35.864,-98.417,472,40,3.6,21,14,9999.9,"Calumet"
720342,53947,2009,6,4,16,15,35.864,-98.417,472,40,2.6,22,14,9999.9,"Calumet"
720342,53947,2009,6,4,16,38,35.864,-98.417,472,350,2.6,22,13,9999.9,"Calumet"
720342,53947,2009,6,4,16,55,35.864,-98.417,472,30,3.1,23,13,9999.9,"Calumet"
720342,53947,2009,6,4,17,16,35.864,-98.417,472,20,3.1,23,12,9999.9,"Calumet"
720342,53947,2009,6,4,17,39,35.864,-98.417,472,30,4.1,24,12,9999.9,"Calumet"
720342,53947,2009,6,4,18,16,35.864,-98.417,472,30,3.1,24,12,9999.9,"Calumet"
720342,53947,2009,6,4,18,38,35.864,-98.417,472,20,3.1,25,13,9999.9,"Calumet"
720342,53947,2009,6,4,18,56,35.864,-98.417,472,60,2.1,24,13,9999.9,"Calumet"
720342,53947,2009,6,4,19,19,35.864,-98.417,472,60,2.6,25,13,9999.9,"Calumet"
720342,53947,2009,6,4,19,35,35.864,-98.417,472,40,2.1,26,13,9999.9,"Calumet"
720342,53947,2009,6,4,20,15,35.864,-98.417,472,999,0,26,13,9999.9,"Calumet"
720342,53947,2009,6,4,20,55,35.864,-98.417,472,120,3.6,26,14,9999.9,"Calumet"
720342,53947,2009,6,4,21,16,35.864,-98.417,472,100,3.6,26,13,9999.9,"Calumet"
720342,53947,2009,6,4,21,35,35.864,-98.417,472,999,0,26,14,9999.9,"Calumet"
720342,53947,2009,6,4,21,55,35.864,-98.417,472,90,3.1,26,13,9999.9,"Calumet"
720342,53947,2009,6,4,22,15,35.864,-98.417,472,120,2.6,27,13,9999.9,"Calumet"
720342,53947,2009,6,4,22,36,35.864,-98.417,472,130,2.1,27,13,9999.9,"Calumet"
720342,53947,2009,6,4,22,55,35.864,-98.417,472,30,1.5,27,13,9999.9,"Calumet"
720342,53947,2009,6,4,23,16,35.864,-98.417,472,70,1.5,27,13,9999.9,"Calumet"
720342,53947,2009,6,4,23,55,35.864,-98.417,472,80,2.6,27,13,9999.9,"Calumet"
720342,53947,2009,6,5,0,19,35.864,-98.417,472,100,2.6,26,13,9999.9,"Calumet"
720342,53947,2009,6,5,0,36,35.864,-98.417,472,110,2.1,26,13,9999.9,"Calumet"
720342,53947,2009,6,5,0,55,35.864,-98.417,472,110,3.1,26,13,9999.9,"Calumet"
720342,53947,2009,6,5,1,15,35.864,-98.417,472,110,2.1,24,13,9999.9,"Calumet"
720342,53947,2009,6,5,1,35,35.864,-98.417,472,999,0,24,14,9999.9,"Calumet"
720342,53947,2009,6,5,1,55,35.864,-98.417,472,120,1.5,22,14,9999.9,"Calumet"
720342,53947,2009,6,5,2,35,35.864,-98.417,472,150,2.6,21,14,9999.9,"Calumet"
720342,53947,2009,6,5,2,56,35.864,-98.417,472,160,3.1,22,14,9999.9,"Calumet"
720342,53947,2009,6,5,3,15,35.864,-98.417,472,170,2.6,21,14,9999.9,"Calumet"
720342,53947,2009,6,5,3,35,35.864,-98.417,472,170,2.6,20,15,9999.9,"Calumet"
720342,53947,2009,6,5,3,55,35.864,-98.417,472,150,2.1,20,15,9999.9,"Calumet"
720342,53947,2009,6,5,4,15,35.864,-98.417,472,150,2.1,19,15,9999.9,"Calumet"
720342,53947,2009,6,5,4,35,35.864,-98.417,472,160,2.6,19,15,9999.9,"Calumet"
720342,53947,2009,6,5,4,55,35.864,-98.417,472,150,2.6,19,15,9999.9,"Calumet"
720342,53947,2009,6,5,5,15,35.864,-98.417,472,160,2.1,19,15,9999.9,"Calumet"
720342,53947,2009,6,5,5,36,35.864,-98.417,472,160,2.1,18,15,9999.9,"Calumet"
720342,53947,2009,6,5,5,55,35.864,-98.417,472,170,2.1,18,15,9999.9,"Calumet"
720342,53947,2009,6,5,6,15,35.864,-98.417,472,180,2.1,17,15,9999.9,"Calumet"
720342,53947,2009,6,5,6,35,35.864,-98.417,472,180,2.1,17,15,9999.9,"Calumet"
720342,53947,2009,6,5,6,55,35.864,-98.417,472,170,2.1,17,15,9999.9,"Calumet"
720342,53947,2009,6,5,7,15,35.864,-98.417,472,180,2.6,17,15,9999.9,"Calumet"
720342,53947,2009,6,5,7,35,35.864,-98.417,472,190,2.6,17,15,9999.9,"Calumet"
720342,53947,2009,6,5,7,56,35.864,-98.417,472,190,2.6,17,15,9999.9,"Calumet"
720342,53947,2009,6,5,8,15,35.864,-98.417,472,210,3.1,17,15,9999.9,"Calumet"
720342,53947,2009,6,5,8,35,35.864,-98.417,472,190,2.1,16,15,9999.9,"Calumet"
720342,53947,2009,6,5,8,56,35.864,-98.417,472,190,2.1,16,15,9999.9,"Calumet"
720342,53947,2009,6,5,9,16,35.864,-98.417,472,200,2.1,16,15,9999.9,"Calumet"
720342,53947,2009,6,5,9,35,35.864,-98.417,472,210,2.1,16,15,9999.9,"Calumet"
720342,53947,2009,6,5,9,55,35.864,-98.417,472,200,1.5,16,14,9999.9,"Calumet"
720342,53947,2009,6,5,10,17,35.864,-98.417,472,999,0,16,14,9999.9,"Calumet"
720342,53947,2009,6,5,10,35,35.864,-98.417,472,170,2.1,16,14,9999.9,"Calumet"
720342,53947,2009,6,5,10,56,35.864,-98.417,472,210,2.1,16,14,9999.9,"Calumet"
720342,53947,2009,6,5,11,17,35.864,-98.417,472,220,2.1,15,14,9999.9,"Calumet"
720342,53947,2009,6,5,11,35,35.864,-98.417,472,220,1.5,14,14,9999.9,"Calumet"
720342,53947,2009,6,5,11,55,35.864,-98.417,472,999,0,14,14,9999.9,"Calumet"
720342,53947,2009,6,5,12,15,35.864,-98.417,472,200,2.1,16,14,9999.9,"Calumet"
720342,53947,2009,6,5,12,37,35.864,-98.417,472,200,2.1,17,14,9999.9,"Calumet"
720342,53947,2009,6,5,12,55,35.864,-98.417,472,200,2.6,18,15,9999.9,"Calumet"
720342,53947,2009,6,5,13,15,35.864,-98.417,472,200,3.1,18,16,9999.9,"Calumet"
720342,53947,2009,6,5,13,35,35.864,-98.417,472,220,3.6,19,16,9999.9,"Calumet"
720342,53947,2009,6,5,13,55,35.864,-98.417,472,190,3.1,21,16,9999.9,"Calumet"
720342,53947,2009,6,5,14,15,35.864,-98.417,472,220,5.1,22,16,9999.9,"Calumet"
720342,53947,2009,6,5,14,36,35.864,-98.417,472,220,4.6,22,16,9999.9,"Calumet"
720342,53947,2009,6,5,14,55,35.864,-98.417,472,230,5.7,22,16,9999.9,"Calumet"
720342,53947,2009,6,5,15,35,35.864,-98.417,472,230,4.6,23,16,9999.9,"Calumet"
