"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
720299,53966,2009,10,15,2,5,32.456,-96.913,217,120,1.5,25.6,25,9999.9,"Ennis"
720299,53966,2009,10,15,2,25,32.456,-96.913,217,120,2.1,25.6,25,9999.9,"Ennis"
720299,53966,2009,10,15,2,45,32.456,-96.913,217,140,2.1,25.6,25.1,9999.9,"Ennis"
720299,53966,2009,10,15,3,5,32.456,-96.913,217,140,2.1,25.5,25,9999.9,"Ennis"
720299,53966,2009,10,15,3,25,32.456,-96.913,217,140,2.1,25.1,24.7,9999.9,"Ennis"
720299,53966,2009,10,15,3,45,32.456,-96.913,217,140,2.1,25.1,24.8,9999.9,"Ennis"
720299,53966,2009,10,15,4,5,32.456,-96.913,217,150,2.1,25,24.8,9999.9,"Ennis"
720299,53966,2009,10,15,4,25,32.456,-96.913,217,150,1.5,25,24.9,9999.9,"Ennis"
720299,53966,2009,10,15,4,45,32.456,-96.913,217,150,2.1,25,25,9999.9,"Ennis"
720299,53966,2009,10,15,5,5,32.456,-96.913,217,150,2.1,24.8,24.8,9999.9,"Ennis"
720299,53966,2009,10,15,5,25,32.456,-96.913,217,160,3.1,25.1,25,9999.9,"Ennis"
720299,53966,2009,10,15,5,45,32.456,-96.913,217,160,2.6,25.5,25.3,9999.9,"Ennis"
720299,53966,2009,10,15,6,5,32.456,-96.913,217,150,2.6,25.4,25.2,9999.9,"Ennis"
720299,53966,2009,10,15,6,25,32.456,-96.913,217,150,2.6,26,25.8,9999.9,"Ennis"
720299,53966,2009,10,15,6,45,32.456,-96.913,217,160,2.6,26.9,26.6,9999.9,"Ennis"
720299,53966,2009,10,15,7,5,32.456,-96.913,217,170,3.1,27.6,26.8,9999.9,"Ennis"
720299,53966,2009,10,15,7,25,32.456,-96.913,217,170,2.6,28.7,27.8,9999.9,"Ennis"
720299,53966,2009,10,15,7,45,32.456,-96.913,217,190,3.6,28.5,27.5,9999.9,"Ennis"
720299,53966,2009,10,15,8,5,32.456,-96.913,217,200,4.6,29,28,9999.9,"Ennis"
720299,53966,2009,10,15,8,25,32.456,-96.913,217,200,5.1,29.6,28.5,9999.9,"Ennis"
720299,53966,2009,10,15,8,45,32.456,-96.913,217,200,5.1,32.7,31.6,9999.9,"Ennis"
720299,53966,2009,10,15,9,5,32.456,-96.913,217,200,4.6,32.6,31.7,9999.9,"Ennis"
720299,53966,2009,10,15,9,25,32.456,-96.913,217,210,4.6,32.8,32,9999.9,"Ennis"
720299,53966,2009,10,15,9,45,32.456,-96.913,217,210,4.6,33.3,32.4,9999.9,"Ennis"
720299,53966,2009,10,15,10,5,32.456,-96.913,217,220,4.1,34.5,33.6,9999.9,"Ennis"
720299,53966,2009,10,15,10,25,32.456,-96.913,217,210,4.6,35.1,34.3,9999.9,"Ennis"
720299,53966,2009,10,15,10,45,32.456,-96.913,217,220,2.6,36.4,35.7,9999.9,"Ennis"
720299,53966,2009,10,15,11,5,32.456,-96.913,217,240,2.1,37.4,36.8,9999.9,"Ennis"
720299,53966,2009,10,15,11,25,32.456,-96.913,217,240,3.1,38.2,999.9,9999.9,"Ennis"
720299,53966,2009,10,15,11,45,32.456,-96.913,217,230,3.6,36.8,36.5,9999.9,"Ennis"
720299,53966,2009,10,15,12,5,32.456,-96.913,217,240,2.6,33.9,33.7,9999.9,"Ennis"
720299,53966,2009,10,15,12,25,32.456,-96.913,217,250,3.1,35,35,9999.9,"Ennis"
720299,53966,2009,10,15,12,45,32.456,-96.913,217,240,2.6,37.4,999.9,9999.9,"Ennis"
720299,53966,2009,10,15,13,5,32.456,-96.913,217,310,5.7,37.5,999.9,9999.9,"Ennis"
720299,53966,2009,10,15,13,25,32.456,-96.913,217,310,6.2,34.4,34,9999.9,"Ennis"
720299,53966,2009,10,15,13,45,32.456,-96.913,217,310,3.6,33.9,33,9999.9,"Ennis"
720299,53966,2009,10,15,14,5,32.456,-96.913,217,310,5.1,32,31,9999.9,"Ennis"
720299,53966,2009,10,15,14,25,32.456,-96.913,217,320,5.7,36.4,35.4,9999.9,"Ennis"
720299,53966,2009,10,15,14,45,32.456,-96.913,217,310,6.7,33.4,32.8,9999.9,"Ennis"
720299,53966,2009,10,15,15,5,32.456,-96.913,217,320,5.7,33,32.8,9999.9,"Ennis"
720299,53966,2009,10,15,15,25,32.456,-96.913,217,330,5.1,29.5,29.2,9999.9,"Ennis"
720299,53966,2009,10,15,15,45,32.456,-96.913,217,330,7.7,30.6,30,9999.9,"Ennis"
720299,53966,2009,10,15,16,5,32.456,-96.913,217,320,6.2,30.3,29.5,9999.9,"Ennis"
720299,53966,2009,10,15,16,25,32.456,-96.913,217,320,7.2,31.1,30.2,9999.9,"Ennis"
720299,53966,2009,10,15,16,45,32.456,-96.913,217,330,7.7,33.2,32,9999.9,"Ennis"
720299,53966,2009,10,15,17,5,32.456,-96.913,217,330,6.2,31.9,30.4,9999.9,"Ennis"
720299,53966,2009,10,15,17,25,32.456,-96.913,217,340,7.2,31.4,30.3,9999.9,"Ennis"
720299,53966,2009,10,15,17,45,32.456,-96.913,217,340,6.2,34,32.4,9999.9,"Ennis"
720299,53966,2009,10,15,18,5,32.456,-96.913,217,330,6.2,30.7,28.6,9999.9,"Ennis"
720299,53966,2009,10,15,18,25,32.456,-96.913,217,330,7.7,31.2,28.7,9999.9,"Ennis"
720299,53966,2009,10,15,18,45,32.456,-96.913,217,320,6.2,31,28.3,9999.9,"Ennis"
720299,53966,2009,10,15,19,5,32.456,-96.913,217,320,6.7,32.6,29.3,9999.9,"Ennis"
720299,53966,2009,10,15,19,45,32.456,-96.913,217,330,6.2,16.4,13,9999.9,"Ennis"
720299,53966,2009,10,15,20,5,32.456,-96.913,217,330,5.1,16.3,13.1,9999.9,"Ennis"
720299,53966,2009,10,15,20,25,32.456,-96.913,217,330,6.2,15.8,12.7,9999.9,"Ennis"
720299,53966,2009,10,15,20,45,32.456,-96.913,217,330,5.7,16.1,12.6,9999.9,"Ennis"
720299,53966,2009,10,15,21,5,32.456,-96.913,217,330,6.7,15.7,12.6,9999.9,"Ennis"
720299,53966,2009,10,15,21,25,32.456,-96.913,217,330,5.7,15.8,12.5,9999.9,"Ennis"
720299,53966,2009,10,15,21,45,32.456,-96.913,217,330,6.2,16,12.5,9999.9,"Ennis"
720299,53966,2009,10,15,22,5,32.456,-96.913,217,330,5.7,16.2,12.6,9999.9,"Ennis"
720299,53966,2009,10,15,22,25,32.456,-96.913,217,330,6.2,16.3,12.4,9999.9,"Ennis"
720299,53966,2009,10,15,22,45,32.456,-96.913,217,330,4.6,16.4,12.4,9999.9,"Ennis"
720299,53966,2009,10,15,23,5,32.456,-96.913,217,320,4.1,17.2,13,9999.9,"Ennis"
720299,53966,2009,10,15,23,25,32.456,-96.913,217,330,4.6,17,12.8,9999.9,"Ennis"
720299,53966,2009,10,15,23,45,32.456,-96.913,217,330,3.6,16.5,12.8,9999.9,"Ennis"
720299,53966,2009,10,16,0,5,32.456,-96.913,217,340,4.1,15.9,12.6,9999.9,"Ennis"
720299,53966,2009,10,16,0,25,32.456,-96.913,217,340,3.6,15.5,12.6,9999.9,"Ennis"
720299,53966,2009,10,16,0,45,32.456,-96.913,217,340,4.1,15.1,12.4,9999.9,"Ennis"
720299,53966,2009,10,16,1,5,32.456,-96.913,217,340,5.1,14.8,12.1,9999.9,"Ennis"
720299,53966,2009,10,16,1,25,32.456,-96.913,217,350,5.7,14.4,11.9,9999.9,"Ennis"
720299,53966,2009,10,16,1,45,32.456,-96.913,217,350,4.1,14,11.7,9999.9,"Ennis"
720299,53966,2009,10,16,2,5,32.456,-96.913,217,350,4.1,13.5,11.6,9999.9,"Ennis"
720299,53966,2009,10,16,2,25,32.456,-96.913,217,350,4.1,13.3,11.4,9999.9,"Ennis"
720299,53966,2009,10,16,2,45,32.456,-96.913,217,340,3.6,13,11.1,9999.9,"Ennis"
720299,53966,2009,10,16,3,5,32.456,-96.913,217,340,4.1,12.8,11,9999.9,"Ennis"
720299,53966,2009,10,16,3,25,32.456,-96.913,217,350,4.6,12.5,10.8,9999.9,"Ennis"
720299,53966,2009,10,16,3,45,32.456,-96.913,217,340,5.1,12.3,10.7,9999.9,"Ennis"
720299,53966,2009,10,16,4,5,32.456,-96.913,217,350,3.6,12.2,10.6,9999.9,"Ennis"
720299,53966,2009,10,16,4,25,32.456,-96.913,217,360,3.6,12,10.6,9999.9,"Ennis"
720299,53966,2009,10,16,4,45,32.456,-96.913,217,360,2.1,11.8,10.5,9999.9,"Ennis"
720299,53966,2009,10,16,5,5,32.456,-96.913,217,360,4.6,11.7,10.1,9999.9,"Ennis"
720299,53966,2009,10,16,5,25,32.456,-96.913,217,360,3.6,11.6,9.8,9999.9,"Ennis"
720299,53966,2009,10,16,5,45,32.456,-96.913,217,360,4.6,11.6,10,9999.9,"Ennis"
720299,53966,2009,10,16,6,5,32.456,-96.913,217,20,4.1,11.5,9.9,9999.9,"Ennis"
720299,53966,2009,10,16,6,25,32.456,-96.913,217,10,3.6,11.4,9.6,9999.9,"Ennis"
720299,53966,2009,10,16,6,45,32.456,-96.913,217,10,2.6,11.1,9.6,9999.9,"Ennis"
720299,53966,2009,10,16,7,5,32.456,-96.913,217,30,3.1,10.5,9.2,9999.9,"Ennis"
720299,53966,2009,10,16,7,25,32.456,-96.913,217,10,3.1,10.5,9.2,9999.9,"Ennis"
720299,53966,2009,10,16,7,45,32.456,-96.913,217,360,4.6,10.6,9.2,9999.9,"Ennis"
720299,53966,2009,10,16,8,5,32.456,-96.913,217,10,2.1,10.7,9.4,9999.9,"Ennis"
720299,53966,2009,10,16,8,25,32.456,-96.913,217,360,4.1,10.6,9.2,9999.9,"Ennis"
720299,53966,2009,10,16,8,45,32.456,-96.913,217,20,3.1,10.6,9,9999.9,"Ennis"
720299,53966,2009,10,16,9,5,32.456,-96.913,217,20,3.6,10.5,9,9999.9,"Ennis"
720299,53966,2009,10,16,9,25,32.456,-96.913,217,20,3.6,10.5,9,9999.9,"Ennis"
720299,53966,2009,10,16,9,45,32.456,-96.913,217,360,4.1,10.5,9.1,9999.9,"Ennis"
720299,53966,2009,10,16,10,5,32.456,-96.913,217,360,2.6,10.5,9,9999.9,"Ennis"
720299,53966,2009,10,16,10,25,32.456,-96.913,217,30,3.1,10.3,8.7,9999.9,"Ennis"
720299,53966,2009,10,16,10,45,32.456,-96.913,217,20,4.1,10.1,8.5,9999.9,"Ennis"
720299,53966,2009,10,16,11,5,32.456,-96.913,217,30,4.6,9.7,8.2,9999.9,"Ennis"
720299,53966,2009,10,16,11,25,32.456,-96.913,217,10,5.7,9.5,8,9999.9,"Ennis"
720299,53966,2009,10,16,11,45,32.456,-96.913,217,10,4.6,9.7,8,9999.9,"Ennis"
720299,53966,2009,10,16,12,5,32.456,-96.913,217,30,3.1,9.6,8,9999.9,"Ennis"
720299,53966,2009,10,16,12,25,32.456,-96.913,217,30,2.6,9.6,8,9999.9,"Ennis"
720299,53966,2009,10,16,12,45,32.456,-96.913,217,10,3.1,9.8,8.2,9999.9,"Ennis"
720299,53966,2009,10,16,13,5,32.456,-96.913,217,340,4.1,9.8,8,9999.9,"Ennis"
720299,53966,2009,10,16,13,25,32.456,-96.913,217,360,3.6,9.7,7.9,9999.9,"Ennis"
720299,53966,2009,10,16,13,45,32.456,-96.913,217,360,4.6,9.8,7.7,9999.9,"Ennis"
720299,53966,2009,10,16,14,5,32.456,-96.913,217,20,3.1,9.6,7.6,9999.9,"Ennis"
720299,53966,2009,10,16,14,25,32.456,-96.913,217,20,3.1,10.3,7.8,9999.9,"Ennis"
720299,53966,2009,10,16,14,45,32.456,-96.913,217,40,4.1,11.1,7.8,9999.9,"Ennis"
720299,53966,2009,10,16,15,5,32.456,-96.913,217,20,3.1,11.6,8.1,9999.9,"Ennis"
720299,53966,2009,10,16,15,25,32.456,-96.913,217,340,5.7,11.6,8.3,9999.9,"Ennis"
720299,53966,2009,10,16,15,45,32.456,-96.913,217,350,5.1,12.6,8.5,9999.9,"Ennis"
720299,53966,2009,10,16,16,5,32.456,-96.913,217,360,5.7,13.5,8.8,9999.9,"Ennis"
720299,53966,2009,10,16,16,25,32.456,-96.913,217,360,4.6,13.9,8.7,9999.9,"Ennis"
720299,53966,2009,10,16,16,45,32.456,-96.913,217,360,4.6,14.9,8.8,9999.9,"Ennis"
720299,53966,2009,10,16,17,5,32.456,-96.913,217,360,4.6,15.7,8.4,9999.9,"Ennis"
720299,53966,2009,10,16,17,25,32.456,-96.913,217,40,4.6,16.1,7.8,9999.9,"Ennis"
720299,53966,2009,10,16,17,45,32.456,-96.913,217,10,7.2,16.3,8,9999.9,"Ennis"
720299,53966,2009,10,16,18,5,32.456,-96.913,217,20,4.1,17,8.3,9999.9,"Ennis"
720299,53966,2009,10,16,18,25,32.456,-96.913,217,40,5.1,17,7.8,9999.9,"Ennis"
720299,53966,2009,10,16,19,5,32.456,-96.913,217,30,4.1,17.9,8.1,9999.9,"Ennis"
720299,53966,2009,10,16,19,25,32.456,-96.913,217,360,4.6,18.2,8.7,9999.9,"Ennis"
720299,53966,2009,10,16,19,45,32.456,-96.913,217,10,4.6,18.9,8.4,9999.9,"Ennis"
720299,53966,2009,10,16,20,5,32.456,-96.913,217,10,4.1,19,8.4,9999.9,"Ennis"
720299,53966,2009,10,16,20,25,32.456,-96.913,217,350,4.6,19.1,8.2,9999.9,"Ennis"
720299,53966,2009,10,16,20,45,32.456,-96.913,217,10,3.1,19.2,7.9,9999.9,"Ennis"
720299,53966,2009,10,16,21,5,32.456,-96.913,217,360,4.1,19.2,7.9,9999.9,"Ennis"
720299,53966,2009,10,16,21,25,32.456,-96.913,217,10,5.1,19.1,8.2,9999.9,"Ennis"
720299,53966,2009,10,16,21,45,32.456,-96.913,217,10,5.1,19.1,8.4,9999.9,"Ennis"
720299,53966,2009,10,16,22,5,32.456,-96.913,217,20,5.1,19,8.3,9999.9,"Ennis"
720299,53966,2009,10,16,22,25,32.456,-96.913,217,10,4.1,18.9,8.5,9999.9,"Ennis"
720299,53966,2009,10,16,22,45,32.456,-96.913,217,340,3.6,18.3,8.5,9999.9,"Ennis"
720299,53966,2009,10,16,23,5,32.456,-96.913,217,320,2.6,18,8.5,9999.9,"Ennis"
720299,53966,2009,10,16,23,25,32.456,-96.913,217,340,3.1,17.3,9,9999.9,"Ennis"
720299,53966,2009,10,16,23,45,32.456,-96.913,217,330,2.6,16.2,9,9999.9,"Ennis"
720299,53966,2009,10,17,0,5,32.456,-96.913,217,310,1.5,15.4,9,9999.9,"Ennis"
720299,53966,2009,10,17,0,25,32.456,-96.913,217,320,2.6,14.1,9.5,9999.9,"Ennis"
720299,53966,2009,10,17,0,45,32.456,-96.913,217,330,2.6,13.7,9.5,9999.9,"Ennis"
720299,53966,2009,10,17,1,5,32.456,-96.913,217,330,2.1,13.6,9.2,9999.9,"Ennis"
720299,53966,2009,10,17,1,25,32.456,-96.913,217,340,2.1,12.9,9.3,9999.9,"Ennis"
720299,53966,2009,10,17,1,45,32.456,-96.913,217,340,2.6,14,9.7,9999.9,"Ennis"
720299,53966,2009,10,17,2,5,32.456,-96.913,217,330,1.5,14.5,9.5,9999.9,"Ennis"
720299,53966,2009,10,17,2,25,32.456,-96.913,217,330,2.1,13.8,9.7,9999.9,"Ennis"
720299,53966,2009,10,17,2,45,32.456,-96.913,217,320,1.5,13.1,10,9999.9,"Ennis"
720299,53966,2009,10,17,3,5,32.456,-96.913,217,320,1.5,13.1,10.1,9999.9,"Ennis"
720299,53966,2009,10,17,3,25,32.456,-96.913,217,360,2.1,12.9,10.3,9999.9,"Ennis"
720299,53966,2009,10,17,3,45,32.456,-96.913,217,350,2.6,14.1,9.9,9999.9,"Ennis"
720299,53966,2009,10,17,4,5,32.456,-96.913,217,350,2.6,14.7,9.6,9999.9,"Ennis"
720299,53966,2009,10,17,4,25,32.456,-96.913,217,340,2.6,14.3,9.9,9999.9,"Ennis"
720299,53966,2009,10,17,4,45,32.456,-96.913,217,350,2.6,14,9.8,9999.9,"Ennis"
720299,53966,2009,10,17,5,5,32.456,-96.913,217,360,3.1,13.8,9.6,9999.9,"Ennis"
720299,53966,2009,10,17,5,25,32.456,-96.913,217,10,2.6,13.5,9.2,9999.9,"Ennis"
720299,53966,2009,10,17,5,45,32.456,-96.913,217,360,2.6,13.2,9,9999.9,"Ennis"
720299,53966,2009,10,17,6,5,32.456,-96.913,217,360,2.1,13,9,9999.9,"Ennis"
720299,53966,2009,10,17,6,25,32.456,-96.913,217,360,2.1,12.3,9.1,9999.9,"Ennis"
720299,53966,2009,10,17,6,45,32.456,-96.913,217,350,1.5,11.8,9.1,9999.9,"Ennis"
720299,53966,2009,10,17,7,5,32.456,-96.913,217,360,2.1,11.8,8.8,9999.9,"Ennis"
720299,53966,2009,10,17,7,25,32.456,-96.913,217,360,1.5,11.7,8.5,9999.9,"Ennis"
720299,53966,2009,10,17,7,45,32.456,-96.913,217,360,2.1,11.5,8.4,9999.9,"Ennis"
720299,53966,2009,10,17,8,5,32.456,-96.913,217,10,2.1,11.5,8.3,9999.9,"Ennis"
720299,53966,2009,10,17,8,25,32.456,-96.913,217,360,2.1,11.4,8.1,9999.9,"Ennis"
720299,53966,2009,10,17,8,45,32.456,-96.913,217,10,2.6,11.2,8,9999.9,"Ennis"
720299,53966,2009,10,17,9,5,32.456,-96.913,217,360,2.6,11,8,9999.9,"Ennis"
720299,53966,2009,10,17,9,25,32.456,-96.913,217,10,2.6,10.7,7.9,9999.9,"Ennis"
720299,53966,2009,10,17,9,45,32.456,-96.913,217,10,2.6,10.6,7.7,9999.9,"Ennis"
720299,53966,2009,10,17,10,5,32.456,-96.913,217,360,2.6,10.6,7.9,9999.9,"Ennis"
720299,53966,2009,10,17,10,25,32.456,-96.913,217,340,2.1,9.8,7.5,9999.9,"Ennis"
720299,53966,2009,10,17,10,45,32.456,-96.913,217,360,2.6,10.2,7.7,9999.9,"Ennis"
720299,53966,2009,10,17,11,5,32.456,-96.913,217,10,2.1,10.2,7.7,9999.9,"Ennis"
720299,53966,2009,10,17,11,25,32.456,-96.913,217,360,2.1,9.9,7.6,9999.9,"Ennis"
720299,53966,2009,10,17,11,45,32.456,-96.913,217,10,2.1,9.8,7.6,9999.9,"Ennis"
720299,53966,2009,10,17,12,5,32.456,-96.913,217,20,2.1,9.8,7.7,9999.9,"Ennis"
720299,53966,2009,10,17,12,25,32.456,-96.913,217,999,0,8.4,7,9999.9,"Ennis"
720299,53966,2009,10,17,12,45,32.456,-96.913,217,20,2.6,9.1,7.5,9999.9,"Ennis"
720299,53966,2009,10,17,13,5,32.456,-96.913,217,30,1.5,10.5,8,9999.9,"Ennis"
720299,53966,2009,10,17,13,25,32.456,-96.913,217,10,1.5,11.1,8.6,9999.9,"Ennis"
720299,53966,2009,10,17,13,45,32.456,-96.913,217,999,0,12,8.6,9999.9,"Ennis"
720299,53966,2009,10,17,14,5,32.456,-96.913,217,350,1.5,13,9,9999.9,"Ennis"
720299,53966,2009,10,17,14,25,32.456,-96.913,217,999,0,13.7,9,9999.9,"Ennis"
720299,53966,2009,10,17,14,45,32.456,-96.913,217,999,0,14.6,8.8,9999.9,"Ennis"
720299,53966,2009,10,17,15,5,32.456,-96.913,217,360,2.1,15.5,8.4,9999.9,"Ennis"
720299,53966,2009,10,17,15,25,32.456,-96.913,217,320,2.1,16.2,8.3,9999.9,"Ennis"
720299,53966,2009,10,17,15,45,32.456,-96.913,217,320,2.6,17,8.8,9999.9,"Ennis"
720299,53966,2009,10,17,16,5,32.456,-96.913,217,320,3.6,17.7,8.3,9999.9,"Ennis"
720299,53966,2009,10,17,16,25,32.456,-96.913,217,340,3.6,18.1,8.2,9999.9,"Ennis"
720299,53966,2009,10,17,16,45,32.456,-96.913,217,330,4.1,18.1,8.3,9999.9,"Ennis"
720299,53966,2009,10,17,17,5,32.456,-96.913,217,330,4.1,18.4,8.1,9999.9,"Ennis"
720299,53966,2009,10,17,17,25,32.456,-96.913,217,280,3.6,19.2,7.4,9999.9,"Ennis"
720299,53966,2009,10,17,17,45,32.456,-96.913,217,340,2.6,19.2,6.9,9999.9,"Ennis"
720299,53966,2009,10,17,18,5,32.456,-96.913,217,300,2.1,19.6,7.5,9999.9,"Ennis"
720299,53966,2009,10,17,18,25,32.456,-96.913,217,290,4.1,20.2,7.3,9999.9,"Ennis"
720299,53966,2009,10,17,18,45,32.456,-96.913,217,290,4.1,20.3,7.2,9999.9,"Ennis"
720299,53966,2009,10,17,19,5,32.456,-96.913,217,300,4.1,20.6,7,9999.9,"Ennis"
720299,53966,2009,10,17,19,25,32.456,-96.913,217,350,6.2,20.8,8,9999.9,"Ennis"
720299,53966,2009,10,17,19,45,32.456,-96.913,217,310,5.7,21.2,8.2,9999.9,"Ennis"
720299,53966,2009,10,17,20,5,32.456,-96.913,217,330,5.1,21.5,8.8,9999.9,"Ennis"
720299,53966,2009,10,17,20,25,32.456,-96.913,217,310,4.6,21.6,8.8,9999.9,"Ennis"
720299,53966,2009,10,17,20,45,32.456,-96.913,217,320,5.7,21.7,8.7,9999.9,"Ennis"
720299,53966,2009,10,17,21,5,32.456,-96.913,217,350,4.6,21.9,8.7,9999.9,"Ennis"
720299,53966,2009,10,17,21,25,32.456,-96.913,217,360,5.1,21.5,8.6,9999.9,"Ennis"
720299,53966,2009,10,17,21,45,32.456,-96.913,217,360,6.7,21.4,8.4,9999.9,"Ennis"
720299,53966,2009,10,17,22,5,32.456,-96.913,217,360,5.7,21.1,6.9,9999.9,"Ennis"
720299,53966,2009,10,17,22,25,32.456,-96.913,217,10,5.7,20.6,6.2,9999.9,"Ennis"
720299,53966,2009,10,17,22,45,32.456,-96.913,217,340,6.2,20.4,6.5,9999.9,"Ennis"
720299,53966,2009,10,17,23,5,32.456,-96.913,217,360,3.6,19.9,7.8,9999.9,"Ennis"
720299,53966,2009,10,17,23,25,32.456,-96.913,217,360,2.6,19.1,8.7,9999.9,"Ennis"
720299,53966,2009,10,17,23,45,32.456,-96.913,217,10,2.6,18.2,7.7,9999.9,"Ennis"
720299,53966,2009,10,18,0,5,32.456,-96.913,217,350,2.6,16.5,7.8,9999.9,"Ennis"
720299,53966,2009,10,18,0,25,32.456,-96.913,217,40,3.1,15.6,7.9,9999.9,"Ennis"
720299,53966,2009,10,18,0,45,32.456,-96.913,217,40,2.1,15.9,8.4,9999.9,"Ennis"
720299,53966,2009,10,18,1,5,32.456,-96.913,217,50,2.1,14.9,8.5,9999.9,"Ennis"
720299,53966,2009,10,18,1,25,32.456,-96.913,217,40,2.6,14.2,9,9999.9,"Ennis"
720299,53966,2009,10,18,1,45,32.456,-96.913,217,40,3.6,14.2,8.8,9999.9,"Ennis"
720299,53966,2009,10,18,2,5,32.456,-96.913,217,50,3.1,14.2,8.5,9999.9,"Ennis"
720299,53966,2009,10,18,2,25,32.456,-96.913,217,40,3.1,13.2,8.6,9999.9,"Ennis"
720299,53966,2009,10,18,2,45,32.456,-96.913,217,50,2.6,12.9,8.2,9999.9,"Ennis"
720299,53966,2009,10,18,3,5,32.456,-96.913,217,50,3.1,12.5,7.9,9999.9,"Ennis"
720299,53966,2009,10,18,3,25,32.456,-96.913,217,60,2.6,12.2,7.5,9999.9,"Ennis"
720299,53966,2009,10,18,3,45,32.456,-96.913,217,50,2.6,11.7,7.2,9999.9,"Ennis"
720299,53966,2009,10,18,4,5,32.456,-96.913,217,60,3.1,11.5,7,9999.9,"Ennis"
720299,53966,2009,10,18,4,25,32.456,-96.913,217,70,2.1,11,7,9999.9,"Ennis"
720299,53966,2009,10,18,4,45,32.456,-96.913,217,50,2.1,10.5,6.8,9999.9,"Ennis"
720299,53966,2009,10,18,5,5,32.456,-96.913,217,50,3.1,10,6.8,9999.9,"Ennis"
720299,53966,2009,10,18,5,25,32.456,-96.913,217,50,2.6,9.6,6.8,9999.9,"Ennis"
720299,53966,2009,10,18,5,45,32.456,-96.913,217,50,2.1,9.5,7,9999.9,"Ennis"
720299,53966,2009,10,18,6,5,32.456,-96.913,217,80,1.5,9.1,6.7,9999.9,"Ennis"
720299,53966,2009,10,18,6,25,32.456,-96.913,217,70,1.5,8.8,6.6,9999.9,"Ennis"
720299,53966,2009,10,18,6,45,32.456,-96.913,217,50,2.6,8.2,6.3,9999.9,"Ennis"
720299,53966,2009,10,18,7,5,32.456,-96.913,217,60,2.6,8.2,6.3,9999.9,"Ennis"
720299,53966,2009,10,18,7,25,32.456,-96.913,217,50,2.6,8.5,6.3,9999.9,"Ennis"
720299,53966,2009,10,18,7,45,32.456,-96.913,217,60,2.1,8.2,6.2,9999.9,"Ennis"
720299,53966,2009,10,18,8,5,32.456,-96.913,217,70,1.5,8.1,6.1,9999.9,"Ennis"
720299,53966,2009,10,18,8,25,32.456,-96.913,217,999,0,7.7,6,9999.9,"Ennis"
720299,53966,2009,10,18,8,45,32.456,-96.913,217,999,0,7.6,6,9999.9,"Ennis"
720299,53966,2009,10,18,9,5,32.456,-96.913,217,60,1.5,7.1,5.9,9999.9,"Ennis"
720299,53966,2009,10,18,9,25,32.456,-96.913,217,999,0,6.9,5.7,9999.9,"Ennis"
720299,53966,2009,10,18,9,45,32.456,-96.913,217,80,1.5,6.9,5.6,9999.9,"Ennis"
720299,53966,2009,10,18,10,5,32.456,-96.913,217,999,0,7,5.7,9999.9,"Ennis"
720299,53966,2009,10,18,10,25,32.456,-96.913,217,80,1.5,7.1,5.8,9999.9,"Ennis"
720299,53966,2009,10,18,10,45,32.456,-96.913,217,90,1.5,6.8,5.7,9999.9,"Ennis"
720299,53966,2009,10,18,11,5,32.456,-96.913,217,999,0,6.8,5.7,9999.9,"Ennis"
720299,53966,2009,10,18,11,25,32.456,-96.913,217,80,1.5,6.6,5.8,9999.9,"Ennis"
720299,53966,2009,10,18,11,45,32.456,-96.913,217,90,2.1,6.6,5.8,9999.9,"Ennis"
720299,53966,2009,10,18,12,5,32.456,-96.913,217,100,1.5,6.8,6,9999.9,"Ennis"
720299,53966,2009,10,18,12,25,32.456,-96.913,217,100,1.5,6.7,6,9999.9,"Ennis"
720299,53966,2009,10,18,12,45,32.456,-96.913,217,90,1.5,6.6,6,9999.9,"Ennis"
720299,53966,2009,10,18,13,5,32.456,-96.913,217,100,1.5,7.4,6.5,9999.9,"Ennis"
720299,53966,2009,10,18,13,25,32.456,-96.913,217,130,2.1,8.1,7,9999.9,"Ennis"
720299,53966,2009,10,18,13,45,32.456,-96.913,217,140,2.6,9.2,7.3,9999.9,"Ennis"
720299,53966,2009,10,18,14,5,32.456,-96.913,217,120,2.1,10.1,7.5,9999.9,"Ennis"
720299,53966,2009,10,18,14,25,32.456,-96.913,217,140,3.6,10.7,7.6,9999.9,"Ennis"
720299,53966,2009,10,18,14,45,32.456,-96.913,217,150,4.6,11.3,7.6,9999.9,"Ennis"
720299,53966,2009,10,18,15,5,32.456,-96.913,217,160,4.1,11.6,7.9,9999.9,"Ennis"
720299,53966,2009,10,18,15,25,32.456,-96.913,217,160,3.6,12.4,8.4,9999.9,"Ennis"
720299,53966,2009,10,18,15,45,32.456,-96.913,217,140,5.1,12.7,7.8,9999.9,"Ennis"
720299,53966,2009,10,18,16,5,32.456,-96.913,217,150,4.1,13.6,8,9999.9,"Ennis"
720299,53966,2009,10,18,16,25,32.456,-96.913,217,140,5.1,13.8,7.9,9999.9,"Ennis"
720299,53966,2009,10,18,16,45,32.456,-96.913,217,150,4.6,14.3,8.1,9999.9,"Ennis"
720299,53966,2009,10,18,17,5,32.456,-96.913,217,140,4.6,14.9,8.2,9999.9,"Ennis"
720299,53966,2009,10,18,17,25,32.456,-96.913,217,150,3.1,15.2,8.4,9999.9,"Ennis"
