"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
723115,53854,2009,7,16,14,53,33.462,-80.858,60,200,2.1,28.3,23.9,1016.5,"Bowman"
723115,53854,2009,7,16,15,32,33.462,-80.858,60,160,2.6,29,24,9999.9,"Bowman"
723115,53854,2009,7,16,15,40,33.462,-80.858,60,999,2.1,29,24,9999.9,"Bowman"
723115,53854,2009,7,16,15,53,33.462,-80.858,60,999,2.6,29.4,24.4,1016.5,"Bowman"
723115,53854,2009,7,16,16,53,33.462,-80.858,60,999,3.1,31.1,25,1015.9,"Bowman"
723115,53854,2009,7,16,17,53,33.462,-80.858,60,190,4.1,31.1,24.4,1015.2,"Bowman"
723115,53854,2009,7,16,18,53,33.462,-80.858,60,200,3.6,32.2,24.4,1013.8,"Bowman"
723115,53854,2009,7,16,19,53,33.462,-80.858,60,190,5.1,32.8,24.4,1012.8,"Bowman"
723115,53854,2009,7,16,20,53,33.462,-80.858,60,190,5.1,32.8,23.9,1011.9,"Bowman"
723115,53854,2009,7,16,21,19,33.462,-80.858,60,200,4.1,31,24,9999.9,"Bowman"
723115,53854,2009,7,16,21,43,33.462,-80.858,60,220,8.8,26,23,9999.9,"Bowman"
723115,53854,2009,7,16,21,47,33.462,-80.858,60,190,6.2,24,23,9999.9,"Bowman"
723115,53854,2009,7,16,21,51,33.462,-80.858,60,170,3.1,24,23,9999.9,"Bowman"
723115,53854,2009,7,16,21,53,33.462,-80.858,60,150,2.6,23.9,22.8,1014.6,"Bowman"
723115,53854,2009,7,16,22,0,33.462,-80.858,60,100,3.1,24,22,9999.9,"Bowman"
723115,53854,2009,7,16,22,4,33.462,-80.858,60,30,3.6,24,22,9999.9,"Bowman"
723115,53854,2009,7,16,22,25,33.462,-80.858,60,20,3.1,24,23,9999.9,"Bowman"
723115,53854,2009,7,16,22,48,33.462,-80.858,60,80,2.6,24,23,9999.9,"Bowman"
723115,53854,2009,7,16,22,53,33.462,-80.858,60,70,2.6,24.4,22.8,1013.9,"Bowman"
723115,53854,2009,7,16,23,53,33.462,-80.858,60,140,1.5,23.9,22.8,1013.8,"Bowman"
723115,53854,2009,7,17,0,53,33.462,-80.858,60,140,1.5,23.3,22.2,1013.4,"Bowman"
723115,53854,2009,7,17,1,53,33.462,-80.858,60,90,1.5,23.3,22.2,1013.8,"Bowman"
723115,53854,2009,7,17,2,29,33.462,-80.858,60,140,2.6,23,22,9999.9,"Bowman"
723115,53854,2009,7,17,2,38,33.462,-80.858,60,140,2.1,23,23,9999.9,"Bowman"
723115,53854,2009,7,17,2,53,33.462,-80.858,60,140,2.1,23.3,22.8,1014.6,"Bowman"
723115,53854,2009,7,17,3,12,33.462,-80.858,60,999,0,23,22,9999.9,"Bowman"
723115,53854,2009,7,17,3,53,33.462,-80.858,60,160,1.5,23.3,22.8,1014.2,"Bowman"
723115,53854,2009,7,17,4,21,33.462,-80.858,60,999,0,23,23,9999.9,"Bowman"
723115,53854,2009,7,17,4,40,33.462,-80.858,60,240,4.1,23,23,9999.9,"Bowman"
723115,53854,2009,7,17,4,53,33.462,-80.858,60,240,9.8,23.9,22.8,1014.1,"Bowman"
723115,53854,2009,7,17,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,7,17,5,0,33.462,-80.858,60,220,6.2,23,22,9999.9,"Bowman"
723115,53854,2009,7,17,5,9,33.462,-80.858,60,160,5.7,23,21,9999.9,"Bowman"
723115,53854,2009,7,17,5,23,33.462,-80.858,60,310,6.7,23,22,9999.9,"Bowman"
723115,53854,2009,7,17,5,35,33.462,-80.858,60,210,3.1,24,22,9999.9,"Bowman"
723115,53854,2009,7,17,5,53,33.462,-80.858,60,200,3.1,23.3,21.7,1013.4,"Bowman"
723115,53854,2009,7,17,6,53,33.462,-80.858,60,170,1.5,23.3,22.8,1012.5,"Bowman"
723115,53854,2009,7,17,7,53,33.462,-80.858,60,200,1.5,23.3,22.8,1012.1,"Bowman"
723115,53854,2009,7,17,8,53,33.462,-80.858,60,999,0,23.9,22.8,1012.3,"Bowman"
723115,53854,2009,7,17,9,53,33.462,-80.858,60,999,0,23.3,22.8,1012.1,"Bowman"
723115,53854,2009,7,17,10,53,33.462,-80.858,60,220,1.5,23.3,22.8,1012,"Bowman"
723115,53854,2009,7,17,11,53,33.462,-80.858,60,240,2.1,24.4,23.3,1012.3,"Bowman"
723115,53854,2009,7,17,12,53,33.462,-80.858,60,240,3.1,25.6,23.9,1012.4,"Bowman"
723115,53854,2009,7,17,13,53,33.462,-80.858,60,250,4.1,27.8,23.9,1012.4,"Bowman"
723115,53854,2009,7,17,14,53,33.462,-80.858,60,240,5.7,28.9,23.3,1012.5,"Bowman"
723115,53854,2009,7,17,15,53,33.462,-80.858,60,240,4.6,30.6,23.3,1012.3,"Bowman"
723115,53854,2009,7,17,16,53,33.462,-80.858,60,250,5.1,31.1,22.2,1012,"Bowman"
723115,53854,2009,7,17,17,53,33.462,-80.858,60,250,6.2,32.2,21.7,1011.4,"Bowman"
723115,53854,2009,7,17,18,53,33.462,-80.858,60,250,6.2,32.8,22.8,1010.6,"Bowman"
723115,53854,2009,7,17,19,53,33.462,-80.858,60,240,6.2,33.3,22.8,1009.9,"Bowman"
723115,53854,2009,7,17,20,53,33.462,-80.858,60,230,6.2,32.8,22.2,1009.2,"Bowman"
723115,53854,2009,7,17,21,53,33.462,-80.858,60,220,4.1,31.7,22.2,1008.8,"Bowman"
723115,53854,2009,7,17,22,9,33.462,-80.858,60,220,4.6,32,23,9999.9,"Bowman"
723115,53854,2009,7,17,22,51,33.462,-80.858,60,360,3.1,26,21,9999.9,"Bowman"
723115,53854,2009,7,17,22,53,33.462,-80.858,60,10,4.6,26.1,21.1,1009.7,"Bowman"
723115,53854,2009,7,17,23,43,33.462,-80.858,60,999,0,26,21,9999.9,"Bowman"
723115,53854,2009,7,17,23,53,33.462,-80.858,60,999,0,25.6,21.7,1010.4,"Bowman"
723115,53854,2009,7,18,0,24,33.462,-80.858,60,190,2.6,24,22,9999.9,"Bowman"
723115,53854,2009,7,18,0,33,33.462,-80.858,60,210,3.6,24,22,9999.9,"Bowman"
723115,53854,2009,7,18,0,51,33.462,-80.858,60,220,6.7,25,23,9999.9,"Bowman"
723115,53854,2009,7,18,0,53,33.462,-80.858,60,220,4.6,25,22.8,1010.9,"Bowman"
723115,53854,2009,7,18,1,53,33.462,-80.858,60,230,4.6,23.9,22.2,1011.7,"Bowman"
723115,53854,2009,7,18,2,53,33.462,-80.858,60,240,3.1,23.9,22.2,1012.1,"Bowman"
723115,53854,2009,7,18,3,53,33.462,-80.858,60,230,3.1,23.3,22.2,1011.8,"Bowman"
723115,53854,2009,7,18,4,53,33.462,-80.858,60,240,3.6,23.3,22.2,1011.9,"Bowman"
723115,53854,2009,7,18,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,7,18,5,53,33.462,-80.858,60,250,4.1,22.8,21.7,1011.9,"Bowman"
723115,53854,2009,7,18,6,53,33.462,-80.858,60,250,2.6,22.8,21.7,1011.5,"Bowman"
723115,53854,2009,7,18,7,25,33.462,-80.858,60,250,3.1,22,22,9999.9,"Bowman"
723115,53854,2009,7,18,7,34,33.462,-80.858,60,240,3.1,22,22,9999.9,"Bowman"
723115,53854,2009,7,18,7,53,33.462,-80.858,60,250,4.1,22.8,21.7,1011.6,"Bowman"
723115,53854,2009,7,18,8,46,33.462,-80.858,60,270,2.6,22,21,9999.9,"Bowman"
723115,53854,2009,7,18,8,53,33.462,-80.858,60,250,2.6,22.2,21.1,1011.9,"Bowman"
723115,53854,2009,7,18,9,8,33.462,-80.858,60,260,2.1,22,22,9999.9,"Bowman"
723115,53854,2009,7,18,9,28,33.462,-80.858,60,260,3.1,22,21,9999.9,"Bowman"
723115,53854,2009,7,18,9,53,33.462,-80.858,60,210,2.1,22.2,21.7,1012.5,"Bowman"
723115,53854,2009,7,18,10,12,33.462,-80.858,60,240,2.1,22,22,9999.9,"Bowman"
723115,53854,2009,7,18,10,20,33.462,-80.858,60,260,2.1,22,22,9999.9,"Bowman"
723115,53854,2009,7,18,10,53,33.462,-80.858,60,270,2.1,22.8,21.7,1013.1,"Bowman"
723115,53854,2009,7,18,11,51,33.462,-80.858,60,250,2.1,23,22,9999.9,"Bowman"
723115,53854,2009,7,18,11,53,33.462,-80.858,60,230,2.1,23.3,22.2,1013.6,"Bowman"
723115,53854,2009,7,18,12,53,33.462,-80.858,60,280,4.1,25.6,22.2,1014.2,"Bowman"
723115,53854,2009,7,18,13,53,33.462,-80.858,60,290,3.6,26.1,20.6,1014.4,"Bowman"
723115,53854,2009,7,18,14,53,33.462,-80.858,60,270,4.1,27.8,20,1014.3,"Bowman"
723115,53854,2009,7,18,15,53,33.462,-80.858,60,250,4.1,28.9,18.9,1014.4,"Bowman"
723115,53854,2009,7,18,16,53,33.462,-80.858,60,280,4.1,28.9,17.2,1014.4,"Bowman"
723115,53854,2009,7,18,17,53,33.462,-80.858,60,260,5.1,29.4,13.9,1014.1,"Bowman"
723115,53854,2009,7,18,18,53,33.462,-80.858,60,250,3.1,29.4,15.6,1013.8,"Bowman"
723115,53854,2009,7,18,19,53,33.462,-80.858,60,260,3.6,30,13.9,1014,"Bowman"
723115,53854,2009,7,18,20,53,33.462,-80.858,60,250,4.1,30.6,15,1014,"Bowman"
723115,53854,2009,7,18,21,53,33.462,-80.858,60,220,3.1,29.4,15.6,1014.4,"Bowman"
723115,53854,2009,7,18,22,53,33.462,-80.858,60,220,2.6,28.9,16.1,1014.4,"Bowman"
723115,53854,2009,7,18,23,53,33.462,-80.858,60,190,1.5,27.2,17.8,1014.8,"Bowman"
723115,53854,2009,7,19,0,53,33.462,-80.858,60,999,0,25,18.9,1015.5,"Bowman"
723115,53854,2009,7,19,1,53,33.462,-80.858,60,999,0,22.2,20,1016.2,"Bowman"
723115,53854,2009,7,19,2,53,33.462,-80.858,60,999,0,21.7,18.3,1016.5,"Bowman"
723115,53854,2009,7,19,3,53,33.462,-80.858,60,999,0,20.6,18.9,1016.3,"Bowman"
723115,53854,2009,7,19,4,53,33.462,-80.858,60,999,0,19.4,18.3,1016.4,"Bowman"
723115,53854,2009,7,19,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,7,19,5,53,33.462,-80.858,60,999,0,18.9,18.3,1016.4,"Bowman"
723115,53854,2009,7,19,6,53,33.462,-80.858,60,999,0,18.3,17.2,1016.5,"Bowman"
723115,53854,2009,7,19,7,53,33.462,-80.858,60,310,2.1,18.3,16.7,1016.7,"Bowman"
723115,53854,2009,7,19,8,53,33.462,-80.858,60,999,0,18.3,16.7,1016.9,"Bowman"
723115,53854,2009,7,19,9,53,33.462,-80.858,60,999,0,17.2,16.7,1016.9,"Bowman"
723115,53854,2009,7,19,10,53,33.462,-80.858,60,999,0,17.8,16.7,1017.5,"Bowman"
723115,53854,2009,7,19,11,53,33.462,-80.858,60,30,3.1,21.1,17.2,1018,"Bowman"
723115,53854,2009,7,19,12,53,33.462,-80.858,60,30,4.6,22.8,17.8,1018.1,"Bowman"
723115,53854,2009,7,19,13,53,33.462,-80.858,60,90,2.1,23.9,17.8,1018.4,"Bowman"
723115,53854,2009,7,19,14,53,33.462,-80.858,60,80,3.1,26.1,18.9,1018.2,"Bowman"
723115,53854,2009,7,19,15,53,33.462,-80.858,60,999,0,28.3,17.2,1018.2,"Bowman"
723115,53854,2009,7,19,16,53,33.462,-80.858,60,220,3.6,29.4,15,1017.8,"Bowman"
723115,53854,2009,7,19,17,53,33.462,-80.858,60,999,1.5,29.4,14.4,1017.4,"Bowman"
723115,53854,2009,7,19,18,53,33.462,-80.858,60,250,3.1,30.6,13.3,1017,"Bowman"
723115,53854,2009,7,19,19,53,33.462,-80.858,60,310,3.1,30.6,13.3,1016.7,"Bowman"
723115,53854,2009,7,19,20,53,33.462,-80.858,60,999,2.1,30,13.9,1016.5,"Bowman"
723115,53854,2009,7,19,21,53,33.462,-80.858,60,280,1.5,30,13.3,1016.4,"Bowman"
723115,53854,2009,7,19,22,53,33.462,-80.858,60,200,1.5,28.9,15,1016.4,"Bowman"
723115,53854,2009,7,19,23,53,33.462,-80.858,60,210,1.5,26.7,18.9,1016.4,"Bowman"
723115,53854,2009,7,20,0,53,33.462,-80.858,60,999,0,23.9,19.4,1016.5,"Bowman"
723115,53854,2009,7,20,1,53,33.462,-80.858,60,999,0,22.8,20.6,1017,"Bowman"
723115,53854,2009,7,20,2,53,33.462,-80.858,60,999,0,22.2,20,1017.7,"Bowman"
723115,53854,2009,7,20,3,53,33.462,-80.858,60,999,0,21.1,20,1017.1,"Bowman"
723115,53854,2009,7,20,4,53,33.462,-80.858,60,999,0,20.6,19.4,1017.1,"Bowman"
723115,53854,2009,7,20,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,7,20,5,53,33.462,-80.858,60,999,0,20.6,20,1016.9,"Bowman"
723115,53854,2009,7,20,6,53,33.462,-80.858,60,999,0,20,19.4,1016.4,"Bowman"
723115,53854,2009,7,20,7,53,33.462,-80.858,60,999,0,20,18.9,1016.1,"Bowman"
723115,53854,2009,7,20,8,53,33.462,-80.858,60,999,0,20,18.9,1016.3,"Bowman"
723115,53854,2009,7,20,9,53,33.462,-80.858,60,999,0,19.4,18.9,1016.3,"Bowman"
723115,53854,2009,7,20,10,53,33.462,-80.858,60,999,0,20,18.9,1016.4,"Bowman"
723115,53854,2009,7,20,11,53,33.462,-80.858,60,999,0,20.6,18.3,1016.5,"Bowman"
723115,53854,2009,7,20,12,53,33.462,-80.858,60,999,0,21.7,18.9,1016.9,"Bowman"
723115,53854,2009,7,20,13,53,33.462,-80.858,60,999,0,23.9,18.3,1017.3,"Bowman"
723115,53854,2009,7,20,14,53,33.462,-80.858,60,999,0,26.1,18.9,1017.4,"Bowman"
723115,53854,2009,7,20,15,53,33.462,-80.858,60,140,1.5,27.2,17.8,1017.6,"Bowman"
723115,53854,2009,7,20,16,53,33.462,-80.858,60,170,1.5,28.3,16.7,1017.2,"Bowman"
723115,53854,2009,7,20,17,53,33.462,-80.858,60,160,4.1,28.9,17.2,1016.9,"Bowman"
723115,53854,2009,7,20,18,53,33.462,-80.858,60,999,2.6,28.9,17.8,1016.5,"Bowman"
723115,53854,2009,7,20,19,53,33.462,-80.858,60,200,2.6,28.9,18.9,1016.1,"Bowman"
723115,53854,2009,7,20,20,53,33.462,-80.858,60,190,2.1,29.4,18.9,1015.9,"Bowman"
723115,53854,2009,7,20,21,53,33.462,-80.858,60,150,2.1,27.8,18.3,1015.7,"Bowman"
723115,53854,2009,7,20,22,53,33.462,-80.858,60,130,2.6,26.7,20,1015,"Bowman"
723115,53854,2009,7,20,23,53,33.462,-80.858,60,130,1.5,26.7,20,1015.4,"Bowman"
723115,53854,2009,7,21,0,53,33.462,-80.858,60,999,0,24.4,20,1015.8,"Bowman"
723115,53854,2009,7,21,1,53,33.462,-80.858,60,130,1.5,23.9,20.6,1016.6,"Bowman"
723115,53854,2009,7,21,2,53,33.462,-80.858,60,160,1.5,22.8,20.6,1017.1,"Bowman"
723115,53854,2009,7,21,3,53,33.462,-80.858,60,150,1.5,22.8,20.6,1017.4,"Bowman"
723115,53854,2009,7,21,4,53,33.462,-80.858,60,140,2.1,21.1,20,1017.3,"Bowman"
723115,53854,2009,7,21,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,7,21,5,53,33.462,-80.858,60,999,0,21.1,20,1017.1,"Bowman"
723115,53854,2009,7,21,6,53,33.462,-80.858,60,999,0,20.6,20,1016.9,"Bowman"
723115,53854,2009,7,21,7,53,33.462,-80.858,60,999,0,20.6,19.4,1016.9,"Bowman"
723115,53854,2009,7,21,8,51,33.462,-80.858,60,50,1.5,21,19,9999.9,"Bowman"
723115,53854,2009,7,21,8,53,33.462,-80.858,60,60,1.5,20.6,19.4,1017,"Bowman"
723115,53854,2009,7,21,9,40,33.462,-80.858,60,999,0,21,19,9999.9,"Bowman"
723115,53854,2009,7,21,9,53,33.462,-80.858,60,50,1.5,20,19.4,1017.2,"Bowman"
723115,53854,2009,7,21,10,53,33.462,-80.858,60,999,0,20.6,20,1017.6,"Bowman"
723115,53854,2009,7,21,11,53,33.462,-80.858,60,999,0,21.7,20.6,1018.2,"Bowman"
723115,53854,2009,7,21,12,53,33.462,-80.858,60,100,2.6,23.9,21.7,1018.4,"Bowman"
723115,53854,2009,7,21,13,53,33.462,-80.858,60,80,1.5,26.1,22.2,1018.2,"Bowman"
723115,53854,2009,7,21,14,13,33.462,-80.858,60,90,2.6,26,22,9999.9,"Bowman"
723115,53854,2009,7,21,14,32,33.462,-80.858,60,999,0,27,22,9999.9,"Bowman"
723115,53854,2009,7,21,14,53,33.462,-80.858,60,90,2.6,27.8,21.7,1018.4,"Bowman"
723115,53854,2009,7,21,15,53,33.462,-80.858,60,999,2.1,28.9,21.1,1018.2,"Bowman"
723115,53854,2009,7,21,16,53,33.462,-80.858,60,999,2.6,28.9,20,1017.8,"Bowman"
723115,53854,2009,7,21,17,53,33.462,-80.858,60,140,3.6,30,20,1017.2,"Bowman"
723115,53854,2009,7,21,18,53,33.462,-80.858,60,100,3.6,28.9,20.6,1016.8,"Bowman"
723115,53854,2009,7,21,19,53,33.462,-80.858,60,90,3.6,29.4,20.6,1016.3,"Bowman"
723115,53854,2009,7,21,20,53,33.462,-80.858,60,999,2.1,28.3,20,1016.5,"Bowman"
723115,53854,2009,7,21,21,40,33.462,-80.858,60,110,1.5,24,21,9999.9,"Bowman"
723115,53854,2009,7,21,21,45,33.462,-80.858,60,70,2.1,25,22,9999.9,"Bowman"
723115,53854,2009,7,21,21,53,33.462,-80.858,60,90,2.1,25,21.7,1016.6,"Bowman"
723115,53854,2009,7,21,22,53,33.462,-80.858,60,230,2.6,23.3,21.7,1017.1,"Bowman"
723115,53854,2009,7,21,23,6,33.462,-80.858,60,280,1.5,23,21,9999.9,"Bowman"
723115,53854,2009,7,21,23,25,33.462,-80.858,60,999,0,24,22,9999.9,"Bowman"
723115,53854,2009,7,21,23,53,33.462,-80.858,60,999,0,23.9,22.2,1016.9,"Bowman"
723115,53854,2009,7,22,0,53,33.462,-80.858,60,120,2.1,23.3,21.7,1016.8,"Bowman"
723115,53854,2009,7,22,1,53,33.462,-80.858,60,999,0,23.3,21.7,1017.8,"Bowman"
723115,53854,2009,7,22,2,53,33.462,-80.858,60,999,0,22.8,21.1,1018.3,"Bowman"
723115,53854,2009,7,22,3,53,33.462,-80.858,60,999,0,22.2,20.6,1018.3,"Bowman"
723115,53854,2009,7,22,4,53,33.462,-80.858,60,999,0,21.7,20,1018.3,"Bowman"
723115,53854,2009,7,22,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,7,22,5,53,33.462,-80.858,60,999,0,21.1,20,1017.9,"Bowman"
723115,53854,2009,7,22,6,53,33.462,-80.858,60,999,0,20.6,20,1017.6,"Bowman"
723115,53854,2009,7,22,7,53,33.462,-80.858,60,999,0,20.6,20,1017.6,"Bowman"
723115,53854,2009,7,22,8,53,33.462,-80.858,60,999,0,20.6,20,1017.3,"Bowman"
723115,53854,2009,7,22,9,53,33.462,-80.858,60,60,1.5,20,19.4,1017.4,"Bowman"
723115,53854,2009,7,22,10,51,33.462,-80.858,60,999,0,20,19,9999.9,"Bowman"
723115,53854,2009,7,22,10,53,33.462,-80.858,60,999,0,20.6,20,1017.7,"Bowman"
723115,53854,2009,7,22,11,1,33.462,-80.858,60,999,0,21,20,9999.9,"Bowman"
723115,53854,2009,7,22,11,7,33.462,-80.858,60,999,0,21,21,9999.9,"Bowman"
723115,53854,2009,7,22,11,15,33.462,-80.858,60,999,0,21,21,9999.9,"Bowman"
723115,53854,2009,7,22,11,53,33.462,-80.858,60,70,1.5,21.7,21.7,1018.2,"Bowman"
723115,53854,2009,7,22,12,45,33.462,-80.858,60,999,0,23,23,9999.9,"Bowman"
723115,53854,2009,7,22,12,48,33.462,-80.858,60,120,1.5,23,23,9999.9,"Bowman"
723115,53854,2009,7,22,12,53,33.462,-80.858,60,999,0,23.3,22.8,1018.6,"Bowman"
723115,53854,2009,7,22,13,14,33.462,-80.858,60,999,0,23,23,9999.9,"Bowman"
723115,53854,2009,7,22,13,23,33.462,-80.858,60,110,1.5,24,23,9999.9,"Bowman"
723115,53854,2009,7,22,13,51,33.462,-80.858,60,170,1.5,26,23,9999.9,"Bowman"
723115,53854,2009,7,22,13,53,33.462,-80.858,60,170,2.1,25.6,22.8,1018.8,"Bowman"
723115,53854,2009,7,22,14,2,33.462,-80.858,60,180,2.1,27,23,9999.9,"Bowman"
723115,53854,2009,7,22,14,21,33.462,-80.858,60,999,0,27,23,9999.9,"Bowman"
723115,53854,2009,7,22,14,29,33.462,-80.858,60,210,1.5,27,23,9999.9,"Bowman"
723115,53854,2009,7,22,14,50,33.462,-80.858,60,999,0,28,22,9999.9,"Bowman"
723115,53854,2009,7,22,14,53,33.462,-80.858,60,999,0,28.3,22.2,1019,"Bowman"
723115,53854,2009,7,22,15,53,33.462,-80.858,60,140,2.1,28.9,21.7,1018.8,"Bowman"
723115,53854,2009,7,22,16,53,33.462,-80.858,60,999,2.1,31.1,21.7,1018,"Bowman"
723115,53854,2009,7,22,17,53,33.462,-80.858,60,999,0,30.6,21.1,1017.3,"Bowman"
723115,53854,2009,7,22,18,53,33.462,-80.858,60,999,2.6,31.7,21.1,1016.6,"Bowman"
723115,53854,2009,7,22,19,53,33.462,-80.858,60,999,2.1,32.2,20.6,1015.8,"Bowman"
723115,53854,2009,7,22,20,53,33.462,-80.858,60,130,1.5,31.7,20,1015.1,"Bowman"
723115,53854,2009,7,22,21,53,33.462,-80.858,60,140,5.1,29.4,21.1,1015.2,"Bowman"
723115,53854,2009,7,22,22,53,33.462,-80.858,60,130,2.6,28.9,21.7,1014.9,"Bowman"
723115,53854,2009,7,22,23,53,33.462,-80.858,60,140,2.6,27.2,22.8,1014.8,"Bowman"
723115,53854,2009,7,23,0,53,33.462,-80.858,60,140,1.5,26.1,22.8,1015.3,"Bowman"
723115,53854,2009,7,23,1,53,33.462,-80.858,60,130,1.5,25.6,22.2,1015.6,"Bowman"
723115,53854,2009,7,23,2,53,33.462,-80.858,60,999,0,25,22.2,1015.5,"Bowman"
723115,53854,2009,7,23,3,53,33.462,-80.858,60,150,2.1,24.4,22.2,1016.1,"Bowman"
723115,53854,2009,7,23,4,53,33.462,-80.858,60,999,0,24.4,22.2,1015.8,"Bowman"
723115,53854,2009,7,23,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,7,23,5,53,33.462,-80.858,60,999,0,23.3,22.2,1015.1,"Bowman"
723115,53854,2009,7,23,6,53,33.462,-80.858,60,999,0,23.3,22.2,1015,"Bowman"
723115,53854,2009,7,23,7,29,33.462,-80.858,60,999,0,24,22,9999.9,"Bowman"
723115,53854,2009,7,23,7,53,33.462,-80.858,60,999,0,23.9,22.2,1015.1,"Bowman"
723115,53854,2009,7,23,8,16,33.462,-80.858,60,310,2.1,24,22,9999.9,"Bowman"
723115,53854,2009,7,23,8,53,33.462,-80.858,60,220,1.5,23.3,21.7,1014.7,"Bowman"
723115,53854,2009,7,23,9,53,33.462,-80.858,60,999,0,22.8,21.1,1014.2,"Bowman"
723115,53854,2009,7,23,10,53,33.462,-80.858,60,999,0,22.8,21.7,1014.3,"Bowman"
723115,53854,2009,7,23,11,53,33.462,-80.858,60,999,0,23.3,22.2,1014.6,"Bowman"
723115,53854,2009,7,23,12,53,33.462,-80.858,60,210,2.6,25,22.8,1014.8,"Bowman"
723115,53854,2009,7,23,13,53,33.462,-80.858,60,230,3.1,27.8,22.8,1015,"Bowman"
723115,53854,2009,7,23,14,53,33.462,-80.858,60,230,4.1,29.4,21.1,1014.8,"Bowman"
723115,53854,2009,7,23,15,53,33.462,-80.858,60,240,4.1,30.6,20.6,1015,"Bowman"
723115,53854,2009,7,23,16,53,33.462,-80.858,60,280,5.1,31.1,19.4,1014.7,"Bowman"
723115,53854,2009,7,23,17,53,33.462,-80.858,60,240,2.6,32.2,19.4,1014.2,"Bowman"
723115,53854,2009,7,23,18,53,33.462,-80.858,60,300,3.1,32.8,17.8,1013.4,"Bowman"
723115,53854,2009,7,23,19,53,33.462,-80.858,60,260,3.6,33.3,17.8,1012.8,"Bowman"
723115,53854,2009,7,23,20,53,33.462,-80.858,60,270,4.1,32.8,16.7,1012.5,"Bowman"
723115,53854,2009,7,23,21,53,33.462,-80.858,60,250,2.6,32.2,17.8,1012.4,"Bowman"
723115,53854,2009,7,23,22,53,33.462,-80.858,60,999,0,31.1,20,1012.2,"Bowman"
723115,53854,2009,7,23,23,53,33.462,-80.858,60,999,0,29.4,21.7,1012,"Bowman"
723115,53854,2009,7,24,0,53,33.462,-80.858,60,999,0,28.3,21.1,1012.2,"Bowman"
723115,53854,2009,7,24,1,53,33.462,-80.858,60,999,0,27.2,21.7,1012.8,"Bowman"
723115,53854,2009,7,24,2,53,33.462,-80.858,60,200,2.1,26.7,21.1,1013,"Bowman"
723115,53854,2009,7,24,3,53,33.462,-80.858,60,200,2.6,26.1,21.1,1013.2,"Bowman"
723115,53854,2009,7,24,4,53,33.462,-80.858,60,220,2.1,24.4,21.1,1013.2,"Bowman"
723115,53854,2009,7,24,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,7,24,5,53,33.462,-80.858,60,200,2.1,23.9,20.6,1013.3,"Bowman"
723115,53854,2009,7,24,6,53,33.462,-80.858,60,180,2.1,23.3,20.6,1013.2,"Bowman"
723115,53854,2009,7,24,7,53,33.462,-80.858,60,220,1.5,22.8,20.6,1012.9,"Bowman"
723115,53854,2009,7,24,8,53,33.462,-80.858,60,999,0,22.8,20,1012.7,"Bowman"
723115,53854,2009,7,24,9,53,33.462,-80.858,60,999,0,21.7,20,1013,"Bowman"
723115,53854,2009,7,24,10,53,33.462,-80.858,60,190,1.5,21.7,20,1013.3,"Bowman"
723115,53854,2009,7,24,11,53,33.462,-80.858,60,220,2.1,22.8,20.6,1013.8,"Bowman"
723115,53854,2009,7,24,12,53,33.462,-80.858,60,260,2.1,25.6,21.7,1013.8,"Bowman"
723115,53854,2009,7,24,13,53,33.462,-80.858,60,270,3.1,27.2,22.2,1013.9,"Bowman"
723115,53854,2009,7,24,14,53,33.462,-80.858,60,220,3.6,29.4,22.2,1014.2,"Bowman"
723115,53854,2009,7,24,15,53,33.462,-80.858,60,999,2.6,29.4,22.8,1014.3,"Bowman"
723115,53854,2009,7,24,16,53,33.462,-80.858,60,230,2.6,30,22.8,1014.4,"Bowman"
723115,53854,2009,7,24,17,53,33.462,-80.858,60,250,2.6,31.7,22.2,1013.6,"Bowman"
723115,53854,2009,7,24,18,53,33.462,-80.858,60,230,2.6,32.2,21.7,1012.9,"Bowman"
723115,53854,2009,7,24,19,13,33.462,-80.858,60,260,2.6,33,20,9999.9,"Bowman"
723115,53854,2009,7,24,19,28,33.462,-80.858,60,999,0,33,20,9999.9,"Bowman"
723115,53854,2009,7,24,19,53,33.462,-80.858,60,260,3.6,33.3,20,1013.3,"Bowman"
723115,53854,2009,7,24,20,53,33.462,-80.858,60,40,2.1,31.7,21.1,1012.7,"Bowman"
723115,53854,2009,7,24,21,53,33.462,-80.858,60,180,3.1,29.4,23.3,1012.7,"Bowman"
723115,53854,2009,7,24,22,53,33.462,-80.858,60,999,0,29.4,23.9,1012.9,"Bowman"
